RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860101.3848555,0.49606573581695557 0.37738913297653198 0.27958622574806213,-0.0017072189366444945   0.005321793258190155    0.96613270044326782   -0.25798526406288147,0.49606573581695557 0.37738913297653198 0.27958622574806213,-0.0017072189366444945   0.005321793258190155    0.96613270044326782   -0.25798526406288147
1715860101.389869,0.49604761600494385 0.37742000818252563 0.27957466244697571, -0.00151519023347646 0.0052614486776292324   0.96613675355911255  -0.25797244906425476,0.49604761600494385 0.37742000818252563 0.27957466244697571, -0.00151519023347646 0.0052614486776292324   0.96613675355911255  -0.25797244906425476
1715860101.3949037,0.49604588747024536 0.37738469243049622 0.27960452437400818,-0.0016077803447842598  0.0052367760799825191    0.96612882614135742   -0.25800213217735291,0.49604588747024536 0.37738469243049622 0.27960452437400818,-0.0016077803447842598  0.0052367760799825191    0.96612882614135742   -0.25800213217735291
1715860101.3998551,0.49605071544647217 0.37738001346588135 0.27960193157196045,-0.0017555700615048409  0.0052454257383942604      0.966133713722229   -0.25798264145851135,0.49605071544647217 0.37738001346588135 0.27960193157196045,-0.0017555700615048409  0.0052454257383942604      0.966133713722229   -0.25798264145851135
1715860101.4048843,0.49603128433227539 0.37737038731575012 0.27960792183876038,-0.0015309664886444807  0.0051849149167537689    0.96614331007003784   -0.25794932246208191,0.49603128433227539 0.37737038731575012 0.27960792183876038,-0.0015309664886444807  0.0051849149167537689    0.96614331007003784   -0.25794932246208191
1715860101.4098902,0.49602207541465759 0.37742313742637634 0.27957367897033691,-0.0016470657428726554  0.0052319364622235298    0.96612280607223511   -0.25802454352378845,0.49602207541465759 0.37742313742637634 0.27957367897033691,-0.0016470657428726554  0.0052319364622235298    0.96612280607223511   -0.25802454352378845
1715860101.4148834,0.49598813056945801 0.37752115726470947 0.27956199645996094,-0.0015231876168400049  0.0052232607267796993    0.96611917018890381   -0.25803893804550171,0.49598813056945801 0.37752115726470947 0.27956199645996094,-0.0015231876168400049  0.0052232607267796993    0.96611917018890381   -0.25803893804550171
1715860101.4198761, 0.4959787130355835 0.37757304310798645 0.27957266569137573,-0.001722387969493866 0.0053401179611682892   0.96609443426132202  -0.25812798738479614, 0.4959787130355835 0.37757304310798645 0.27957266569137573,-0.001722387969493866 0.0053401179611682892   0.96609443426132202  -0.25812798738479614
1715860101.4248524,0.49595803022384644 0.37769502401351929 0.27958351373672485,-0.0014733122661709785  0.0051739299669861794    0.96607023477554321   -0.25822338461875916,0.49595803022384644 0.37769502401351929 0.27958351373672485,-0.0014733122661709785  0.0051739299669861794    0.96607023477554321   -0.25822338461875916
1715860101.4298544,0.49597012996673584 0.37779167294502258 0.27958837151527405,-0.0014542511198669672  0.0051679597236216068    0.96609318256378174   -0.25813776254653931,0.49597012996673584 0.37779167294502258 0.27958837151527405,-0.0014542511198669672  0.0051679597236216068    0.96609318256378174   -0.25813776254653931
1715860101.4348538,0.49598917365074158 0.37785789370536804 0.27952361106872559,-0.0015051397494971752  0.0053560561500489712    0.96610355377197266   -0.25809478759765625,0.49598917365074158 0.37785789370536804 0.27952361106872559,-0.0015051397494971752  0.0053560561500489712    0.96610355377197266   -0.25809478759765625
1715860101.4398696,0.49604117870330811 0.37785887718200684 0.27952271699905396,-0.0015143102500587702  0.0054638348519802094    0.96611618995666504   -0.25804528594017029,0.49604117870330811 0.37785887718200684 0.27952271699905396,-0.0015143102500587702  0.0054638348519802094    0.96611618995666504   -0.25804528594017029
1715860101.4448833,0.49605640769004822 0.37786123156547546 0.27956345677375793,-0.0015197880566120148  0.0054604401811957359    0.96610468626022339   -0.25808832049369812,0.49605640769004822 0.37786123156547546 0.27956345677375793,-0.0015197880566120148  0.0054604401811957359    0.96610468626022339   -0.25808832049369812
1715860101.44998,0.49605575203895569 0.37789258360862732 0.27952393889427185,-0.0015574687859043479  0.0053324443288147449    0.96614855527877808   -0.25792655348777771,0.49605575203895569 0.37789258360862732 0.27952393889427185,-0.0015574687859043479  0.0053324443288147449    0.96614855527877808   -0.25792655348777771
1715860101.4548557,0.49604690074920654 0.37797439098358154 0.27951639890670776,-0.001359124667942524 0.0053467177785933018    0.9661068320274353  -0.25808358192443848,0.49604690074920654 0.37797439098358154 0.27951639890670776,-0.001359124667942524 0.0053467177785933018    0.9661068320274353  -0.25808358192443848
