RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860626.7555223,0.50886327028274536 0.38371029496192932 0.27570223808288574,0.00081577576929703355   0.019362788647413254    0.24635525047779083    0.96898579597473145,0.50886327028274536 0.38371029496192932 0.27570223808288574,0.00081577576929703355   0.019362788647413254    0.24635525047779083    0.96898579597473145
1715860626.7605224,0.50885063409805298  0.3836941123008728 0.27573123574256897,0.0010100994259119034  0.019350001588463783   0.24634380638599396   0.96898877620697021,0.50885063409805298  0.3836941123008728 0.27573123574256897,0.0010100994259119034  0.019350001588463783   0.24634380638599396   0.96898877620697021
1715860626.7655199,0.50886368751525879 0.38372001051902771 0.27569884061813354,0.00083617307245731354   0.019312690943479538    0.24642010033130646    0.96897029876708984,0.50886368751525879 0.38372001051902771 0.27569884061813354,0.00083617307245731354   0.019312690943479538    0.24642010033130646    0.96897029876708984
1715860626.7705529,0.50885879993438721 0.38368314504623413  0.2757316529750824,0.00091634009731933475   0.019597528502345085    0.24643242359161377    0.96896135807037354,0.50885879993438721 0.38368314504623413  0.2757316529750824,0.00091634009731933475   0.019597528502345085    0.24643242359161377    0.96896135807037354
1715860626.7755492,0.50884515047073364  0.3837045431137085 0.27573144435882568,0.00082348316209390759   0.019307387992739677    0.24633501470088959    0.96899205446243286,0.50884515047073364  0.3837045431137085 0.27573144435882568,0.00082348316209390759   0.019307387992739677    0.24633501470088959    0.96899205446243286
1715860626.7805228,0.50883430242538452 0.38371661305427551 0.27570870518684387,0.00079482432920485735    0.01921948604285717    0.24643194675445557    0.96896916627883911,0.50883430242538452 0.38371661305427551 0.27570870518684387,0.00079482432920485735    0.01921948604285717    0.24643194675445557    0.96896916627883911
1715860626.7855227,0.50882852077484131 0.38379061222076416 0.27567979693412781,0.00070843391586095095   0.019275683909654617    0.24645482003688812    0.96896231174468994,0.50882852077484131 0.38379061222076416 0.27567979693412781,0.00070843391586095095   0.019275683909654617    0.24645482003688812    0.96896231174468994
1715860626.7905509,0.50879955291748047 0.38389331102371216 0.27568566799163818,0.00070299429353326559   0.019156228750944138    0.24652349948883057    0.96894723176956177,0.50879955291748047 0.38389331102371216 0.27568566799163818,0.00070299429353326559   0.019156228750944138    0.24652349948883057    0.96894723176956177
1715860626.7955494, 0.5088157057762146 0.38392740488052368 0.27569222450256348,0.00086589361308142543   0.019219012930989265    0.24648228287696838     0.9689563512802124, 0.5088157057762146 0.38392740488052368 0.27569222450256348,0.00086589361308142543   0.019219012930989265    0.24648228287696838     0.9689563512802124
1715860626.8005202, 0.5088534951210022 0.38404324650764465  0.2757207453250885,0.00090113392798230052   0.019227588549256325    0.24658772349357605    0.96892929077148438, 0.5088534951210022 0.38404324650764465  0.2757207453250885,0.00090113392798230052   0.019227588549256325    0.24658772349357605    0.96892929077148438
