RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860185.0545249,0.48267030715942383  1.1074968576431274 0.27510562539100647,-0.0070684934034943581  0.0088914269581437111    0.99961423873901367  -0.025344837456941605,0.48267030715942383  1.1074968576431274 0.27510562539100647,-0.0070684934034943581  0.0088914269581437111    0.99961423873901367  -0.025344837456941605
1715860185.0595226,0.48264738917350769  1.1075061559677124 0.27512562274932861,-0.0068857255391776562  0.0087502198293805122    0.99962055683135986  -0.025194769725203514,0.48264738917350769  1.1075061559677124 0.27512562274932861,-0.0068857255391776562  0.0087502198293805122    0.99962055683135986  -0.025194769725203514
1715860185.0645251,0.48262971639633179  1.1075007915496826 0.27512311935424805,-0.0070364968851208687  0.0087417047470808029    0.99961698055267334   -0.02529711090028286,0.48262971639633179  1.1075007915496826 0.27512311935424805,-0.0070364968851208687  0.0087417047470808029    0.99961698055267334   -0.02529711090028286
1715860185.0695245,0.48262110352516174  1.1074949502944946 0.27512103319168091,-0.0069413855671882629  0.0089366026222705841    0.99961453676223755  -0.025353021919727325,0.48262110352516174  1.1074949502944946 0.27512103319168091,-0.0069413855671882629  0.0089366026222705841    0.99961453676223755  -0.025353021919727325
1715860185.0745413,0.48261564970016479  1.1074836254119873 0.27510944008827209,-0.0069623598828911781  0.0089725656434893608    0.99961453676223755   -0.02533360943198204,0.48261564970016479  1.1074836254119873 0.27510944008827209,-0.0069623598828911781  0.0089725656434893608    0.99961453676223755   -0.02533360943198204
1715860185.0795882,0.48259046673774719  1.1075088977813721 0.27507755160331726,-0.0070952335372567177  0.0089882826432585716    0.99961233139038086  -0.025378722697496414,0.48259046673774719  1.1075088977813721 0.27507755160331726,-0.0070952335372567177  0.0089882826432585716    0.99961233139038086  -0.025378722697496414
1715860185.0845251,0.48262476921081543  1.1075016260147095  0.2750764787197113,-0.0069497539661824703  0.0089436881244182587    0.99961423873901367  -0.025358801707625389,0.48262476921081543  1.1075016260147095  0.2750764787197113,-0.0069497539661824703  0.0089436881244182587    0.99961423873901367  -0.025358801707625389
1715860185.0895252,0.48262655735015869  1.1074802875518799 0.27512788772583008,-0.0072025032714009285  0.0088528348132967949    0.99961268901824951  -0.025382377207279205,0.48262655735015869  1.1074802875518799 0.27512788772583008,-0.0072025032714009285  0.0088528348132967949    0.99961268901824951  -0.025382377207279205
1715860185.0945516,0.48262891173362732  1.1074906587600708 0.27511820197105408,-0.0071188248693943024  0.0089460629969835281    0.99961280822753906  -0.025367967784404755,0.48262891173362732  1.1074906587600708 0.27511820197105408,-0.0071188248693943024  0.0089460629969835281    0.99961280822753906  -0.025367967784404755
1715860185.0995464,0.48263651132583618  1.1075183153152466 0.27515089511871338,-0.0070784157142043114  0.0089591182768344879    0.99961411952972412  -0.025322562083601952,0.48263651132583618  1.1075183153152466 0.27515089511871338,-0.0070784157142043114  0.0089591182768344879    0.99961411952972412  -0.025322562083601952
1715860185.1045539,0.48266300559043884  1.1075063943862915 0.27512332797050476,-0.0070589040406048298   0.008872058242559433    0.99961549043655396  -0.025304974988102913,0.48266300559043884  1.1075063943862915 0.27512332797050476,-0.0070589040406048298   0.008872058242559433    0.99961549043655396  -0.025304974988102913
1715860185.1095266, 0.4827096164226532  1.1075065135955811 0.27509498596191406,-0.0071359202265739441  0.0090277800336480141    0.99960988759994507  -0.025449309498071671, 0.4827096164226532  1.1075065135955811 0.27509498596191406,-0.0071359202265739441  0.0090277800336480141    0.99960988759994507  -0.025449309498071671
1715860185.1145253,0.48271799087524414  1.1075055599212646 0.27512136101722717,-0.0070633925497531891    0.00901023019105196    0.99961066246032715  -0.025444220751523972,0.48271799087524414  1.1075055599212646 0.27512136101722717,-0.0070633925497531891    0.00901023019105196    0.99961066246032715  -0.025444220751523972
1715860185.1195223,0.48272716999053955  1.1074800491333008  0.2751447856426239,-0.0070291305892169476  0.0088682137429714203    0.99961572885513306  -0.025304660201072693,0.48272716999053955  1.1074800491333008  0.2751447856426239,-0.0070291305892169476  0.0088682137429714203    0.99961572885513306  -0.025304660201072693
1715860185.1245253,0.48267459869384766  1.1075068712234497 0.27508127689361572,-0.0069904392585158348  0.0087389638647437096    0.99961888790130615  -0.025235526263713837,0.48267459869384766  1.1075068712234497 0.27508127689361572,-0.0069904392585158348  0.0087389638647437096    0.99961888790130615  -0.025235526263713837
1715860185.1295249,0.48265483975410461  1.1075234413146973 0.27504777908325195,-0.0070897145196795464  0.0089467838406562805    0.99961477518081665  -0.025297682732343674,0.48265483975410461  1.1075234413146973 0.27504777908325195,-0.0070897145196795464  0.0089467838406562805    0.99961477518081665  -0.025297682732343674
1715860185.1345294,0.48282042145729065   1.107480525970459 0.27492949366569519,-0.0071031949482858181  0.0090546710416674614    0.99961531162261963  -0.025234505534172058,0.48282042145729065   1.107480525970459 0.27492949366569519,-0.0071031949482858181  0.0090546710416674614    0.99961531162261963  -0.025234505534172058
1715860185.1395397,0.48279336094856262  1.1074810028076172 0.27503818273544312,-0.0069477749057114124  0.0087433476001024246    0.99962049722671509  -0.025181790813803673,0.48279336094856262  1.1074810028076172 0.27503818273544312,-0.0069477749057114124  0.0087433476001024246    0.99962049722671509  -0.025181790813803673
1715860185.1445587,0.48278927803039551  1.1074848175048828 0.27510815858840942,-0.0070735909976065159  0.0087340008467435837    0.99961596727371216  -0.025330847129225731,0.48278927803039551  1.1074848175048828 0.27510815858840942,-0.0070735909976065159  0.0087340008467435837    0.99961596727371216  -0.025330847129225731
1715860185.1495581,0.48278367519378662  1.1075179576873779 0.27509471774101257,-0.0071184341795742512  0.0089440057054162025    0.99960893392562866  -0.025521593168377876,0.48278367519378662  1.1075179576873779 0.27509471774101257,-0.0071184341795742512  0.0089440057054162025    0.99960893392562866  -0.025521593168377876
