RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860180.5175712,0.49954545497894287 0.37645742297172546 0.27867886424064636,-0.0055053881369531155  0.0095098726451396942     0.9844086766242981   -0.17555271089076996,0.49954545497894287 0.37645742297172546 0.27867886424064636,-0.0055053881369531155  0.0095098726451396942     0.9844086766242981   -0.17555271089076996
1715860180.5225492,0.49957188963890076 0.37643513083457947 0.27867493033409119,-0.0055132601410150528  0.0094692232087254524    0.98441421985626221   -0.17552362382411957,0.49957188963890076 0.37643513083457947 0.27867493033409119,-0.0055132601410150528  0.0094692232087254524    0.98441421985626221   -0.17552362382411957
1715860180.5275722,0.49954667687416077 0.37643986940383911 0.27869263291358948,-0.0056029385887086391  0.0093783168122172356    0.98439854383468628   -0.17561355233192444,0.49954667687416077 0.37643986940383911 0.27869263291358948,-0.0056029385887086391  0.0093783168122172356    0.98439854383468628   -0.17561355233192444
1715860180.5325477,0.49954262375831604 0.37644824385643005 0.27870574593544006,-0.0055653075687587261   0.009509463794529438     0.9844096302986145    -0.1755455881357193,0.49954262375831604 0.37644824385643005 0.27870574593544006,-0.0055653075687587261   0.009509463794529438     0.9844096302986145    -0.1755455881357193
1715860180.5375481,0.49955731630325317 0.37643909454345703 0.27868279814720154,-0.005545539315789938 0.0094885276630520821   0.98441314697265625  -0.17552764713764191,0.49955731630325317 0.37643909454345703 0.27868279814720154,-0.005545539315789938 0.0094885276630520821   0.98441314697265625  -0.17552764713764191
1715860180.5425506,0.49954304099082947 0.37647750973701477 0.27866625785827637,-0.0055363182909786701  0.0095072872936725616    0.98441481590270996   -0.17551764845848083,0.49954304099082947 0.37647750973701477 0.27866625785827637,-0.0055363182909786701  0.0095072872936725616    0.98441481590270996   -0.17551764845848083
1715860180.5475721,0.49950549006462097 0.37657105922698975 0.27864721417427063,-0.0055243112146854401  0.0095535498112440109    0.98439484834671021    -0.1756274551153183,0.49950549006462097 0.37657105922698975 0.27864721417427063,-0.0055243112146854401  0.0095535498112440109    0.98439484834671021    -0.1756274551153183
1715860180.5525517,0.49946385622024536 0.37669134140014648 0.27866217494010925,-0.0055095534771680832  0.0095710773020982742    0.98438441753387451   -0.17568528652191162,0.49946385622024536 0.37669134140014648 0.27866217494010925,-0.0055095534771680832  0.0095710773020982742    0.98438441753387451   -0.17568528652191162
1715860180.5575716,0.49947473406791687 0.37672877311706543 0.27866190671920776,-0.0054967524483799934  0.0094650145620107651    0.98438870906829834   -0.17566747963428497,0.49947473406791687 0.37672877311706543 0.27866190671920776,-0.0054967524483799934  0.0094650145620107651    0.98438870906829834   -0.17566747963428497
1715860180.5625477,0.49947676062583923 0.37679210305213928 0.27866744995117188,-0.0054974756203591824  0.0094211101531982422    0.98439562320709229   -0.17563112080097198,0.49947676062583923 0.37679210305213928 0.27866744995117188,-0.0054974756203591824  0.0094211101531982422    0.98439562320709229   -0.17563112080097198
1715860180.567548,0.49948346614837646 0.37685537338256836 0.27862325310707092,-0.0056307348422706127  0.0095521034672856331    0.98438292741775513   -0.17569102346897125,0.49948346614837646 0.37685537338256836 0.27862325310707092,-0.0056307348422706127  0.0095521034672856331    0.98438292741775513   -0.17569102346897125
1715860180.5725796, 0.4995197057723999 0.37688061594963074 0.27861219644546509,-0.0056583131663501263  0.0096512529999017715    0.98439109325408936    -0.1756388396024704, 0.4995197057723999 0.37688061594963074 0.27861219644546509,-0.0056583131663501263  0.0096512529999017715    0.98439109325408936    -0.1756388396024704
1715860180.5775731,0.49954837560653687 0.37688899040222168 0.27862682938575745,-0.0055662915110588074  0.0096043180674314499    0.98440134525299072   -0.17558705806732178,0.49954837560653687 0.37688899040222168 0.27862682938575745,-0.0055662915110588074  0.0096043180674314499    0.98440134525299072   -0.17558705806732178
1715860180.5825796,0.49953830242156982  0.3769170343875885 0.27860096096992493,-0.0056284298188984394  0.0095305927097797394    0.98440319299697876   -0.17557863891124725,0.49953830242156982  0.3769170343875885 0.27860096096992493,-0.0056284298188984394  0.0095305927097797394    0.98440319299697876   -0.17557863891124725
1715860180.5875475,0.49951258301734924 0.37698760628700256 0.27861091494560242,-0.0056374529376626015  0.0095106959342956543    0.98439431190490723   -0.17562906444072723,0.49951258301734924 0.37698760628700256 0.27861091494560242,-0.0056374529376626015  0.0095106959342956543    0.98439431190490723   -0.17562906444072723
1715860180.5925529,0.49950048327445984 0.37704107165336609 0.27862387895584106,-0.0054400083608925343  0.0096208984032273293    0.98439902067184448   -0.17560306191444397,0.49950048327445984 0.37704107165336609 0.27862387895584106,-0.0054400083608925343  0.0096208984032273293    0.98439902067184448   -0.17560306191444397
1715860180.5975709,0.49944582581520081 0.37709343433380127 0.27861493825912476,-0.0055486974306404591  0.0095294443890452385    0.98437756299972534   -0.17572471499443054,0.49944582581520081 0.37709343433380127 0.27861493825912476,-0.0055486974306404591  0.0095294443890452385    0.98437756299972534   -0.17572471499443054
1715860180.6025708,0.49859598278999329 0.37839284539222717 0.27881896495819092,-0.0058240103535354137  0.0098090134561061859    0.98420345783233643   -0.17667330801486969,0.49859598278999329 0.37839284539222717 0.27881896495819092,-0.0058240103535354137  0.0098090134561061859    0.98420345783233643   -0.17667330801486969
1715860180.6075728,0.49869033694267273 0.37821680307388306   0.278800368309021,-0.0056904726661741734  0.0097965970635414124    0.98422259092330933   -0.17657157778739929,0.49869033694267273 0.37821680307388306   0.278800368309021,-0.0056904726661741734  0.0097965970635414124    0.98422259092330933   -0.17657157778739929
1715860180.6125512,0.49893027544021606 0.37783965468406677 0.27876272797584534,-0.0056255124509334564  0.0098584732040762901    0.98429244756698608   -0.17618046700954437,0.49893027544021606 0.37783965468406677 0.27876272797584534,-0.0056255124509334564  0.0098584732040762901    0.98429244756698608   -0.17618046700954437
1715860180.6175504,0.49906536936759949 0.37759310007095337 0.27874043583869934,-0.0056890551932156086   0.009607633575797081    0.98431479930877686   -0.17606744170188904,0.49906536936759949 0.37759310007095337 0.27874043583869934,-0.0056890551932156086   0.009607633575797081    0.98431479930877686   -0.17606744170188904
1715860180.6225829,0.49918726086616516  0.3774564266204834 0.27870389819145203,-0.0058021387085318565  0.0095530860126018524    0.98432141542434692   -0.17602954804897308,0.49918726086616516  0.3774564266204834 0.27870389819145203,-0.0058021387085318565  0.0095530860126018524    0.98432141542434692   -0.17602954804897308
1715860180.6275024,0.49922442436218262 0.37743964791297913 0.27867883443832397,-0.0056080608628690243  0.0096955280750989914    0.98435556888580322    -0.1758369505405426,0.49922442436218262 0.37743964791297913 0.27867883443832397,-0.0056080608628690243  0.0096955280750989914    0.98435556888580322    -0.1758369505405426
