RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860492.7026634,0.50790834426879883 0.37021610140800476 0.27604323625564575, 0.014448842965066433 0.0080627594143152237  -0.50507527589797974   0.86291664838790894,0.50790834426879883 0.37021610140800476 0.27604323625564575, 0.014448842965066433 0.0080627594143152237  -0.50507527589797974   0.86291664838790894
1715860492.7076619,0.50790268182754517 0.37019789218902588 0.27604728937149048, 0.014472112990915775 0.0080825528129935265  -0.50507396459579468   0.86291688680648804,0.50790268182754517 0.37019789218902588 0.27604728937149048, 0.014472112990915775 0.0080825528129935265  -0.50507396459579468   0.86291688680648804
1715860492.7126625,0.50789564847946167 0.37021017074584961 0.27607148885726929, 0.014550561085343361 0.0080959070473909378   -0.5050731897354126   0.86291587352752686,0.50789564847946167 0.37021017074584961 0.27607148885726929, 0.014550561085343361 0.0080959070473909378   -0.5050731897354126   0.86291587352752686
1715860492.7176368,0.50787955522537231  0.3702247142791748 0.27606493234634399, 0.014542934484779835 0.0080452878028154373  -0.50505781173706055   0.86292546987533569,0.50787955522537231  0.3702247142791748 0.27606493234634399, 0.014542934484779835 0.0080452878028154373  -0.50505781173706055   0.86292546987533569
1715860492.7226677,0.50788521766662598 0.37022396922111511 0.27605357766151428, 0.014476555399596691 0.0080184582620859146  -0.50510013103485107   0.86290210485458374,0.50788521766662598 0.37022396922111511 0.27605357766151428, 0.014476555399596691 0.0080184582620859146  -0.50510013103485107   0.86290210485458374
1715860492.7276611,0.50786840915679932 0.37023532390594482 0.27607271075248718, 0.014532278291881084 0.0080782296136021614  -0.50502806901931763   0.86294275522232056,0.50786840915679932 0.37023532390594482 0.27607271075248718, 0.014532278291881084 0.0080782296136021614  -0.50502806901931763   0.86294275522232056
1715860492.7326365,0.50787657499313354 0.37026286125183105 0.27601966261863708, 0.014502212405204773 0.0080850804224610329  -0.50506222248077393   0.86292320489883423,0.50787657499313354 0.37026286125183105 0.27601966261863708, 0.014502212405204773 0.0080850804224610329  -0.50506222248077393   0.86292320489883423
1715860492.737637,0.50784999132156372 0.37032896280288696  0.2760065495967865,0.014424832537770271 0.008064894936978817 -0.50499266386032104  0.86296540498733521,0.50784999132156372 0.37032896280288696  0.2760065495967865,0.014424832537770271 0.008064894936978817 -0.50499266386032104  0.86296540498733521
1715860492.7426703,0.50783288478851318 0.37040010094642639 0.27603253722190857, 0.014435640536248684 0.0080444980412721634  -0.50497329235076904   0.86297672986984253,0.50783288478851318 0.37040010094642639 0.27603253722190857, 0.014435640536248684 0.0080444980412721634  -0.50497329235076904   0.86297672986984253
1715860492.7476668,0.50785219669342041 0.37046492099761963 0.27607008814811707, 0.014454406686127186 0.0081561608240008354  -0.50496995449066162   0.86297732591629028,0.50785219669342041 0.37046492099761963 0.27607008814811707, 0.014454406686127186 0.0081561608240008354  -0.50496995449066162   0.86297732591629028
1715860492.7526672, 0.5078279972076416 0.37053310871124268 0.27599996328353882, 0.014368192292749882 0.0080458633601665497  -0.50496476888656616   0.86298286914825439, 0.5078279972076416 0.37053310871124268 0.27599996328353882, 0.014368192292749882 0.0080458633601665497  -0.50496476888656616   0.86298286914825439
1715860492.7576616,0.50787144899368286 0.37053596973419189  0.2759857177734375, 0.014360563829541206 0.0079769529402256012  -0.50501978397369385   0.86295139789581299,0.50787144899368286 0.37053596973419189  0.2759857177734375, 0.014360563829541206 0.0079769529402256012  -0.50501978397369385   0.86295139789581299
1715860492.7626612, 0.5078960657119751  0.3705315887928009 0.27600708603858948,    0.014430514536798 0.0078710000962018967     -0.50506591796875   0.86292421817779541, 0.5078960657119751  0.3705315887928009 0.27600708603858948,    0.014430514536798 0.0078710000962018967     -0.50506591796875   0.86292421817779541
1715860492.7676678,0.50792181491851807 0.37052127718925476 0.27602359652519226, 0.014446906745433807 0.0078457752242684364  -0.50509363412857056   0.86290794610977173,0.50792181491851807 0.37052127718925476 0.27602359652519226, 0.014446906745433807 0.0078457752242684364  -0.50509363412857056   0.86290794610977173
1715860492.7726381,0.50790131092071533 0.37057369947433472 0.27601674199104309, 0.014420302584767342 0.0078801698982715607  -0.50507330894470215   0.86291998624801636,0.50790131092071533 0.37057369947433472 0.27601674199104309, 0.014420302584767342 0.0078801698982715607  -0.50507330894470215   0.86291998624801636
1715860492.7776368,0.50789058208465576 0.37063506245613098 0.27600643038749695, 0.014329276047646999 0.0079330867156386375  -0.50505930185317993   0.86292922496795654,0.50789058208465576 0.37063506245613098 0.27600643038749695, 0.014329276047646999 0.0079330867156386375  -0.50505930185317993   0.86292922496795654
