RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860417.4452374,0.52431368827819824 0.36817163228988647 0.27716910839080811, 0.014170103706419468 0.0017378296470269561  -0.58315205574035645   0.81223756074905396,0.52431368827819824 0.36817163228988647 0.27716910839080811, 0.014170103706419468 0.0017378296470269561  -0.58315205574035645   0.81223756074905396
1715860417.4502096,0.52430468797683716 0.36819007992744446  0.2772020697593689, 0.014143725857138634 0.0017231437377631664  -0.58316159248352051   0.81223124265670776,0.52430468797683716 0.36819007992744446  0.2772020697593689, 0.014143725857138634 0.0017231437377631664  -0.58316159248352051   0.81223124265670776
1715860417.4552581,0.52432018518447876 0.36814957857131958 0.27720585465431213, 0.014177838340401649 0.0017592981457710266  -0.58318710327148438   0.81221222877502441,0.52432018518447876 0.36814957857131958 0.27720585465431213, 0.014177838340401649 0.0017592981457710266  -0.58318710327148438   0.81221222877502441
1715860417.4602137,0.52433311939239502 0.36812824010848999 0.27715593576431274, 0.013333178125321865 0.0015285995323210955  -0.58350235223770142     0.812000572681427,0.52433311939239502 0.36812824010848999 0.27715593576431274, 0.013333178125321865 0.0015285995323210955  -0.58350235223770142     0.812000572681427
1715860417.4652157,0.52430355548858643 0.36814689636230469 0.27724090218544006, 0.014133758842945099 0.0017249202355742455  -0.58330410718917847   0.81212908029556274,0.52430355548858643 0.36814689636230469 0.27724090218544006, 0.014133758842945099 0.0017249202355742455  -0.58330410718917847   0.81212908029556274
1715860417.470211,0.52429813146591187 0.36814403533935547 0.27723333239555359, 0.014191720634698868 0.0017281902255490422  -0.58318150043487549   0.81221604347229004,0.52429813146591187 0.36814403533935547 0.27723333239555359, 0.014191720634698868 0.0017281902255490422  -0.58318150043487549   0.81221604347229004
1715860417.4752116,0.52426975965499878 0.36821231245994568 0.27721127867698669, 0.014136643148958683 0.0016866640653461218  -0.58316314220428467   0.81223028898239136,0.52426975965499878 0.36821231245994568 0.27721127867698669, 0.014136643148958683 0.0016866640653461218  -0.58316314220428467   0.81223028898239136
1715860417.4802127,0.52424609661102295 0.36832866072654724 0.27715921401977539, 0.014097055420279503 0.0017008547438308597  -0.58321142196655273   0.81219625473022461,0.52424609661102295 0.36832866072654724 0.27715921401977539, 0.014097055420279503 0.0017008547438308597  -0.58321142196655273   0.81219625473022461
1715860417.4852109,0.52420860528945923 0.36841374635696411 0.27718037366867065, 0.014128660783171654 0.0016719452105462551  -0.58305943012237549   0.81230491399765015,0.52420860528945923 0.36841374635696411 0.27718037366867065, 0.014128660783171654 0.0016719452105462551  -0.58305943012237549   0.81230491399765015
1715860417.490211,0.52419686317443848 0.36853176355361938 0.27721050381660461,   0.0141037218272686 0.0016419811872765422  -0.58303427696228027   0.81232351064682007,0.52419686317443848 0.36853176355361938 0.27721050381660461,   0.0141037218272686 0.0016419811872765422  -0.58303427696228027   0.81232351064682007
1715860417.4952321,0.52420890331268311 0.36861434578895569  0.2772238552570343, 0.014117780141532421 0.0017851612064987421  -0.58302921056747437   0.81232661008834839,0.52420890331268311 0.36861434578895569  0.2772238552570343, 0.014117780141532421 0.0017851612064987421  -0.58302921056747437   0.81232661008834839
1715860417.5002117,0.52426004409790039 0.36864551901817322 0.27715462446212769, 0.014004165306687355 0.0016019699396565557  -0.58320987224578857   0.81219923496246338,0.52426004409790039 0.36864551901817322 0.27715462446212769, 0.014004165306687355 0.0016019699396565557  -0.58320987224578857   0.81219923496246338
1715860417.5052195,0.52436459064483643 0.36860525608062744 0.27701351046562195, 0.014073196798563004 0.0015530516393482685  -0.58317190408706665   0.81222540140151978,0.52436459064483643 0.36860525608062744 0.27701351046562195, 0.014073196798563004 0.0015530516393482685  -0.58317190408706665   0.81222540140151978
1715860417.5102458,0.52431768178939819 0.36862704157829285 0.27715855836868286, 0.014174843207001686 0.0014262642944231629  -0.58318871259689331   0.81221181154251099,0.52431768178939819 0.36862704157829285 0.27715855836868286, 0.014174843207001686 0.0014262642944231629  -0.58318871259689331   0.81221181154251099
