RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860436.3025639,0.51547777652740479 0.37337729334831238 0.27654638886451721, 0.012243098579347134 0.0081487521529197693  -0.40649321675300598   0.91353541612625122,0.51547777652740479 0.37337729334831238 0.27654638886451721, 0.012243098579347134 0.0081487521529197693  -0.40649321675300598   0.91353541612625122
1715860436.3075919,0.51548278331756592  0.3733622133731842 0.27656027674674988, 0.012170085683465004 0.0080772805958986282  -0.40649986267089844   0.91353410482406616,0.51548278331756592  0.3733622133731842 0.27656027674674988, 0.012170085683465004 0.0080772805958986282  -0.40649986267089844   0.91353410482406616
1715860436.3125846,0.51549237966537476 0.37336695194244385 0.27652224898338318, 0.012164774350821972 0.0083036785945296288  -0.40656891465187073   0.91350138187408447,0.51549237966537476 0.37336695194244385 0.27652224898338318, 0.012164774350821972 0.0083036785945296288  -0.40656891465187073   0.91350138187408447
1715860436.3175921,0.51547551155090332 0.37339130043983459 0.27653664350509644, 0.012183800339698792 0.0081389248371124268  -0.40646696090698242   0.91354799270629883,0.51547551155090332 0.37339130043983459 0.27653664350509644, 0.012183800339698792 0.0081389248371124268  -0.40646696090698242   0.91354799270629883
1715860436.3225563,0.51550281047821045 0.37337365746498108  0.2765001654624939, 0.012096206657588482 0.0083180442452430725  -0.40656095743179321   0.91350573301315308,0.51550281047821045 0.37337365746498108  0.2765001654624939, 0.012096206657588482 0.0083180442452430725  -0.40656095743179321   0.91350573301315308
1715860436.3275568,0.51547777652740479 0.37340784072875977 0.27651086449623108, 0.012158400379121304 0.0081945611163973808  -0.40647310018539429   0.91354507207870483,0.51547777652740479 0.37340784072875977 0.27651086449623108, 0.012158400379121304 0.0081945611163973808  -0.40647310018539429   0.91354507207870483
1715860436.3325853, 0.5154692530632019 0.37346640229225159 0.27646976709365845, 0.012108481489121914 0.0081810504198074341  -0.40644702315330505   0.91355746984481812, 0.5154692530632019 0.37346640229225159 0.27646976709365845, 0.012108481489121914 0.0081810504198074341  -0.40644702315330505   0.91355746984481812
1715860436.337585,0.51543867588043213 0.37353309988975525  0.2764403223991394, 0.012150418944656849 0.0083471490070223808  -0.40648084878921509   0.91354036331176758,0.51543867588043213 0.37353309988975525  0.2764403223991394, 0.012150418944656849 0.0083471490070223808  -0.40648084878921509   0.91354036331176758
1715860436.342586,0.51542180776596069 0.37361603975296021 0.27646666765213013, 0.012152387760579586 0.0082080923020839691  -0.40639263391494751   0.91358083486557007,0.51542180776596069 0.37361603975296021 0.27646666765213013, 0.012152387760579586 0.0082080923020839691  -0.40639263391494751   0.91358083486557007
1715860436.3475561,0.51541632413864136 0.37364935874938965 0.27648460865020752, 0.012073611840605736 0.0084306588396430016  -0.40642473101615906   0.91356557607650757,0.51541632413864136 0.37364935874938965 0.27648460865020752, 0.012073611840605736 0.0084306588396430016  -0.40642473101615906   0.91356557607650757
1715860436.3525543,0.51539647579193115 0.37368705868721008 0.27647107839584351, 0.012136164121329784 0.0084939152002334595  -0.40651294589042664   0.91352492570877075,0.51539647579193115 0.37368705868721008 0.27647107839584351, 0.012136164121329784 0.0084939152002334595  -0.40651294589042664   0.91352492570877075
1715860436.3575611,0.51540297269821167 0.37370029091835022 0.27643397450447083, 0.012115632183849812 0.0082019548863172531  -0.40655648708343506   0.91350847482681274,0.51540297269821167 0.37370029091835022 0.27643397450447083, 0.012115632183849812 0.0082019548863172531  -0.40655648708343506   0.91350847482681274
1715860436.3625932,0.51541686058044434  0.3736664354801178 0.27645871043205261, 0.012167938053607941 0.0081200776621699333  -0.40667963027954102   0.91345369815826416,0.51541686058044434  0.3736664354801178 0.27645871043205261, 0.012167938053607941 0.0081200776621699333  -0.40667963027954102   0.91345369815826416
1715860436.3676116,0.51543480157852173 0.37369439005851746 0.27646344900131226, 0.012186482548713684 0.0078864628449082375  -0.40668755769729614   0.91345196962356567,0.51543480157852173 0.37369439005851746 0.27646344900131226, 0.012186482548713684 0.0078864628449082375  -0.40668755769729614   0.91345196962356567
1715860436.3725576,0.51543307304382324 0.37374779582023621 0.27645000815391541, 0.012057572603225708 0.0081213060766458511  -0.40662765502929688    0.9134783148765564,0.51543307304382324 0.37374779582023621 0.27645000815391541, 0.012057572603225708 0.0081213060766458511  -0.40662765502929688    0.9134783148765564
1715860436.3775871,0.51540917158126831 0.37380880117416382 0.27646878361701965, 0.012015324085950851 0.0080627454444766045  -0.40652173757553101   0.91352653503417969,0.51540917158126831 0.37380880117416382 0.27646878361701965, 0.012015324085950851 0.0080627454444766045  -0.40652173757553101   0.91352653503417969
1715860436.3825903,0.51536184549331665 0.37383806705474854 0.27648094296455383, 0.012030009180307388 0.0082630021497607231  -0.40650063753128052   0.91353392601013184,0.51536184549331665 0.37383806705474854 0.27648094296455383, 0.012030009180307388 0.0082630021497607231  -0.40650063753128052   0.91353392601013184
1715860436.3875577,0.51533293724060059 0.37382528185844421 0.27651193737983704, 0.012041559442877769 0.0082120923325419426  -0.40647634863853455   0.91354501247406006,0.51533293724060059 0.37382528185844421 0.27651193737983704, 0.012041559442877769 0.0082120923325419426  -0.40647634863853455   0.91354501247406006
1715860436.3925893,0.51328885555267334 0.37684252858161926  0.2773190438747406,0.012047871015965939 0.007004390936344862 -0.40446957945823669  0.91444528102874756,0.51328885555267334 0.37684252858161926  0.2773190438747406,0.012047871015965939 0.007004390936344862 -0.40446957945823669  0.91444528102874756
