RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860596.975914, 0.5280534029006958 0.38185855746269226 0.27533328533172607,0.0026865508407354355  0.020354671403765678   0.14173333346843719   0.98969191312789917, 0.5280534029006958 0.38185855746269226 0.27533328533172607,0.0026865508407354355  0.020354671403765678   0.14173333346843719   0.98969191312789917
1715860596.9809139,0.52806007862091064 0.38186055421829224 0.27532640099525452,0.0026854753959923983  0.020358918234705925   0.14173696935176849   0.98969131708145142,0.52806007862091064 0.38186055421829224 0.27532640099525452,0.0026854753959923983  0.020358918234705925   0.14173696935176849   0.98969131708145142
1715860596.985909,0.52805215120315552 0.38188078999519348 0.27530628442764282,0.0026998864486813545  0.020509524270892143   0.14176319539546967   0.98968440294265747,0.52805215120315552 0.38188078999519348 0.27530628442764282,0.0026998864486813545  0.020509524270892143   0.14176319539546967   0.98968440294265747
1715860596.9909208,0.52805083990097046 0.38187870383262634 0.27531692385673523,0.0026783866342157125  0.020360764116048813   0.14171582460403442   0.98969435691833496,0.52805083990097046 0.38187870383262634 0.27531692385673523,0.0026783866342157125  0.020360764116048813   0.14171582460403442   0.98969435691833496
1715860596.995919,0.52805560827255249 0.38188078999519348 0.27531963586807251,0.002671245951205492 0.020333385095000267  0.14176233112812042  0.98968827724456787,0.52805560827255249 0.38188078999519348 0.27531963586807251,0.002671245951205492 0.020333385095000267  0.14176233112812042  0.98968827724456787
1715860597.0009184,0.52805793285369873 0.38188910484313965 0.27530449628829956,0.0026382231153547764   0.02039036899805069   0.14174921810626984   0.98968905210494995,0.52805793285369873 0.38188910484313965 0.27530449628829956,0.0026382231153547764   0.02039036899805069   0.14174921810626984   0.98968905210494995
1715860597.0059133,0.52802646160125732 0.38198608160018921 0.27523770928382874,0.0026047811843454838  0.020418524742126465    0.1418231874704361   0.98967796564102173,0.52802646160125732 0.38198608160018921 0.27523770928382874,0.0026047811843454838  0.020418524742126465    0.1418231874704361   0.98967796564102173
1715860597.0109372,0.52800720930099487 0.38202393054962158 0.27526608109474182,0.0025904118083417416  0.020371453836560249   0.14185155928134918   0.98967492580413818,0.52800720930099487 0.38202393054962158 0.27526608109474182,0.0025904118083417416  0.020371453836560249   0.14185155928134918   0.98967492580413818
1715860597.0159392, 0.5280110239982605 0.38209378719329834 0.27528423070907593,0.0026209212373942137  0.020404305309057236   0.14186601340770721   0.98967206478118896, 0.5280110239982605 0.38209378719329834 0.27528423070907593,0.0026209212373942137  0.020404305309057236   0.14186601340770721   0.98967206478118896
1715860597.0209429,0.52585768699645996 0.38533082604408264 0.27629497647285461,0.0018913872772827744  0.019368087872862816   0.14408792555332184   0.98937350511550903,0.52585768699645996 0.38533082604408264 0.27629497647285461,0.0018913872772827744  0.019368087872862816   0.14408792555332184   0.98937350511550903
1715860597.0259128,0.52607035636901855 0.38509923219680786 0.27610093355178833,0.0018178259488195181  0.019394638016819954   0.14381422102451324   0.98941296339035034,0.52607035636901855 0.38509923219680786 0.27610093355178833,0.0018178259488195181  0.019394638016819954   0.14381422102451324   0.98941296339035034
1715860597.0309117, 0.5272066593170166   0.383562833070755 0.27552136778831482,0.0022658873349428177  0.020049354061484337   0.14275278151035309   0.98955267667770386, 0.5272066593170166   0.383562833070755 0.27552136778831482,0.0022658873349428177  0.020049354061484337   0.14275278151035309   0.98955267667770386
1715860597.0359621,0.52726411819458008 0.38348186016082764 0.27552846074104309,0.0022548418492078781  0.020029572769999504   0.14267699420452118   0.98956406116485596,0.52726411819458008 0.38348186016082764 0.27552846074104309,0.0022548418492078781  0.020029572769999504   0.14267699420452118   0.98956406116485596
1715860597.0409412,0.52738875150680542 0.38333588838577271 0.27549073100090027,0.0022609590087085962  0.020020270720124245   0.14252527058124542   0.98958611488342285,0.52738875150680542 0.38333588838577271 0.27549073100090027,0.0022609590087085962  0.020020270720124245   0.14252527058124542   0.98958611488342285
1715860597.0459368,0.52748984098434448 0.38317680358886719 0.27548375725746155,0.0023300086613744497  0.020157381892204285   0.14240720868110657   0.98960012197494507,0.52748984098434448 0.38317680358886719 0.27548375725746155,0.0023300086613744497  0.020157381892204285   0.14240720868110657   0.98960012197494507
1715860597.0509129,0.52755641937255859 0.38307902216911316 0.27540421485900879,0.0024225178640335798  0.020335553213953972   0.14235584437847137   0.98960363864898682,0.52755641937255859 0.38307902216911316 0.27540421485900879,0.0024225178640335798  0.020335553213953972   0.14235584437847137   0.98960363864898682
1715860597.0559108,0.52758234739303589 0.38297811150550842 0.27540653944015503,0.0024924604222178459  0.020222980529069901   0.14232379198074341   0.98961043357849121,0.52758234739303589 0.38297811150550842 0.27540653944015503,0.0024924604222178459  0.020222980529069901   0.14232379198074341   0.98961043357849121
1715860597.0609252,0.52760553359985352 0.38293963670730591 0.27537956833839417,0.0025174666661769152  0.020270923152565956   0.14229035377502441   0.98961418867111206,0.52760553359985352 0.38293963670730591 0.27537956833839417,0.0025174666661769152  0.020270923152565956   0.14229035377502441   0.98961418867111206
1715860597.0659413,0.52762502431869507 0.38287356495857239 0.27536988258361816,0.0024736810009926558  0.020227579399943352   0.14227406680583954   0.98961752653121948,0.52762502431869507 0.38287356495857239 0.27536988258361816,0.0024736810009926558  0.020227579399943352   0.14227406680583954   0.98961752653121948
1715860597.0709114,0.52764737606048584 0.38278293609619141 0.27541759610176086,0.002520193113014102 0.020335497334599495   0.1422707587480545  0.98961567878723145,0.52764737606048584 0.38278293609619141 0.27541759610176086,0.002520193113014102 0.020335497334599495   0.1422707587480545  0.98961567878723145
1715860597.0759125,0.52760285139083862 0.38269379734992981 0.27571552991867065,0.0026745109353214502  0.020129814743995667   0.14212553203105927   0.98964029550552368,0.52760285139083862 0.38269379734992981 0.27571552991867065,0.0026745109353214502  0.020129814743995667   0.14212553203105927   0.98964029550552368
1715860597.0809367,0.52766692638397217  0.3826410174369812 0.27570933103561401,0.0027136453427374363  0.020059239119291306   0.14211189746856689    0.9896436333656311,0.52766692638397217  0.3826410174369812 0.27570933103561401,0.0027136453427374363  0.020059239119291306   0.14211189746856689    0.9896436333656311
1715860597.0859361,0.52768570184707642 0.38265606760978699 0.27565428614616394,0.0027689121197909117  0.020238358527421951    0.1421247273683548   0.98963797092437744,0.52768570184707642 0.38265606760978699 0.27565428614616394,0.0027689121197909117  0.020238358527421951    0.1421247273683548   0.98963797092437744
1715860597.0909111,0.52771139144897461 0.38266628980636597 0.27565723657608032,0.0026786441449075937  0.020244341343641281   0.14213715493679047   0.98963630199432373,0.52771139144897461 0.38266628980636597 0.27565723657608032,0.0026786441449075937  0.020244341343641281   0.14213715493679047   0.98963630199432373
1715860597.0959125,0.52775806188583374 0.38265606760978699 0.27562564611434937,0.0027585492935031652  0.020232202485203743   0.14210860431194305   0.98964041471481323,0.52775806188583374 0.38265606760978699 0.27562564611434937,0.0027585492935031652  0.020232202485203743   0.14210860431194305   0.98964041471481323
1715860597.1009123,0.52773034572601318 0.38267061114311218 0.27566877007484436,0.0027655083686113358   0.02015116810798645   0.14211253821849823   0.98964148759841919,0.52773034572601318 0.38267061114311218 0.27566877007484436,0.0027655083686113358   0.02015116810798645   0.14211253821849823   0.98964148759841919
1715860597.1059172,0.52771168947219849 0.38267320394515991 0.27567094564437866,0.0027479541022330523  0.020221978425979614    0.1420820951461792   0.98964446783065796,0.52771168947219849 0.38267320394515991 0.27567094564437866,0.0027479541022330523  0.020221978425979614    0.1420820951461792   0.98964446783065796
1715860597.1109366,0.52772557735443115 0.38263702392578125   0.275677889585495,0.0028009992092847824  0.020425418391823769   0.14198626577854156   0.98965388536453247,0.52772557735443115 0.38263702392578125   0.275677889585495,0.0028009992092847824  0.020425418391823769   0.14198626577854156   0.98965388536453247
1715860597.1159201,0.52769505977630615 0.38266345858573914 0.27566465735435486,0.0028480426408350468   0.02023024670779705   0.14208205044269562   0.98964405059814453,0.52769505977630615 0.38266345858573914 0.27566465735435486,0.0028480426408350468   0.02023024670779705   0.14208205044269562   0.98964405059814453
1715860597.1209166,0.52768999338150024 0.38263610005378723 0.27570915222167969,0.0029592355713248253  0.020240020006895065   0.14210566878318787   0.98964011669158936,0.52768999338150024 0.38263610005378723 0.27570915222167969,0.0029592355713248253  0.020240020006895065   0.14210566878318787   0.98964011669158936
1715860597.1259143,0.52768915891647339 0.38263007998466492 0.27574250102043152,0.0028305405285209417  0.020192280411720276   0.14211782813072205   0.98963969945907593,0.52768915891647339 0.38263007998466492 0.27574250102043152,0.0028305405285209417  0.020192280411720276   0.14211782813072205   0.98963969945907593
1715860597.1309118,0.52771681547164917 0.38261383771896362 0.27570012211799622,0.0027866300661116838  0.020337015390396118   0.14213421940803528   0.98963451385498047,0.52771681547164917 0.38261383771896362 0.27570012211799622,0.0027866300661116838  0.020337015390396118   0.14213421940803528   0.98963451385498047
