RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860375.5458353,0.50387591123580933  1.0878965854644775 0.27295789122581482, 0.019064381718635559 0.0043181763030588627  -0.68623089790344238   0.72712105512619019,0.50387591123580933  1.0878965854644775 0.27295789122581482, 0.019064381718635559 0.0043181763030588627  -0.68623089790344238   0.72712105512619019
1715860375.5508645,0.50391441583633423  1.0878865718841553 0.27292484045028687, 0.019022209569811821 0.0043368642218410969  -0.68624520301818848   0.72710853815078735,0.50391441583633423  1.0878865718841553 0.27292484045028687, 0.019022209569811821 0.0043368642218410969  -0.68624520301818848   0.72710853815078735
1715860375.5558369, 0.5039023756980896  1.0878850221633911 0.27295964956283569, 0.019068703055381775 0.0043030628003180027  -0.68623548746109009   0.72711670398712158, 0.5039023756980896  1.0878850221633911 0.27295964956283569, 0.019068703055381775 0.0043030628003180027  -0.68623548746109009   0.72711670398712158
1715860375.5608342,0.50391381978988647  1.0879019498825073 0.27283814549446106,  0.01907762698829174 0.0041822190396487713  -0.68626701831817627   0.72708743810653687,0.50391381978988647  1.0879019498825073 0.27283814549446106,  0.01907762698829174 0.0041822190396487713  -0.68626701831817627   0.72708743810653687
1715860375.5658374,0.50388592481613159  1.0879122018814087 0.27284300327301025,  0.01905682310461998 0.0042153690010309219  -0.68622612953186035    0.7271263599395752,0.50388592481613159  1.0879122018814087 0.27284300327301025,  0.01905682310461998 0.0042153690010309219  -0.68622612953186035    0.7271263599395752
1715860375.5708649,0.50391179323196411  1.0879021883010864 0.27282145619392395, 0.019083665683865547 0.0042549395002424717  -0.68624287843704224   0.72710961103439331,0.50391179323196411  1.0879021883010864 0.27282145619392395, 0.019083665683865547 0.0042549395002424717  -0.68624287843704224   0.72710961103439331
1715860375.5758631,0.50389546155929565  1.0879179239273071 0.27279821038246155, 0.019113827496767044 0.0041611315682530403  -0.68627893924713135   0.72707539796829224,0.50389546155929565  1.0879179239273071 0.27279821038246155, 0.019113827496767044 0.0041611315682530403  -0.68627893924713135   0.72707539796829224
1715860375.5808368,0.50395393371582031  1.0878790616989136 0.27282702922821045, 0.019140882417559624 0.0042060916312038898  -0.68626046180725098   0.72709178924560547,0.50395393371582031  1.0878790616989136 0.27282702922821045, 0.019140882417559624 0.0042060916312038898  -0.68626046180725098   0.72709178924560547
1715860375.5858343,0.50397253036499023  1.0878938436508179 0.27286583185195923, 0.019112573936581612 0.0041913241147994995  -0.68623232841491699   0.72711920738220215,0.50397253036499023  1.0878938436508179 0.27286583185195923, 0.019112573936581612 0.0041913241147994995  -0.68623232841491699   0.72711920738220215
1715860375.5908353,0.50397640466690063  1.0879403352737427  0.2728022038936615,0.018915364518761635 0.004131292924284935 -0.68628478050231934  0.72707515954971313,0.50397640466690063  1.0879403352737427  0.2728022038936615,0.018915364518761635 0.004131292924284935 -0.68628478050231934  0.72707515954971313
