RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860459.1500332,0.46129465103149414  1.0976094007492065 0.27358493208885193, 0.012978349812328815 0.0024019819684326649  -0.53574436902999878     0.844277024269104,0.46129465103149414  1.0976094007492065 0.27358493208885193, 0.012978349812328815 0.0024019819684326649  -0.53574436902999878     0.844277024269104
1715860459.155035,0.46132093667984009  1.0976055860519409 0.27359375357627869, 0.013021538965404034 0.0024347542785108089  -0.53574389219284058   0.84427660703659058,0.46132093667984009  1.0976055860519409 0.27359375357627869, 0.013021538965404034 0.0024347542785108089  -0.53574389219284058   0.84427660703659058
1715860459.1600409,0.46128839254379272  1.0976055860519409 0.27361083030700684, 0.012928782030940056 0.0024110560771077871  -0.53576356172561646    0.8442656397819519,0.46128839254379272  1.0976055860519409 0.27361083030700684, 0.012928782030940056 0.0024110560771077871  -0.53576356172561646    0.8442656397819519
1715860459.1650312,0.46129134297370911  1.0976097583770752 0.27363860607147217, 0.012994897551834583 0.0024433291982859373  -0.53574573993682861    0.8442758321762085,0.46129134297370911  1.0976097583770752 0.27363860607147217, 0.012994897551834583 0.0024433291982859373  -0.53574573993682861    0.8442758321762085
1715860459.1700335,0.46127691864967346  1.0976285934448242 0.27356505393981934, 0.012955156154930592 0.0024024664890021086  -0.53575819730758667   0.84426867961883545,0.46127691864967346  1.0976285934448242 0.27356505393981934, 0.012955156154930592 0.0024024664890021086  -0.53575819730758667   0.84426867961883545
1715860459.1750321,0.46133792400360107    1.09759521484375 0.27358052134513855, 0.012970913201570511 0.0024381019175052643  -0.53578770160675049   0.84424954652786255,0.46133792400360107    1.09759521484375 0.27358052134513855, 0.012970913201570511 0.0024381019175052643  -0.53578770160675049   0.84424954652786255
1715860459.1800451,0.46133598685264587  1.0975953340530396 0.27357682585716248, 0.013016510754823685 0.0024152053520083427  -0.53575730323791504   0.84426826238632202,0.46133598685264587  1.0975953340530396 0.27357682585716248, 0.013016510754823685 0.0024152053520083427  -0.53575730323791504   0.84426826238632202
1715860459.1850319,0.46137073636054993  1.0975968837738037 0.27353757619857788, 0.013041796162724495 0.0023638005368411541  -0.53578078746795654    0.8442530632019043,0.46137073636054993  1.0975968837738037 0.27353757619857788, 0.013041796162724495 0.0023638005368411541  -0.53578078746795654    0.8442530632019043
1715860459.1900311,0.46139144897460938   1.097603440284729 0.27357524633407593, 0.012956625781953335 0.0023691519163548946   -0.5357857346534729   0.84425121545791626,0.46139144897460938   1.097603440284729 0.27357524633407593, 0.012956625781953335 0.0023691519163548946   -0.5357857346534729   0.84425121545791626
1715860459.1950333, 0.4614124596118927  1.0976201295852661 0.27358251810073853,0.012931960634887218 0.002579566789790988 -0.53571063280105591  0.84429866075515747, 0.4614124596118927  1.0976201295852661 0.27358251810073853,0.012931960634887218 0.002579566789790988 -0.53571063280105591  0.84429866075515747
1715860459.2000391,0.46134847402572632  1.0976332426071167 0.27353754639625549, 0.012948080897331238 0.0025467330124229193  -0.53577649593353271    0.8442566990852356,0.46134847402572632  1.0976332426071167 0.27353754639625549, 0.012948080897331238 0.0025467330124229193  -0.53577649593353271    0.8442566990852356
1715860459.2050331,0.46138906478881836  1.0976065397262573 0.27354469895362854, 0.012958237901329994 0.0024226242676377296  -0.53588074445724487   0.84419077634811401,0.46138906478881836  1.0976065397262573 0.27354469895362854, 0.012958237901329994 0.0024226242676377296  -0.53588074445724487   0.84419077634811401
1715860459.2100313,0.46131426095962524  1.0975977182388306 0.27353465557098389, 0.013051562942564487 0.0023611702490597963  -0.53575640916824341   0.84426844120025635,0.46131426095962524  1.0975977182388306 0.27353465557098389, 0.013051562942564487 0.0023611702490597963  -0.53575640916824341   0.84426844120025635
1715860459.2150314,0.46130141615867615  1.0976247787475586 0.27345448732376099, 0.013099323958158493 0.0024494437966495752  -0.53569787740707397   0.84430456161499023,0.46130141615867615  1.0976247787475586 0.27345448732376099, 0.013099323958158493 0.0024494437966495752  -0.53569787740707397   0.84430456161499023
1715860459.2200384,0.46133452653884888  1.0976055860519409 0.27349004149436951, 0.013019070960581303 0.0025240445975214243  -0.53572016954421997   0.84429144859313965,0.46133452653884888  1.0976055860519409 0.27349004149436951, 0.013019070960581303 0.0025240445975214243  -0.53572016954421997   0.84429144859313965
