RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860646.1277134,0.51135069131851196 0.37335270643234253  0.2756354808807373,0.0023441840894520283  0.019663635641336441   0.16960425674915314    0.9853132963180542,0.51135069131851196 0.37335270643234253  0.2756354808807373,0.0023441840894520283  0.019663635641336441   0.16960425674915314    0.9853132963180542
1715860646.1326759,0.51135951280593872 0.37333393096923828 0.27564284205436707, 0.00238014105707407 0.019644143059849739   0.1695835292339325  0.98531711101531982,0.51135951280593872 0.37333393096923828 0.27564284205436707, 0.00238014105707407 0.019644143059849739   0.1695835292339325  0.98531711101531982
1715860646.1376853,0.51137447357177734 0.37332126498222351  0.2756340503692627,0.0022840157616883516   0.01949593797326088   0.16953818500041962   0.98532813787460327,0.51137447357177734 0.37332126498222351  0.2756340503692627,0.0022840157616883516   0.01949593797326088   0.16953818500041962   0.98532813787460327
1715860646.1427081,0.51134151220321655 0.37330341339111328 0.27568960189819336,0.0024486992042511702  0.019853396341204643   0.16963517665863037   0.98530387878417969,0.51134151220321655 0.37330341339111328 0.27568960189819336,0.0024486992042511702  0.019853396341204643   0.16963517665863037   0.98530387878417969
1715860646.1476867,0.51136267185211182 0.37332966923713684 0.27564874291419983,0.0023609537165611982  0.019643096253275871   0.16958433389663696   0.98531705141067505,0.51136267185211182 0.37332966923713684 0.27564874291419983,0.0023609537165611982  0.019643096253275871   0.16958433389663696   0.98531705141067505
1715860646.1527135,0.51135879755020142 0.37333393096923828 0.27563226222991943,0.0023603383451700211  0.019674798473715782   0.16963720321655273   0.98530733585357666,0.51135879755020142 0.37333393096923828 0.27563226222991943,0.0023603383451700211  0.019674798473715782   0.16963720321655273   0.98530733585357666
1715860646.1577108,0.51135367155075073  0.3733404278755188 0.27561330795288086,0.0026949793100357056  0.020099075511097908   0.16972425580024719   0.98528289794921875,0.51135367155075073  0.3733404278755188 0.27561330795288086,0.0026949793100357056  0.020099075511097908   0.16972425580024719   0.98528289794921875
1715860646.1626751,0.51129370927810669 0.37343397736549377 0.27560257911682129,0.0023393037263303995  0.019889222458004951   0.16975435614585876   0.98528289794921875,0.51129370927810669 0.37343397736549377 0.27560257911682129,0.0023393037263303995  0.019889222458004951   0.16975435614585876   0.98528289794921875
1715860646.1676872, 0.5112839937210083 0.37349361181259155 0.27560162544250488,0.0023557895328849554  0.019790347665548325   0.16978602111339569     0.985279381275177, 0.5112839937210083 0.37349361181259155 0.27560162544250488,0.0023557895328849554  0.019790347665548325   0.16978602111339569     0.985279381275177
1715860646.1726863,0.51125985383987427  0.3736158013343811 0.27562639117240906,0.0023448960855603218  0.019777581095695496   0.16986890137195587   0.98526537418365479,0.51125985383987427  0.3736158013343811 0.27562639117240906,0.0023448960855603218  0.019777581095695496   0.16986890137195587   0.98526537418365479
1715860646.1776843,0.51128315925598145 0.37368160486221313  0.2756330668926239,0.0023548402823507786  0.019894955679774284   0.16983743011951447   0.98526841402053833,0.51128315925598145 0.37368160486221313  0.2756330668926239,0.0023548402823507786  0.019894955679774284   0.16983743011951447   0.98526841402053833
1715860646.1826847,0.51134377717971802 0.37374106049537659 0.27552404999732971,0.0023850176949054003  0.020261844620108604   0.16980449855327606   0.98526656627655029,0.51134377717971802 0.37374106049537659 0.27552404999732971,0.0023850176949054003  0.020261844620108604   0.16980449855327606   0.98526656627655029
