RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860215.4619539,0.51889640092849731  1.1180813312530518 0.27397963404655457,-0.013793212361633778 0.0099092144519090652   0.99962329864501953 -0.021560404449701309,0.51889640092849731  1.1180813312530518 0.27397963404655457,-0.013793212361633778 0.0099092144519090652   0.99962329864501953 -0.021560404449701309
1715860215.4669499, 0.5188831090927124  1.1180828809738159 0.27405095100402832,-0.013628223910927773 0.0098523693159222603    0.9996260404586792 -0.021563060581684113, 0.5188831090927124  1.1180828809738159 0.27405095100402832,-0.013628223910927773 0.0098523693159222603    0.9996260404586792 -0.021563060581684113
1715860215.471952, 0.5188259482383728  1.1181005239486694 0.27404496073722839,-0.013741913251578808 0.0099276155233383179   0.99962365627288818 -0.021568136289715767, 0.5188259482383728  1.1181005239486694 0.27404496073722839,-0.013741913251578808 0.0099276155233383179   0.99962365627288818 -0.021568136289715767
1715860215.4769566,0.51886516809463501  1.1180881261825562 0.27405315637588501,-0.013715691864490509 0.0098958220332860947   0.99962508678436279 -0.021531600505113602,0.51886516809463501  1.1180881261825562 0.27405315637588501,-0.013715691864490509 0.0098958220332860947   0.99962508678436279 -0.021531600505113602
1715860215.481957,0.51884400844573975  1.1180891990661621 0.27406656742095947,-0.013748493976891041 0.0099024362862110138   0.99962347745895386 -0.021581994369626045,0.51884400844573975  1.1180891990661621 0.27406656742095947,-0.013748493976891041 0.0099024362862110138   0.99962347745895386 -0.021581994369626045
1715860215.4869525,0.51883292198181152  1.1180981397628784 0.27402558922767639,-0.013768556527793407 0.0098854620009660721   0.99962353706359863 -0.021574297919869423,0.51883292198181152  1.1180981397628784 0.27402558922767639,-0.013768556527793407 0.0098854620009660721   0.99962353706359863 -0.021574297919869423
1715860215.4919519,0.51883906126022339  1.1180909872055054   0.274007648229599,-0.013720233924686909 0.0097998687997460365   0.99962419271469116 -0.021613691002130508,0.51883906126022339  1.1180909872055054   0.274007648229599,-0.013720233924686909 0.0097998687997460365   0.99962419271469116 -0.021613691002130508
1715860215.4969563,0.51884275674819946  1.1180912256240845 0.27406790852546692,-0.013727110810577869 0.0097868554294109344   0.99962425231933594 -0.021614735946059227,0.51884275674819946  1.1180912256240845 0.27406790852546692,-0.013727110810577869 0.0097868554294109344   0.99962425231933594 -0.021614735946059227
1715860215.5019546,0.51891344785690308  1.1180777549743652 0.27407583594322205,-0.013690671883523464 0.0099079404026269913   0.99962562322616577 -0.021517742425203323,0.51891344785690308  1.1180777549743652 0.27407583594322205,-0.013690671883523464 0.0099079404026269913   0.99962562322616577 -0.021517742425203323
1715860215.5069523,0.51884078979492188  1.1180976629257202 0.27405732870101929,-0.013616328127682209 0.0098952678963541985   0.99962496757507324 -0.021601777523756027,0.51884078979492188  1.1180976629257202 0.27405732870101929,-0.013616328127682209 0.0098952678963541985   0.99962496757507324 -0.021601777523756027
1715860215.51195,0.51886463165283203  1.1180779933929443 0.27408811450004578,-0.013626884669065475 0.0098046762868762016   0.99962568283081055 -0.021602489054203033,0.51886463165283203  1.1180779933929443 0.27408811450004578,-0.013626884669065475 0.0098046762868762016   0.99962568283081055 -0.021602489054203033
1715860215.5169528,0.51889413595199585  1.1180719137191772 0.27406319975852966, -0.01366155780851841 0.0099040810018777847   0.99962550401687622 -0.021542876958847046,0.51889413595199585  1.1180719137191772 0.27406319975852966, -0.01366155780851841 0.0099040810018777847   0.99962550401687622 -0.021542876958847046
1715860215.5219522,0.51882970333099365  1.1180863380432129 0.27408424019813538,-0.013598929159343243 0.0097761768847703934   0.99962687492370605 -0.021577632054686546,0.51882970333099365  1.1180863380432129 0.27408424019813538,-0.013598929159343243 0.0097761768847703934   0.99962687492370605 -0.021577632054686546
1715860215.5269492,0.51883864402770996  1.1180903911590576 0.27405005693435669,-0.013681970536708832 0.0097749829292297363   0.99962568283081055 -0.021580921486020088,0.51883864402770996  1.1180903911590576 0.27405005693435669,-0.013681970536708832 0.0097749829292297363   0.99962568283081055 -0.021580921486020088
