RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860631.5591409,0.49482446908950806  1.0938334465026855 0.27281919121742249,0.0013563479296863079  0.018178561702370644   0.28054699301719666    0.9596671462059021,0.49482446908950806  1.0938334465026855 0.27281919121742249,0.0013563479296863079  0.018178561702370644   0.28054699301719666    0.9596671462059021
1715860631.5640731,0.49476805329322815  1.0938282012939453 0.27284064888954163,0.0012445783941075206  0.018111985176801682   0.28045761585235596   0.95969468355178833,0.49476805329322815  1.0938282012939453 0.27284064888954163,0.0012445783941075206  0.018111985176801682   0.28045761585235596   0.95969468355178833
1715860631.5691254,0.49475976824760437  1.0938363075256348 0.27283185720443726,0.001395497121848166 0.018125686794519424  0.28052335977554321  0.95967501401901245,0.49475976824760437  1.0938363075256348 0.27283185720443726,0.001395497121848166 0.018125686794519424  0.28052335977554321  0.95967501401901245
1715860631.5741482,0.49481299519538879  1.0938359498977661 0.27280649542808533,0.0015282132662832737  0.018229523673653603   0.28053894639015198   0.95966827869415283,0.49481299519538879  1.0938359498977661 0.27280649542808533,0.0015282132662832737  0.018229523673653603   0.28053894639015198   0.95966827869415283
1715860631.5792348,0.49482578039169312  1.0938320159912109 0.27282103896141052,0.0014831881271675229   0.01827271468937397   0.28050521016120911   0.95967739820480347,0.49482578039169312  1.0938320159912109 0.27282103896141052,0.0014831881271675229   0.01827271468937397   0.28050521016120911   0.95967739820480347
1715860631.5841177,0.49479573965072632  1.0938431024551392 0.27275434136390686,0.0013180997921153903  0.018233312293887138   0.28041601181030273   0.95970445871353149,0.49479573965072632  1.0938431024551392 0.27275434136390686,0.0013180997921153903  0.018233312293887138   0.28041601181030273   0.95970445871353149
1715860631.5891216,0.49478945136070251  1.0938475131988525 0.27285996079444885, 0.00132848194334656 0.018116611987352371  0.28063195943832397  0.95964354276657104,0.49478945136070251  1.0938475131988525 0.27285996079444885, 0.00132848194334656 0.018116611987352371  0.28063195943832397  0.95964354276657104
1715860631.5941174,0.49482554197311401  1.0938440561294556 0.27283218502998352,0.0013788780197501183  0.018008505925536156   0.28059020638465881   0.95965772867202759,0.49482554197311401  1.0938440561294556 0.27283218502998352,0.0013788780197501183  0.018008505925536156   0.28059020638465881   0.95965772867202759
1715860631.5991192,0.49484175443649292  1.0938153266906738 0.27280279994010925,0.0014176636468619108  0.018225584179162979   0.28038838505744934   0.95971256494522095,0.49484175443649292  1.0938153266906738 0.27280279994010925,0.0014176636468619108  0.018225584179162979   0.28038838505744934   0.95971256494522095
1715860631.6040905,0.49489098787307739  1.0938187837600708 0.27282866835594177,0.0014765342930331826  0.018244093284010887     0.280538409948349   0.95966827869415283,0.49489098787307739  1.0938187837600708 0.27282866835594177,0.0014765342930331826  0.018244093284010887     0.280538409948349   0.95966827869415283
1715860631.6092737,0.49487698078155518  1.0938246250152588 0.27282509207725525,0.0014664501650258899  0.018232641741633415   0.28039577603340149   0.95971018075942993,0.49487698078155518  1.0938246250152588 0.27282509207725525,0.0014664501650258899  0.018232641741633415   0.28039577603340149   0.95971018075942993
1715860631.6142321,0.49487799406051636  1.0938386917114258 0.27282175421714783,0.0014598043635487556  0.018287431448698044   0.28051799535751343   0.95967340469360352,0.49487799406051636  1.0938386917114258 0.27282175421714783,0.0014598043635487556  0.018287431448698044   0.28051799535751343   0.95967340469360352
1715860631.6191175,0.49489200115203857  1.0938359498977661 0.27276867628097534,0.0013697652611881495  0.018281882628798485   0.28047129511833191   0.95968729257583618,0.49489200115203857  1.0938359498977661 0.27276867628097534,0.0013697652611881495  0.018281882628798485   0.28047129511833191   0.95968729257583618
