RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860694.3639061,0.58023917675018311 0.39629822969436646 0.27628257870674133,-0.0087560229003429413   0.020345617085695267    0.62248164415359497    0.78232091665267944,0.58023917675018311 0.39629822969436646 0.27628257870674133,-0.0087560229003429413   0.020345617085695267    0.62248164415359497    0.78232091665267944
1715860694.3689215,0.58025592565536499 0.39629566669464111 0.27628567814826965,-0.0087825814262032509   0.020398382097482681    0.62247872352600098    0.78232157230377197,0.58025592565536499 0.39629566669464111 0.27628567814826965,-0.0087825814262032509   0.020398382097482681    0.62247872352600098    0.78232157230377197
1715860694.3739047, 0.5802311897277832 0.39632928371429443 0.27628111839294434,-0.0087490547448396683   0.020379180088639259    0.62251460552215576    0.78229391574859619, 0.5802311897277832 0.39632928371429443 0.27628111839294434,-0.0087490547448396683   0.020379180088639259    0.62251460552215576    0.78229391574859619
1715860694.3789067,0.58023571968078613 0.39630812406539917 0.27630430459976196,-0.0087768388912081718   0.020354634150862694    0.62250244617462158    0.78230386972427368,0.58023571968078613 0.39630812406539917 0.27630430459976196,-0.0087768388912081718   0.020354634150862694    0.62250244617462158    0.78230386972427368
1715860694.3839326,0.58022791147232056 0.39633363485336304  0.2762812077999115,-0.0087383929640054703   0.020352169871330261    0.62251555919647217    0.78229397535324097,0.58022791147232056 0.39633363485336304  0.2762812077999115,-0.0087383929640054703   0.020352169871330261    0.62251555919647217    0.78229397535324097
1715860694.3889031,0.58021116256713867 0.39636838436126709 0.27628377079963684,-0.0087357256561517715   0.020407309755682945    0.62252980470657349    0.78228121995925903,0.58021116256713867 0.39636838436126709 0.27628377079963684,-0.0087357256561517715   0.020407309755682945    0.62252980470657349    0.78228121995925903
1715860694.3939283,0.58019638061523438 0.39639946818351746 0.27628591656684875,-0.0087188137695193291   0.020371513441205025     0.6225549578666687    0.78226232528686523,0.58019638061523438 0.39639946818351746 0.27628591656684875,-0.0087188137695193291   0.020371513441205025     0.6225549578666687    0.78226232528686523
1715860694.3989074,0.58015096187591553 0.39652517437934875 0.27627256512641907,-0.0087928306311368942   0.020327435806393623    0.62262594699859619    0.78220611810684204,0.58015096187591553 0.39652517437934875 0.27627256512641907,-0.0087928306311368942   0.020327435806393623    0.62262594699859619    0.78220611810684204
1715860694.4039292,0.58014035224914551 0.39663201570510864 0.27627760171890259,-0.0088295973837375641   0.020428350195288658    0.62262481451034546    0.78220397233963013,0.58014035224914551 0.39663201570510864 0.27627760171890259,-0.0088295973837375641   0.020428350195288658    0.62262481451034546    0.78220397233963013
1715860694.4089119,0.58013087511062622 0.39671358466148376 0.27627527713775635,-0.0088279638439416885   0.020419903099536896    0.62262558937072754    0.78220361471176147,0.58013087511062622 0.39671358466148376 0.27627527713775635,-0.0088279638439416885   0.020419903099536896    0.62262558937072754    0.78220361471176147
1715860694.4139037,0.58020812273025513 0.39668989181518555 0.27622199058532715,-0.0088760796934366226   0.020487198606133461    0.62254303693771362    0.78226703405380249,0.58020812273025513 0.39668989181518555 0.27622199058532715,-0.0088760796934366226   0.020487198606133461    0.62254303693771362    0.78226703405380249
1715860694.4189372,0.58022964000701904 0.39667969942092896 0.27623137831687927,-0.0089243706315755844   0.020405227318406105     0.6225321888923645    0.78227722644805908,0.58022964000701904 0.39667969942092896 0.27623137831687927,-0.0089243706315755844   0.020405227318406105     0.6225321888923645    0.78227722644805908
1715860694.4239538,0.58027702569961548 0.39665386080741882 0.27623704075813293,-0.0090889763087034225   0.020349884405732155    0.62243896722793579    0.78235095739364624,0.58027702569961548 0.39665386080741882 0.27623704075813293,-0.0090889763087034225   0.020349884405732155    0.62243896722793579    0.78235095739364624
1715860694.4289041,0.58028250932693481 0.39668983221054077 0.27626821398735046,-0.0090539716184139252   0.020363695919513702    0.62243747711181641    0.78235220909118652,0.58028250932693481 0.39668983221054077 0.27626821398735046,-0.0090539716184139252   0.020363695919513702    0.62243747711181641    0.78235220909118652
1715860694.4339032,0.58025437593460083 0.39676311612129211 0.27627745270729065,-0.0090121729299426079   0.020460616797208786    0.62247151136398315    0.78232306241989136,0.58025437593460083 0.39676311612129211 0.27627745270729065,-0.0090121729299426079   0.020460616797208786    0.62247151136398315    0.78232306241989136
1715860694.4389057,0.58022165298461914 0.39678168296813965 0.27627745270729065,-0.0090211853384971619   0.020457260310649872     0.6224815845489502    0.78231501579284668,0.58022165298461914 0.39678168296813965 0.27627745270729065,-0.0090211853384971619   0.020457260310649872     0.6224815845489502    0.78231501579284668
1715860694.4439583,0.58025753498077393 0.39668306708335876 0.27625903487205505,-0.0090301791206002235   0.020496761426329613    0.62243258953094482    0.78235286474227905,0.58025753498077393 0.39668306708335876 0.27625903487205505,-0.0090301791206002235   0.020496761426329613    0.62243258953094482    0.78235286474227905
1715860694.4489126,0.58017820119857788 0.39684814214706421 0.27622267603874207,-0.0088795358315110207     0.0204116590321064    0.62259131669998169    0.78223049640655518,0.58017820119857788 0.39684814214706421 0.27622267603874207,-0.0088795358315110207     0.0204116590321064    0.62259131669998169    0.78223049640655518
1715860694.4539049, 0.5801464319229126 0.39683666825294495 0.27626818418502808,-0.0088712619617581367   0.020346902310848236    0.62258642911911011    0.78223615884780884, 0.5801464319229126 0.39683666825294495 0.27626818418502808,-0.0088712619617581367   0.020346902310848236    0.62258642911911011    0.78223615884780884
1715860694.4589067,0.58016151189804077 0.39682164788246155 0.27627566456794739,-0.0089046172797679901   0.020354257896542549    0.62257522344589233    0.78224450349807739,0.58016151189804077 0.39682164788246155 0.27627566456794739,-0.0089046172797679901   0.020354257896542549    0.62257522344589233    0.78224450349807739
