RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860532.4911673,0.50921326875686646 0.75178641080856323 0.27451309561729431, 0.017255265265703201 0.0026087393052875996  -0.73888146877288818   0.67360943555831909,0.50921326875686646 0.75178641080856323 0.27451309561729431, 0.017255265265703201 0.0026087393052875996  -0.73888146877288818   0.67360943555831909
1715860532.4960446,0.50889462232589722 0.75694900751113892 0.27438163757324219,  0.01665196381509304 0.0022928190883249044  -0.74202734231948853   0.67015880346298218,0.50889462232589722 0.75694900751113892 0.27438163757324219,  0.01665196381509304 0.0022928190883249044  -0.74202734231948853   0.67015880346298218
1715860532.5011606,0.50857007503509521 0.76228100061416626 0.27443772554397583, 0.016699919477105141 0.0022843112237751484  -0.74507629871368408   0.66676622629165649,0.50857007503509521 0.76228100061416626 0.27443772554397583, 0.016699919477105141 0.0022843112237751484  -0.74507629871368408   0.66676622629165649
1715860532.5060408,0.50812751054763794 0.76767998933792114 0.27435582876205444, 0.017227420583367348 0.0027345907874405384  -0.74870145320892334   0.66267776489257812,0.50812751054763794 0.76767998933792114 0.27435582876205444, 0.017227420583367348 0.0027345907874405384  -0.74870145320892334   0.66267776489257812
1715860532.5161715,0.50759762525558472 0.77594053745269775 0.27431818842887878, 0.017890278249979019 0.0025020542088896036  -0.75434994697570801   0.65622395277023315,0.50759762525558472 0.77594053745269775 0.27431818842887878, 0.017890278249979019 0.0025020542088896036  -0.75434994697570801   0.65622395277023315
1715860532.521137, 0.5071600079536438 0.78145492076873779 0.27428221702575684,  0.01778949610888958 0.0023709309753030539  -0.75818890333175659   0.65178787708282471, 0.5071600079536438 0.78145492076873779 0.27428221702575684,  0.01778949610888958 0.0023709309753030539  -0.75818890333175659   0.65178787708282471
1715860532.5260653, 0.5066874623298645 0.78710371255874634 0.27428731322288513, 0.017158439382910728 0.0017925677821040154  -0.76205217838287354   0.64728575944900513, 0.5066874623298645 0.78710371255874634 0.27428731322288513, 0.017158439382910728 0.0017925677821040154  -0.76205217838287354   0.64728575944900513
1715860532.5310435,0.50627529621124268 0.79281413555145264 0.27428898215293884, 0.017133573070168495 0.0017689843662083149  -0.76593178510665894   0.64269107580184937,0.50627529621124268 0.79281413555145264 0.27428898215293884, 0.017133573070168495 0.0017689843662083149  -0.76593178510665894   0.64269107580184937
1715860532.5411398,0.50559616088867188 0.80134814977645874 0.27422517538070679, 0.017164099961519241 0.0013070101849734783  -0.77202743291854858   0.63535606861114502,0.50559616088867188 0.80134814977645874 0.27422517538070679, 0.017164099961519241 0.0013070101849734783  -0.77202743291854858   0.63535606861114502
1715860532.546041, 0.5051456093788147 0.80706864595413208 0.27417212724685669, 0.018042443320155144 0.0012441389262676239  -0.77580302953720093   0.63071590662002563, 0.5051456093788147 0.80706864595413208 0.27417212724685669, 0.018042443320155144 0.0012441389262676239  -0.77580302953720093   0.63071590662002563
