RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715860106.8926358,0.45366838574409485  1.0995547771453857 0.27626073360443115,-0.00098446325864642859   0.0038787371013313532      0.9803396463394165      0.1972770094871521,0.45366838574409485  1.0995547771453857 0.27626073360443115,-0.00098446325864642859   0.0038787371013313532      0.9803396463394165      0.1972770094871521
1715860106.8976617,0.45371162891387939  1.0995324850082397  0.2762758731842041,-0.00087686919141560793   0.0039111077785491943     0.98033708333969116     0.19728942215442657,0.45371162891387939  1.0995324850082397  0.2762758731842041,-0.00087686919141560793   0.0039111077785491943     0.98033708333969116     0.19728942215442657
1715860106.9026613,0.45370352268218994  1.0995404720306396 0.27631747722625732,-0.00099197484087198973   0.0038501671515405178     0.98033648729324341      0.1972929835319519,0.45370352268218994  1.0995404720306396 0.27631747722625732,-0.00099197484087198973   0.0038501671515405178     0.98033648729324341      0.1972929835319519
1715860106.9076598,0.45368272066116333  1.0995596647262573 0.27625998854637146,-0.00095997139578685164   0.0038724225014448166     0.98033875226974487     0.19728164374828339,0.45368272066116333  1.0995596647262573 0.27625998854637146,-0.00095997139578685164   0.0038724225014448166     0.98033875226974487     0.19728164374828339
1715860106.9126348,0.45368033647537231  1.0995495319366455 0.27629512548446655,-0.00095348292961716652   0.0038721878081560135     0.98033899068832397     0.19728052616119385,0.45368033647537231  1.0995495319366455 0.27629512548446655,-0.00095348292961716652   0.0038721878081560135     0.98033899068832397     0.19728052616119385
1715860106.9176364,0.45364928245544434  1.0995553731918335 0.27628025412559509,-0.00093761726748198271   0.0038425603415817022     0.98035144805908203     0.19721905887126923,0.45364928245544434  1.0995553731918335 0.27628025412559509,-0.00093761726748198271   0.0038425603415817022     0.98035144805908203     0.19721905887126923
1715860106.9226372,  0.453713059425354  1.0995512008666992 0.27621740102767944,-0.00092947261873632669   0.0038258275017142296     0.98033791780471802     0.19728688895702362,  0.453713059425354  1.0995512008666992 0.27621740102767944,-0.00092947261873632669   0.0038258275017142296     0.98033791780471802     0.19728688895702362
1715860106.9276614,0.45372843742370605  1.0995408296585083 0.27624648809432983,-0.0010167644359171391  0.0038055023178458214    0.98033756017684937    0.19728845357894897,0.45372843742370605  1.0995408296585083 0.27624648809432983,-0.0010167644359171391  0.0038055023178458214    0.98033756017684937    0.19728845357894897
1715860106.9326613,0.45376655459403992  1.0995520353317261 0.27625498175621033,-0.00098810344934463501   0.0038899835199117661     0.98032844066619873     0.19733221828937531,0.45376655459403992  1.0995520353317261 0.27625498175621033,-0.00098810344934463501   0.0038899835199117661     0.98032844066619873     0.19733221828937531
1715860106.937664,0.45378157496452332  1.0995993614196777 0.27621957659721375,-0.0010228919563814998  0.0040395897813141346     0.9803239107131958    0.19735148549079895,0.45378157496452332  1.0995993614196777 0.27621957659721375,-0.0010228919563814998  0.0040395897813141346     0.9803239107131958    0.19735148549079895
1715860106.9426601,0.45377743244171143  1.0995957851409912 0.27622473239898682,-0.00071262376150116324   0.0041299862787127495     0.98032855987548828     0.19732791185379028,0.45377743244171143  1.0995957851409912 0.27622473239898682,-0.00071262376150116324   0.0041299862787127495     0.98032855987548828     0.19732791185379028
1715860106.9476612, 0.4537498950958252  1.0995674133300781 0.27623811364173889,-0.0009894912363961339   0.004040151834487915    0.98031926155090332    0.19737499952316284, 0.4537498950958252  1.0995674133300781 0.27623811364173889,-0.0009894912363961339   0.004040151834487915    0.98031926155090332    0.19737499952316284
1715860106.9526374,0.45365995168685913  1.0995618104934692 0.27627459168434143,-0.00095920945750549436   0.0037747954484075308     0.98033249378204346     0.19731462001800537,0.45365995168685913  1.0995618104934692 0.27627459168434143,-0.00095920945750549436   0.0037747954484075308     0.98033249378204346     0.19731462001800537
1715860106.9576762,0.45367076992988586  1.0995744466781616 0.27624416351318359,-0.0011789818527176976  0.0038207736797630787     0.9803311824798584     0.1973189115524292,0.45367076992988586  1.0995744466781616 0.27624416351318359,-0.0011789818527176976  0.0038207736797630787     0.9803311824798584     0.1973189115524292
1715860106.9626584,0.45370885729789734  1.0995782613754272 0.27622061967849731,-0.0011475484352558851  0.0039150412194430828    0.98032295703887939    0.19735825061798096,0.45370885729789734  1.0995782613754272 0.27622061967849731,-0.0011475484352558851  0.0039150412194430828    0.98032295703887939    0.19735825061798096
1715860106.9676363,0.45371249318122864   1.099571704864502 0.27623999118804932,-0.0011025742860510945  0.0039758519269526005    0.98032146692276001     0.1973646879196167,0.45371249318122864   1.099571704864502 0.27623999118804932,-0.0011025742860510945  0.0039758519269526005    0.98032146692276001     0.1973646879196167
1715860106.9726601,0.45373266935348511  1.0995861291885376 0.27625173330307007,-0.0010883858194574714  0.0039166300557553768    0.98032951354980469    0.19732600450515747,0.45373266935348511  1.0995861291885376 0.27625173330307007,-0.0010883858194574714  0.0039166300557553768    0.98032951354980469    0.19732600450515747
1715860106.9776347,0.45375379920005798  1.0996001958847046     0.2762451171875,-0.0011367581319063902  0.0039085680618882179    0.98031586408615112    0.19739355146884918,0.45375379920005798  1.0996001958847046     0.2762451171875,-0.0011367581319063902  0.0039085680618882179    0.98031586408615112    0.19739355146884918
1715860106.9826689,0.45377278327941895  1.0995934009552002 0.27627190947532654,-0.0011518256505951285  0.0039464142173528671    0.98032134771347046    0.19736549258232117,0.45377278327941895  1.0995934009552002 0.27627190947532654,-0.0011518256505951285  0.0039464142173528671    0.98032134771347046    0.19736549258232117
1715860106.9876649,0.45376232266426086  1.0995948314666748 0.27624204754829407,-0.0010898577747866511  0.0039568194188177586    0.98032099008560181    0.19736748933792114,0.45376232266426086  1.0995948314666748 0.27624204754829407,-0.0010898577747866511  0.0039568194188177586    0.98032099008560181    0.19736748933792114
