RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648631.2831559,0.52007400989532471  1.0401123762130737 0.27704966068267822,-0.0024832666385918856 0.00087755272397771478  0.0052347923628985882    0.99998283386230469,0.52007400989532471  1.0401123762130737 0.27704966068267822,-0.0024832666385918856 0.00087755272397771478  0.0052347923628985882    0.99998283386230469
1714648631.2881403,0.52006816864013672  1.0401272773742676 0.27702537178993225,-0.0024818431120365858 0.00078595691593363881  0.0051931766793131828    0.99998313188552856,0.52006816864013672  1.0401272773742676 0.27702537178993225,-0.0024818431120365858 0.00078595691593363881  0.0051931766793131828    0.99998313188552856
1714648631.2931423,0.52006810903549194  1.0400962829589844 0.27705720067024231,-0.0024352767504751682 0.00086785882012918591  0.0051545379683375359    0.99998337030410767,0.52006810903549194  1.0400962829589844 0.27705720067024231,-0.0024352767504751682 0.00086785882012918591  0.0051545379683375359    0.99998337030410767
1714648631.2981443,0.52009111642837524  1.0400834083557129 0.27707147598266602,-0.0024704306852072477  0.0008905161521397531  0.0052313758060336113    0.99998289346694946,0.52009111642837524  1.0400834083557129 0.27707147598266602,-0.0024704306852072477  0.0008905161521397531  0.0052313758060336113    0.99998289346694946
1714648631.3031266,0.52007603645324707  1.0401089191436768 0.27702867984771729,-0.0024664965458214283   0.000844474823679775  0.0051572169177234173    0.99998331069946289,0.52007603645324707  1.0401089191436768 0.27702867984771729,-0.0024664965458214283   0.000844474823679775  0.0051572169177234173    0.99998331069946289
1714648631.3081398,0.52008432149887085  1.0400848388671875 0.27709904313087463,-0.0024597221054136753 0.00085740821668878198   0.005165404174476862    0.99998325109481812,0.52008432149887085  1.0400848388671875 0.27709904313087463,-0.0024597221054136753 0.00085740821668878198   0.005165404174476862    0.99998325109481812
1714648631.3131704,0.52009391784667969  1.0400947332382202 0.27708449959754944,-0.0024389540776610374 0.00078655208926647902  0.0051292343996465206    0.99998354911804199,0.52009391784667969  1.0400947332382202 0.27708449959754944,-0.0024389540776610374 0.00078655208926647902  0.0051292343996465206    0.99998354911804199
1714648631.3181796,0.52007883787155151  1.0401517152786255 0.27678564190864563,-0.0025844827760010958 0.00075408443808555603  0.0051224846392869949    0.99998325109481812,0.52007883787155151  1.0401517152786255 0.27678564190864563,-0.0025844827760010958 0.00075408443808555603  0.0051224846392869949    0.99998325109481812
1714648631.3231704,0.52015131711959839  1.0400946140289307 0.27699536085128784,-0.0024384907446801662 0.00085946114268153906  0.0051281186752021313    0.99998348951339722,0.52015131711959839  1.0400946140289307 0.27699536085128784,-0.0024384907446801662 0.00085946114268153906  0.0051281186752021313    0.99998348951339722
1714648631.3281565,0.52013325691223145  1.0401188135147095 0.27703750133514404,-0.0024251397699117661  0.0007573820766992867  0.0051363888196647167    0.99998360872268677,0.52013325691223145  1.0401188135147095 0.27703750133514404,-0.0024251397699117661  0.0007573820766992867  0.0051363888196647167    0.99998360872268677
1714648631.3331532,0.52014881372451782   1.040096640586853 0.27701738476753235,-0.0024058797862380743 0.00076079246355220675  0.0050904611125588417    0.99998384714126587,0.52014881372451782   1.040096640586853 0.27701738476753235,-0.0024058797862380743 0.00076079246355220675  0.0050904611125588417    0.99998384714126587
1714648631.3381519,0.52009803056716919  1.0401169061660767 0.27701067924499512,-0.0024112688843160868 0.00078276958083733916  0.0051509151235222816    0.99998354911804199,0.52009803056716919  1.0401169061660767 0.27701067924499512,-0.0024112688843160868 0.00078276958083733916  0.0051509151235222816    0.99998354911804199
1714648631.3431485,0.52009207010269165  1.0401331186294556 0.27702322602272034,-0.0024557658471167088 0.00077627599239349365  0.0051927287131547928    0.99998319149017334,0.52009207010269165  1.0401331186294556 0.27702322602272034,-0.0024557658471167088 0.00077627599239349365  0.0051927287131547928    0.99998319149017334
1714648631.3481452,0.52007788419723511  1.0401331186294556 0.27702584862709045,-0.0025268648751080036 0.00078193593071773648  0.0051978831179440022    0.99998301267623901,0.52007788419723511  1.0401331186294556 0.27702584862709045,-0.0025268648751080036 0.00078193593071773648  0.0051978831179440022    0.99998301267623901
1714648631.3531427,0.52006733417510986  1.0401384830474854 0.27700096368789673,-0.0024951929226517677 0.00075087003642693162  0.0051727630198001862    0.99998325109481812,0.52006733417510986  1.0401384830474854 0.27700096368789673,-0.0024951929226517677 0.00075087003642693162  0.0051727630198001862    0.99998325109481812
1714648631.3581707,0.52006298303604126  1.0401339530944824 0.27697676420211792,-0.0024622704368084669 0.00074148771818727255  0.0051766764372587204    0.99998331069946289,0.52006298303604126  1.0401339530944824 0.27697676420211792,-0.0024622704368084669 0.00074148771818727255  0.0051766764372587204    0.99998331069946289
1714648631.3631728,0.52010738849639893  1.0401254892349243  0.2769806981086731, -0.002467569662258029 0.00076311832526698709  0.0051672952249646187    0.99998331069946289,0.52010738849639893  1.0401254892349243  0.2769806981086731, -0.002467569662258029 0.00076311832526698709  0.0051672952249646187    0.99998331069946289
1714648631.3681433,0.52009552717208862  1.0401180982589722   0.277009516954422, -0.002480704803019762 0.00078707851935178041  0.0052031953819096088    0.99998307228088379,0.52009552717208862  1.0401180982589722   0.277009516954422, -0.002480704803019762 0.00078707851935178041  0.0052031953819096088    0.99998307228088379
1714648631.3731742,0.52015137672424316   1.040101170539856 0.27702638506889343,-0.0025041836779564619  0.0007715819519944489  0.0051828296855092049    0.99998313188552856,0.52015137672424316   1.040101170539856 0.27702638506889343,-0.0025041836779564619  0.0007715819519944489  0.0051828296855092049    0.99998313188552856
1714648631.3781683,0.52014064788818359   1.040118932723999 0.27700579166412354,-0.0025592558085918427 0.00061416433891281486  0.0051862006075680256    0.99998307228088379,0.52014064788818359   1.040118932723999 0.27700579166412354,-0.0025592558085918427 0.00061416433891281486  0.0051862006075680256    0.99998307228088379
1714648631.3831692,0.52014881372451782  1.0401365756988525 0.27703973650932312,-0.0024977046996355057 0.00074128789128735662  0.0051347813569009304    0.99998342990875244,0.52014881372451782  1.0401365756988525 0.27703973650932312,-0.0024977046996355057 0.00074128789128735662  0.0051347813569009304    0.99998342990875244
1714648631.3881421,0.52012532949447632   1.040141224861145 0.27705734968185425,-0.0024752903264015913 0.00074417347786948085  0.0051307841204106808    0.99998348951339722,0.52012532949447632   1.040141224861145 0.27705734968185425,-0.0024752903264015913 0.00074417347786948085  0.0051307841204106808    0.99998348951339722
1714648631.3931441,0.52011018991470337  1.0401108264923096 0.27710646390914917,-0.002458138857036829   0.00071330601349473 0.0051578748971223831   0.99998342990875244,0.52011018991470337  1.0401108264923096 0.27710646390914917,-0.002458138857036829   0.00071330601349473 0.0051578748971223831   0.99998342990875244
