RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649962.4292407,0.52062761783599854  1.0384318828582764 0.27757525444030762,-0.0021772510372102261 0.00059122615493834019  0.0086951460689306259    0.99995964765548706,0.52062761783599854  1.0384318828582764 0.27757525444030762,-0.0021772510372102261 0.00059122615493834019  0.0086951460689306259    0.99995964765548706
1714649962.4342415,0.52063935995101929  1.0384426116943359 0.27755928039550781,-0.0022232739720493555 0.00061582005582749844  0.0086976503953337669    0.99995952844619751,0.52063935995101929  1.0384426116943359 0.27755928039550781,-0.0022232739720493555 0.00061582005582749844  0.0086976503953337669    0.99995952844619751
1714649962.43924,0.52067685127258301  1.0384184122085571 0.27755752205848694,-0.0022264658473432064 0.00062862085178494453  0.0086755417287349701    0.99995970726013184,0.52067685127258301  1.0384184122085571 0.27755752205848694,-0.0022264658473432064 0.00062862085178494453  0.0086755417287349701    0.99995970726013184
1714649962.444195,0.52065527439117432  1.0384368896484375 0.27755406498908997, -0.002202644944190979 0.00063600932480767369  0.0087016681209206581    0.99995952844619751,0.52065527439117432  1.0384368896484375 0.27755406498908997, -0.002202644944190979 0.00063600932480767369  0.0087016681209206581    0.99995952844619751
1714649962.4492629,0.52061676979064941  1.0384517908096313 0.27758404612541199,-0.0022362035233527422 0.00059918942861258984  0.0087030734866857529    0.99995946884155273,0.52061676979064941  1.0384517908096313 0.27758404612541199,-0.0022362035233527422 0.00059918942861258984  0.0087030734866857529    0.99995946884155273
1714649962.4542391,0.52061855792999268  1.0384466648101807  0.2775762677192688,-0.0021778370719403028  0.0005595403490588069  0.0087129967287182808    0.99995952844619751,0.52061855792999268  1.0384466648101807  0.2775762677192688,-0.0021778370719403028  0.0005595403490588069  0.0087129967287182808    0.99995952844619751
1714649962.4592388,0.52065998315811157  1.0384331941604614 0.27755093574523926,-0.0021906914189457893 0.00060390954604372382  0.0086939325556159019    0.99995964765548706,0.52065998315811157  1.0384331941604614 0.27755093574523926,-0.0021906914189457893 0.00060390954604372382  0.0086939325556159019    0.99995964765548706
1714649962.4642406,0.52070528268814087  1.0384199619293213 0.27746996283531189,-0.0022060838527977467 0.00063914846396073699  0.0086786868050694466    0.99995970726013184,0.52070528268814087  1.0384199619293213 0.27746996283531189,-0.0022060838527977467 0.00063914846396073699  0.0086786868050694466    0.99995970726013184
1714649962.469264,0.52072590589523315  1.0384311676025391 0.27750334143638611,-0.0022615916095674038 0.00064859638223424554  0.0086655290797352791    0.99995970726013184,0.52072590589523315  1.0384311676025391 0.27750334143638611,-0.0022615916095674038 0.00064859638223424554  0.0086655290797352791    0.99995970726013184
1714649962.4742684,0.52075165510177612  1.0384202003479004 0.27748188376426697,-0.0022401143796741962 0.00060739472974091768  0.0086449440568685532    0.99995994567871094,0.52075165510177612  1.0384202003479004 0.27748188376426697,-0.0022401143796741962 0.00060739472974091768  0.0086449440568685532    0.99995994567871094
