RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657030.5910687,0.50964325666427612  1.0596534013748169 0.27827340364456177,-0.0017737719463184476 0.00042578106513246894   0.010701821185648441    0.99994105100631714,0.50964325666427612  1.0596534013748169 0.27827340364456177,-0.0017737719463184476 0.00042578106513246894   0.010701821185648441    0.99994105100631714
1714657030.5960474,0.50963151454925537  1.0596749782562256 0.27830377221107483, -0.001735776080749929 0.00042049819603562355   0.010710215196013451    0.99994105100631714,0.50963151454925537  1.0596749782562256 0.27830377221107483, -0.001735776080749929 0.00042049819603562355   0.010710215196013451    0.99994105100631714
1714657030.6010985,0.50961649417877197     1.0596923828125  0.2782750129699707,-0.0017995316302403808 0.00048796486225910485     0.0106859365478158    0.99994117021560669,0.50961649417877197     1.0596923828125  0.2782750129699707,-0.0017995316302403808 0.00048796486225910485     0.0106859365478158    0.99994117021560669
1714657030.606092,0.51046603918075562  1.0593537092208862 0.27758166193962097,-0.0023363979998975992 0.00020862190285697579   0.010196959599852562    0.99994528293609619,0.51046603918075562  1.0593537092208862 0.27758166193962097,-0.0023363979998975992 0.00020862190285697579   0.010196959599852562    0.99994528293609619
1714657030.6110897,0.50958812236785889  1.0596919059753418  0.2783045768737793,-0.0017712970729917288 0.00039983639726415277   0.010777720250189304    0.99994027614593506,0.50958812236785889  1.0596919059753418  0.2783045768737793,-0.0017712970729917288 0.00039983639726415277   0.010777720250189304    0.99994027614593506
1714657030.6160586,0.50959980487823486  1.0597069263458252 0.27832087874412537,-0.0017273207195103168 0.00041957237408496439   0.010725876316428185    0.99994087219238281,0.50959980487823486  1.0597069263458252 0.27832087874412537,-0.0017273207195103168 0.00041957237408496439   0.010725876316428185    0.99994087219238281
1714657030.6210957,0.51047319173812866  1.0593372583389282 0.27757564187049866,-0.0022700710687786341 9.2063361080363393e-05   0.010230534709990025    0.99994510412216187,0.51047319173812866  1.0593372583389282 0.27757564187049866,-0.0022700710687786341 9.2063361080363393e-05   0.010230534709990025    0.99994510412216187
1714657030.6260874,0.51041930913925171  1.0594242811203003 0.27732819318771362, -0.0023158274125307798 -4.7625009756302461e-05    0.010217394679784775     0.99994510412216187,0.51041930913925171  1.0594242811203003 0.27732819318771362, -0.0023158274125307798 -4.7625009756302461e-05    0.010217394679784775     0.99994510412216187
1714657030.6310883,0.50970131158828735  1.0596790313720703 0.27832147479057312,-0.0016760214930400252 0.00041470688302069902   0.010742343030869961    0.99994081258773804,0.50970131158828735  1.0596790313720703 0.27832147479057312,-0.0016760214930400252 0.00041470688302069902   0.010742343030869961    0.99994081258773804
1714657030.6360672,0.50965267419815063  1.0596915483474731 0.27830836176872253,-0.0017621249426156282 0.00049923115875571966   0.010663555003702641    0.99994146823883057,0.50965267419815063  1.0596915483474731 0.27830836176872253,-0.0017621249426156282 0.00049923115875571966   0.010663555003702641    0.99994146823883057
1714657030.6410313,0.51054012775421143  1.0593496561050415 0.27761551737785339,-0.0022943140938878059 0.00018354586791247129   0.010133517906069756     0.9999459981918335,0.51054012775421143  1.0593496561050415 0.27761551737785339,-0.0022943140938878059 0.00018354586791247129   0.010133517906069756     0.9999459981918335
1714657030.646069,0.50962525606155396   1.059723973274231 0.27831375598907471,-0.0017282679909840226 0.00030819387757219374   0.010637795552611351    0.99994188547134399,0.50962525606155396   1.059723973274231 0.27831375598907471,-0.0017282679909840226 0.00030819387757219374   0.010637795552611351    0.99994188547134399
1714657030.6510687,0.50959289073944092  1.0597295761108398 0.27836200594902039,-0.0017067181179299951 0.00032759699388407171   0.010690703056752682    0.99994134902954102,0.50959289073944092  1.0597295761108398 0.27836200594902039,-0.0017067181179299951 0.00032759699388407171   0.010690703056752682    0.99994134902954102
1714657030.6560466,0.50961381196975708  1.0597178936004639  0.2783142626285553, -0.001734583405777812 0.00037987914402037859   0.010669386014342308    0.99994152784347534,0.50961381196975708  1.0597178936004639  0.2783142626285553, -0.001734583405777812 0.00037987914402037859   0.010669386014342308    0.99994152784347534
1714657030.6610644,0.50959992408752441  1.0597360134124756 0.27827352285385132,-0.0017836433835327625 0.00035626324824988842   0.010661983862519264    0.99994152784347534,0.50959992408752441  1.0597360134124756 0.27827352285385132,-0.0017836433835327625 0.00035626324824988842   0.010661983862519264    0.99994152784347534
1714657030.6660657,0.51045912504196167  1.0593674182891846 0.27758759260177612,-0.0022348451893776655 6.7247361585032195e-05   0.010170375928282738    0.99994575977325439,0.51045912504196167  1.0593674182891846 0.27758759260177612,-0.0022348451893776655 6.7247361585032195e-05   0.010170375928282738    0.99994575977325439
1714657030.6710639,0.50964891910552979  1.0596754550933838 0.27830633521080017,-0.0016847767401486635 0.00038177796523086727   0.010698365978896618    0.99994128942489624,0.50964891910552979  1.0596754550933838 0.27830633521080017,-0.0016847767401486635 0.00038177796523086727   0.010698365978896618    0.99994128942489624
1714657030.6760426,0.50965160131454468  1.0596953630447388 0.27823293209075928,-0.0017189825884997845 0.00039128444041125476   0.010660309344530106    0.99994164705276489,0.50965160131454468  1.0596953630447388 0.27823293209075928,-0.0017189825884997845 0.00039128444041125476   0.010660309344530106    0.99994164705276489
1714657030.6810644,0.50965422391891479  1.0596953630447388 0.27829355001449585,-0.0017486367141827941 0.00038852400030009449   0.010658496990799904    0.99994158744812012,0.50965422391891479  1.0596953630447388 0.27829355001449585,-0.0017486367141827941 0.00038852400030009449   0.010658496990799904    0.99994158744812012
1714657030.6860673,  0.509696364402771  1.0596855878829956 0.27831220626831055,-0.0017092747148126364 0.00035884094540961087    0.01062412653118372    0.99994206428527832,  0.509696364402771  1.0596855878829956 0.27831220626831055,-0.0017092747148126364 0.00035884094540961087    0.01062412653118372    0.99994206428527832
1714657030.6910639,0.50969308614730835  1.0596976280212402 0.27831214666366577,-0.0017341864295303822 0.00036181087489239872   0.010647357441484928    0.99994176626205444,0.50969308614730835  1.0596976280212402 0.27831214666366577,-0.0017341864295303822 0.00036181087489239872   0.010647357441484928    0.99994176626205444
1714657030.6960449,0.50964939594268799   1.059730052947998 0.27825698256492615,-0.0017893434269353747 0.00041677738772705197   0.010664923116564751    0.99994146823883057,0.50964939594268799   1.059730052947998 0.27825698256492615,-0.0017893434269353747 0.00041677738772705197   0.010664923116564751    0.99994146823883057
1714657030.7010629,0.50963491201400757  1.0597134828567505 0.27831745147705078, -0.001740484032779932 0.00037818832788616419    0.01066943071782589    0.99994146823883057,0.50963491201400757  1.0597134828567505 0.27831745147705078, -0.001740484032779932 0.00037818832788616419    0.01066943071782589    0.99994146823883057
1714657030.7060645,0.50962883234024048  1.0596886873245239  0.2783428430557251,-0.0016966112889349461  0.0003657627385109663   0.010711001232266426    0.99994111061096191,0.50962883234024048  1.0596886873245239  0.2783428430557251,-0.0016966112889349461  0.0003657627385109663   0.010711001232266426    0.99994111061096191
1714657030.7110658,0.50961494445800781  1.0596764087677002 0.27832502126693726,-0.0017126948805525899 0.00033464355510659516   0.010750445537269115    0.99994069337844849,0.50961494445800781  1.0596764087677002 0.27832502126693726,-0.0017126948805525899 0.00033464355510659516   0.010750445537269115    0.99994069337844849
1714657030.7160451,0.50955820083618164  1.0596997737884521 0.27829822897911072,-0.0017028572037816048 0.00041524632251821458   0.010753143578767776    0.99994063377380371,0.50955820083618164  1.0596997737884521 0.27829822897911072,-0.0017028572037816048 0.00041524632251821458   0.010753143578767776    0.99994063377380371
1714657030.7210653,0.51043826341629028  1.0593162775039673 0.27762410044670105,-0.0021352798212319613 8.1623002188280225e-05   0.010305999778211117    0.99994462728500366,0.51043826341629028  1.0593162775039673 0.27762410044670105,-0.0021352798212319613 8.1623002188280225e-05   0.010305999778211117    0.99994462728500366
