RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657426.671886,0.53364259004592896 0.41089501976966858 0.27991437911987305,-0.0023995167575776577 0.00094127771444618702   0.020395494997501373    0.99978864192962646,0.53364259004592896 0.41089501976966858 0.27991437911987305,-0.0023995167575776577 0.00094127771444618702   0.020395494997501373    0.99978864192962646
1714657426.6768568,0.53362607955932617 0.41090342402458191 0.27992895245552063,-0.0024145543575286865 0.00093194289365783334   0.020409798249602318    0.99978834390640259,0.53362607955932617 0.41090342402458191 0.27992895245552063,-0.0024145543575286865 0.00093194289365783334   0.020409798249602318    0.99978834390640259
1714657426.6818593,0.53354930877685547 0.41101011633872986 0.27986854314804077,-0.0026243992615491152  0.0007530703442171216   0.020439201965928078    0.99978739023208618,0.53354930877685547 0.41101011633872986 0.27986854314804077,-0.0026243992615491152  0.0007530703442171216   0.020439201965928078    0.99978739023208618
1714657426.6868808,0.53362524509429932 0.41090837121009827 0.27992525696754456,-0.0025379522703588009 0.00085287436377257109   0.020418206229805946    0.99978792667388916,0.53362524509429932 0.41090837121009827 0.27992525696754456,-0.0025379522703588009 0.00085287436377257109   0.020418206229805946    0.99978792667388916
1714657426.6918631,0.53359651565551758 0.41091263294219971 0.27996587753295898,-0.0026177116669714451 0.00091321399668231606   0.020317165181040764    0.99978971481323242,0.53359651565551758 0.41091263294219971 0.27996587753295898,-0.0026177116669714451 0.00091321399668231606   0.020317165181040764    0.99978971481323242
1714657426.6968634,0.53360044956207275 0.41092395782470703 0.27995771169662476,-0.0025332968216389418 0.00078893918544054031   0.020288977771997452    0.99979060888290405,0.53360044956207275 0.41092395782470703 0.27995771169662476,-0.0025332968216389418 0.00078893918544054031   0.020288977771997452    0.99979060888290405
1714657426.7018609,0.53353667259216309 0.41101402044296265 0.27986317873001099,-0.0027639004401862621 0.00065442972118034959   0.020466882735490799    0.99978649616241455,0.53353667259216309 0.41101402044296265 0.27986317873001099,-0.0027639004401862621 0.00065442972118034959   0.020466882735490799    0.99978649616241455
1714657426.7068613,0.53356730937957764 0.41097775101661682 0.27994561195373535,-0.0027176560834050179 0.00084966857684776187   0.020394960418343544    0.99978792667388916,0.53356730937957764 0.41097775101661682 0.27994561195373535,-0.0027176560834050179 0.00084966857684776187   0.020394960418343544    0.99978792667388916
1714657426.7118642,0.53352433443069458 0.41108298301696777 0.27994266152381897,-0.0027663595974445343 0.00090222182916477323      0.020493159070611    0.99978578090667725,0.53352433443069458 0.41108298301696777 0.27994266152381897,-0.0027663595974445343 0.00090222182916477323      0.020493159070611    0.99978578090667725
1714657426.7168796,0.53345644474029541 0.41124612092971802 0.27986952662467957, -0.002939573721960187 0.00076864380389451981   0.020574076101183891    0.99978369474411011,0.53345644474029541 0.41124612092971802 0.27986952662467957, -0.002939573721960187 0.00076864380389451981   0.020574076101183891    0.99978369474411011
1714657426.7218566,0.53347831964492798 0.41127380728721619 0.27986592054367065,-0.0027768132276833057 0.00067640747874975204   0.020590005442500114    0.99978393316268921,0.53347831964492798 0.41127380728721619 0.27986592054367065,-0.0027768132276833057 0.00067640747874975204   0.020590005442500114    0.99978393316268921
1714657426.7268586,0.53350430727005005 0.41126298904418945 0.27985912561416626,-0.0027188530657440424 0.00063904211856424809   0.020481901243329048    0.99978631734848022,0.53350430727005005 0.41126298904418945 0.27985912561416626,-0.0027188530657440424 0.00063904211856424809   0.020481901243329048    0.99978631734848022
1714657426.7318959,0.53354322910308838 0.41124480962753296 0.27985411882400513,-0.0027087035123258829 0.00066650961525738239    0.02055489644408226    0.99978482723236084,0.53354322910308838 0.41124480962753296 0.27985411882400513,-0.0027087035123258829 0.00066650961525738239    0.02055489644408226    0.99978482723236084
1714657426.7368577,0.53359633684158325 0.41125336289405823 0.27982732653617859,-0.0027450975030660629 0.00065828842343762517   0.020550554618239403    0.99978482723236084,0.53359633684158325 0.41125336289405823 0.27982732653617859,-0.0027450975030660629 0.00065828842343762517   0.020550554618239403    0.99978482723236084
1714657426.7418592,0.53359025716781616 0.41129964590072632 0.27981087565422058,-0.0026327839586883783  0.0007534105097874999   0.020430529490113258    0.99978750944137573,0.53359025716781616 0.41129964590072632 0.27981087565422058,-0.0026327839586883783  0.0007534105097874999   0.020430529490113258    0.99978750944137573
