RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657850.4580414,0.54335290193557739 0.41490030288696289 0.27984508872032166,-0.0022905052173882723 0.00092393229715526104  0.0056411260738968849    0.99998104572296143,0.54335290193557739 0.41490030288696289 0.27984508872032166,-0.0022905052173882723 0.00092393229715526104  0.0056411260738968849    0.99998104572296143
1714657850.4630394,0.54336434602737427 0.41488903760910034 0.27982017397880554,-0.0022086126264184713  0.0008268652600236237  0.0056674196384847164    0.99998116493225098,0.54336434602737427 0.41488903760910034 0.27982017397880554,-0.0022086126264184713  0.0008268652600236237  0.0056674196384847164    0.99998116493225098
1714657850.4681096,0.54340654611587524 0.41481691598892212 0.27990004420280457,-0.0020767941605299711 0.00087071541929617524  0.0056351609528064728     0.9999815821647644,0.54340654611587524 0.41481691598892212 0.27990004420280457,-0.0020767941605299711 0.00087071541929617524  0.0056351609528064728     0.9999815821647644
1714657850.4730647,0.54333096742630005 0.41491261124610901 0.27983945608139038,-0.0023328564129769802 0.00089003361063078046  0.0055713350884616375     0.9999813437461853,0.54333096742630005 0.41491261124610901 0.27983945608139038,-0.0023328564129769802 0.00089003361063078046  0.0055713350884616375     0.9999813437461853
1714657850.4780455,0.54338157176971436 0.41486039757728577 0.27991381287574768,-0.0021497078705579042 0.00092851847875863314  0.0056740758009254932    0.99998116493225098,0.54338157176971436 0.41486039757728577 0.27991381287574768,-0.0021497078705579042 0.00092851847875863314  0.0056740758009254932    0.99998116493225098
1714657850.4830434,0.54340624809265137 0.41484597325325012 0.27986440062522888,-0.0021068558562546968 0.00089175446191802621  0.0056589711457490921     0.9999813437461853,0.54340624809265137 0.41484597325325012 0.27986440062522888,-0.0021068558562546968 0.00089175446191802621  0.0056589711457490921     0.9999813437461853
1714657850.4880488,0.54331862926483154 0.41496604681015015  0.2798410952091217,-0.0023908121511340141 0.00086755392840132117  0.0056618629023432732    0.99998074769973755,0.54331862926483154 0.41496604681015015  0.2798410952091217,-0.0023908121511340141 0.00086755392840132117  0.0056618629023432732    0.99998074769973755
1714657850.4930422,0.54326224327087402 0.41509920358657837 0.27979883551597595,-0.0023846493568271399 0.00091225915821269155  0.0057198875583708286     0.9999803900718689,0.54326224327087402 0.41509920358657837 0.27979883551597595,-0.0023846493568271399 0.00091225915821269155  0.0057198875583708286     0.9999803900718689
1714657850.4980435,0.54324126243591309 0.41519084572792053 0.27980142831802368,-0.0024230547714978456 0.00089175807079300284   0.005773449782282114    0.99997997283935547,0.54324126243591309 0.41519084572792053 0.27980142831802368,-0.0024230547714978456 0.00089175807079300284   0.005773449782282114    0.99997997283935547
1714657850.5030401,0.54322957992553711 0.41523587703704834  0.2798427939414978,-0.0023929427843540907 0.00086852069944143295  0.0057496232911944389    0.99998021125793457,0.54322957992553711 0.41523587703704834  0.2798427939414978,-0.0023929427843540907 0.00086852069944143295  0.0057496232911944389    0.99998021125793457
1714657850.5080438,0.54322516918182373 0.41523510217666626 0.27985560894012451,-0.0024104784242808819  0.0008226390928030014  0.0056772991083562374      0.999980628490448,0.54322516918182373 0.41523510217666626 0.27985560894012451,-0.0024104784242808819  0.0008226390928030014  0.0056772991083562374      0.999980628490448
