RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648446.1248789,0.56034946441650391 0.41989496350288391 0.27892312407493591,-0.0037292959168553352  0.0023882472887635231 -0.0062558446079492569    0.99997061491012573,0.56034946441650391 0.41989496350288391 0.27892312407493591,-0.0037292959168553352  0.0023882472887635231 -0.0062558446079492569    0.99997061491012573
1714648446.1299491,0.56034046411514282 0.41987848281860352 0.27893871068954468,-0.0038373214192688465  0.0022846206557005644  -0.006232566200196743    0.99997061491012573,0.56034046411514282 0.41987848281860352 0.27893871068954468,-0.0038373214192688465  0.0022846206557005644  -0.006232566200196743    0.99997061491012573
1714648446.1349072,0.56033235788345337 0.41992208361625671 0.27893146872520447,-0.0038590393960475922  0.0022847822401672602 -0.0062924581579864025    0.99997013807296753,0.56033235788345337 0.41992208361625671 0.27893146872520447,-0.0038590393960475922  0.0022847822401672602 -0.0062924581579864025    0.99997013807296753
1714648446.1398818,0.56032764911651611 0.41993817687034607 0.27893248200416565,-0.0039234128780663013  0.0022876523435115814 -0.0062999543733894825    0.99996984004974365,0.56032764911651611 0.41993817687034607 0.27893248200416565,-0.0039234128780663013  0.0022876523435115814 -0.0062999543733894825    0.99996984004974365
1714648446.1448784,0.56035089492797852 0.41995954513549805 0.27889895439147949,-0.0039629526436328888  0.0022808809299021959 -0.0062911584973335266    0.99996978044509888,0.56035089492797852 0.41995954513549805 0.27889895439147949,-0.0039629526436328888  0.0022808809299021959 -0.0062911584973335266    0.99996978044509888
1714648446.1499062,0.56033837795257568 0.41995692253112793  0.2789175808429718,-0.0038664601743221283  0.0023738059680908918  -0.006249668076634407     0.9999701976776123,0.56033837795257568 0.41995692253112793  0.2789175808429718,-0.0038664601743221283  0.0023738059680908918  -0.006249668076634407     0.9999701976776123
1714648446.1549044,0.56032073497772217  0.4200301468372345 0.27890679240226746,-0.0039491662755608559  0.0022830776870250702 -0.0062410603277385235    0.99997013807296753,0.56032073497772217  0.4200301468372345 0.27890679240226746,-0.0039491662755608559  0.0022830776870250702 -0.0062410603277385235    0.99997013807296753
1714648446.1598814,0.56028258800506592 0.42011576890945435 0.27892580628395081,-0.0039924820885062218  0.0022833773400634527 -0.0062129930593073368    0.99997013807296753,0.56028258800506592 0.42011576890945435 0.27892580628395081,-0.0039924820885062218  0.0022833773400634527 -0.0062129930593073368    0.99997013807296753
1714648446.1648798,0.56026768684387207 0.42020031809806824 0.27891236543655396,-0.0040178857743740082  0.0023089824244379997 -0.0062116310000419617     0.9999699592590332,0.56026768684387207 0.42020031809806824 0.27891236543655396,-0.0040178857743740082  0.0023089824244379997 -0.0062116310000419617     0.9999699592590332
1714648446.1698792,0.56025075912475586 0.42029613256454468 0.27887892723083496,-0.0041183861903846264  0.0022741786669939756 -0.0061836992390453815    0.99996984004974365,0.56025075912475586 0.42029613256454468 0.27887892723083496,-0.0041183861903846264  0.0022741786669939756 -0.0061836992390453815    0.99996984004974365
1714648446.1749134,0.56024551391601562 0.42029842734336853 0.27886161208152771,-0.0041992627084255219  0.0021894865203648806 -0.0062509858980774879     0.9999692440032959,0.56024551391601562 0.42029842734336853 0.27886161208152771,-0.0041992627084255219  0.0021894865203648806 -0.0062509858980774879     0.9999692440032959
1714648446.1799374,0.56029093265533447 0.42028304934501648 0.27887323498725891,-0.0042421570979058743  0.0021223938092589378 -0.0063162599690258503    0.99996882677078247,0.56029093265533447 0.42028304934501648 0.27887323498725891,-0.0042421570979058743  0.0021223938092589378 -0.0063162599690258503    0.99996882677078247
1714648446.1848805,0.56031066179275513 0.42028939723968506 0.27887022495269775,-0.0042847413569688797  0.0021168622188270092 -0.0063645243644714355    0.99996834993362427,0.56031066179275513 0.42028939723968506 0.27887022495269775,-0.0042847413569688797  0.0021168622188270092 -0.0063645243644714355    0.99996834993362427
1714648446.1899085,0.56031936407089233   0.420310378074646 0.27887332439422607,-0.0043276557698845863  0.0020447431597858667  -0.006392055656760931    0.99996811151504517,0.56031936407089233   0.420310378074646 0.27887332439422607,-0.0043276557698845863  0.0020447431597858667  -0.006392055656760931    0.99996811151504517
1714648446.1949198,0.56027472019195557 0.42038947343826294 0.27886861562728882, -0.004369993694126606  0.0020492062903940678 -0.0063498103991150856    0.99996817111968994,0.56027472019195557 0.42038947343826294 0.27886861562728882, -0.004369993694126606  0.0020492062903940678 -0.0063498103991150856    0.99996817111968994
1714648446.1999059,0.56021511554718018 0.42039361596107483 0.27891185879707336,-0.0043467641808092594  0.0020011614542454481 -0.0063465568237006664    0.99996840953826904,0.56021511554718018 0.42039361596107483 0.27891185879707336,-0.0043467641808092594  0.0020011614542454481 -0.0063465568237006664    0.99996840953826904
1714648446.2049081,0.56019878387451172 0.42041990160942078 0.27889406681060791,-0.0044730673544108868  0.0019535333849489689 -0.0063008619472384453    0.99996823072433472,0.56019878387451172 0.42041990160942078 0.27889406681060791,-0.0044730673544108868  0.0019535333849489689 -0.0063008619472384453    0.99996823072433472
1714648446.2098796,0.56016921997070312  0.4204176664352417 0.27887329459190369,-0.0044750538654625416  0.0019181502284482121 -0.0062727280892431736    0.99996846914291382,0.56016921997070312  0.4204176664352417 0.27887329459190369,-0.0044750538654625416  0.0019181502284482121 -0.0062727280892431736    0.99996846914291382
1714648446.2149146,0.56013816595077515 0.42036846280097961 0.27887603640556335,-0.0043969703838229179  0.0019442028133198619 -0.0062370938248932362     0.9999690055847168,0.56013816595077515 0.42036846280097961 0.27887603640556335,-0.0043969703838229179  0.0019442028133198619 -0.0062370938248932362     0.9999690055847168
1714648446.2198799,0.56011956930160522 0.42038708925247192 0.27892491221427917,-0.0043174922466278076  0.0019590279553085566 -0.0062753548845648766    0.99996906518936157,0.56011956930160522 0.42038708925247192 0.27892491221427917,-0.0043174922466278076  0.0019590279553085566 -0.0062753548845648766    0.99996906518936157
1714648446.22488,0.56012296676635742 0.42037668824195862 0.27889567613601685,-0.0042646271176636219  0.0019961434882134199 -0.0062652630731463432    0.99996930360794067,0.56012296676635742 0.42037668824195862 0.27889567613601685,-0.0042646271176636219  0.0019961434882134199 -0.0062652630731463432    0.99996930360794067
1714648446.2299325,0.56013673543930054 0.42033544182777405 0.27890846133232117,-0.0042325644753873348  0.0020099184475839138  -0.006272981408983469    0.99996936321258545,0.56013673543930054 0.42033544182777405 0.27890846133232117,-0.0042325644753873348  0.0020099184475839138  -0.006272981408983469    0.99996936321258545
1714648446.2349026,0.56014543771743774 0.42029926180839539 0.27893048524856567,-0.0041940798982977867  0.0019848975352942944 -0.0063230888918042183     0.9999692440032959,0.56014543771743774 0.42029926180839539 0.27893048524856567,-0.0041940798982977867  0.0019848975352942944 -0.0063230888918042183     0.9999692440032959
1714648446.2398832,0.56016266345977783 0.42030966281890869 0.27889648079872131,-0.0042215939611196518   0.002005432965233922 -0.0063157444819808006    0.99996912479400635,0.56016266345977783 0.42030966281890869 0.27889648079872131,-0.0042215939611196518   0.002005432965233922 -0.0063157444819808006    0.99996912479400635
1714648446.2449062,0.56015968322753906 0.42030143737792969 0.27888944745063782,-0.0041900556534528732  0.0020020895171910524 -0.0063191824592649937     0.9999692440032959,0.56015968322753906 0.42030143737792969 0.27888944745063782,-0.0041900556534528732  0.0020020895171910524 -0.0063191824592649937     0.9999692440032959
1714648446.2498794,0.56015914678573608  0.4203057587146759 0.27889466285705566,-0.0041995127685368061  0.0019783920142799616 -0.0063222986645996571     0.9999692440032959,0.56015914678573608  0.4203057587146759 0.27889466285705566,-0.0041995127685368061  0.0019783920142799616 -0.0063222986645996571     0.9999692440032959
1714648446.2548678,0.56002700328826904 0.42015045881271362 0.27951911091804504,-0.0038910354487597942  0.0015386203303933144 -0.0063777328468859196    0.99997091293334961,0.56002700328826904 0.42015045881271362 0.27951911091804504,-0.0038910354487597942  0.0015386203303933144 -0.0063777328468859196    0.99997091293334961
1714648446.2598877,0.56006568670272827 0.42007046937942505 0.27963045239448547,-0.0036031934432685375   0.001711130840703845 -0.0063234916888177395    0.99997204542160034,0.56006568670272827 0.42007046937942505 0.27963045239448547,-0.0036031934432685375   0.001711130840703845 -0.0063234916888177395    0.99997204542160034
1714648446.2648838,0.55977648496627808 0.42051196098327637 0.27968192100524902,-0.0038594026118516922  0.0014396706828847528 -0.0060414909385144711    0.99997323751449585,0.55977648496627808 0.42051196098327637 0.27968192100524902,-0.0038594026118516922  0.0014396706828847528 -0.0060414909385144711    0.99997323751449585
1714648446.2698991,0.56005430221557617 0.42012500762939453 0.27961257100105286,-0.0036735441535711288  0.0016437971498817205 -0.0062893987633287907    0.99997210502624512,0.56005430221557617 0.42012500762939453 0.27961257100105286,-0.0036735441535711288  0.0016437971498817205 -0.0062893987633287907    0.99997210502624512
1714648446.2748787,0.56007832288742065 0.42002779245376587 0.27969717979431152,-0.0034902531187981367  0.0017097439849749207 -0.0062925000675022602     0.9999726414680481,0.56007832288742065 0.42002779245376587 0.27969717979431152,-0.0034902531187981367  0.0017097439849749207 -0.0062925000675022602     0.9999726414680481
1714648446.2799323,0.56002980470657349 0.42012348771095276  0.2796417772769928,-0.0036535602994263172   0.001593780005350709 -0.0062648579478263855    0.99997240304946899,0.56002980470657349 0.42012348771095276  0.2796417772769928,-0.0036535602994263172   0.001593780005350709 -0.0062648579478263855    0.99997240304946899
1714648446.2848814,0.56004130840301514 0.42013505101203918 0.27969443798065186,-0.0036295671015977859  0.0015622685896232724 -0.0062631270848214626    0.99997258186340332,0.56004130840301514 0.42013505101203918 0.27969443798065186,-0.0036295671015977859  0.0015622685896232724 -0.0062631270848214626    0.99997258186340332
1714648446.2898815,0.56010127067565918 0.42011997103691101  0.2798001766204834, -0.00351530103944242 0.0016542350640520453 -0.006247643381357193   0.99997293949127197,0.56010127067565918 0.42011997103691101  0.2798001766204834, -0.00351530103944242 0.0016542350640520453 -0.006247643381357193   0.99997293949127197
1714648446.294878,0.56011331081390381 0.42013353109359741  0.2798953652381897, -0.003491357434540987  0.0016122563974931836 -0.0062234979122877121    0.99997323751449585,0.56011331081390381 0.42013353109359741  0.2798953652381897, -0.003491357434540987  0.0016122563974931836 -0.0062234979122877121    0.99997323751449585
1714648446.2998796,0.56008267402648926  0.4202193021774292 0.27985423803329468,-0.0035976702347397804  0.0014463112456724048 -0.0061853891238570213     0.9999733567237854,0.56008267402648926  0.4202193021774292 0.27985423803329468,-0.0035976702347397804  0.0014463112456724048 -0.0061853891238570213     0.9999733567237854
1714648446.3049178, 0.5601314902305603 0.42027699947357178 0.27988973259925842,-0.0035375300794839859  0.0014973036013543606 -0.0061311759054660797     0.9999738335609436, 0.5601314902305603 0.42027699947357178 0.27988973259925842,-0.0035375300794839859  0.0014973036013543606 -0.0061311759054660797     0.9999738335609436
1714648446.30988,0.56013870239257812 0.42032551765441895 0.28002268075942993,-0.0036488547921180725  0.0013608650770038366 -0.0062117637135088444     0.9999731183052063,0.56013870239257812 0.42032551765441895 0.28002268075942993,-0.0036488547921180725  0.0013608650770038366 -0.0062117637135088444     0.9999731183052063
1714648446.3148799,0.56017255783081055 0.42033931612968445 0.28013652563095093,-0.0036099751014262438  0.0013280655257403851 -0.0061941612511873245    0.99997341632843018,0.56017255783081055 0.42033931612968445 0.28013652563095093,-0.0036099751014262438  0.0013280655257403851 -0.0061941612511873245    0.99997341632843018
1714648446.3199966, 0.5602346658706665 0.42035257816314697 0.28026071190834045, -0.003452877514064312  0.0012864961754530668 -0.0061313607729971409    0.99997442960739136, 0.5602346658706665 0.42035257816314697 0.28026071190834045, -0.003452877514064312  0.0012864961754530668 -0.0061313607729971409    0.99997442960739136
1714648446.3249998,0.56023222208023071 0.42035508155822754 0.28028494119644165,-0.0034118497278541327  0.0013186937430873513 -0.0061159245669841766    0.99997460842132568,0.56023222208023071 0.42035508155822754 0.28028494119644165,-0.0034118497278541327  0.0013186937430873513 -0.0061159245669841766    0.99997460842132568
1714648446.3299086,0.56019264459609985 0.42030155658721924 0.28034308552742004,-0.0032418593764305115  0.0011254095006734133 -0.0061006494797766209    0.99997550249099731,0.56019264459609985 0.42030155658721924 0.28034308552742004,-0.0032418593764305115  0.0011254095006734133 -0.0061006494797766209    0.99997550249099731
1714648446.3349116,0.56002527475357056 0.42028826475143433  0.2803349494934082,-0.0032356709707528353 0.00070434872759506106 -0.0060512591153383255    0.99997621774673462,0.56002527475357056 0.42028826475143433  0.2803349494934082,-0.0032356709707528353 0.00070434872759506106 -0.0060512591153383255    0.99997621774673462
1714648446.339884,0.55985921621322632 0.42030486464500427  0.2803407609462738,-0.0031751557253301144 0.00039848708547651768 -0.0060857674106955528    0.99997633695602417,0.55985921621322632 0.42030486464500427  0.2803407609462738,-0.0031751557253301144 0.00039848708547651768 -0.0060857674106955528    0.99997633695602417
1714648446.3448994,0.55985838174819946  0.4203091561794281 0.28032699227333069,-0.0031839106231927872 0.00040103751234710217 -0.0060832593590021133    0.99997633695602417,0.55985838174819946  0.4203091561794281 0.28032699227333069,-0.0031839106231927872 0.00040103751234710217 -0.0060832593590021133    0.99997633695602417
1714648446.3498809,0.55994778871536255 0.42027607560157776 0.28031256794929504,-0.0030497461557388306 0.00047370482934638858  -0.005974095780402422    0.99997740983963013,0.55994778871536255 0.42027607560157776 0.28031256794929504,-0.0030497461557388306 0.00047370482934638858  -0.005974095780402422    0.99997740983963013
1714648446.3549044,0.55998587608337402 0.42021211981773376 0.28039452433586121,-0.0027895211242139339 0.00045106754987500608 -0.0060079325921833515    0.99997794628143311,0.55998587608337402 0.42021211981773376 0.28039452433586121,-0.0027895211242139339 0.00045106754987500608 -0.0060079325921833515    0.99997794628143311
