RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656626.3346353, 0.5777173638343811 0.44456449151039124 0.28073269128799438, -0.001621592789888382 0.00083757017273455858  -0.051045801490545273    0.99869465827941895, 0.5777173638343811 0.44456449151039124 0.28073269128799438, -0.001621592789888382 0.00083757017273455858  -0.051045801490545273    0.99869465827941895
1714656626.3396339,0.57771909236907959 0.44455146789550781 0.28071650862693787, -0.001609202241525054 0.00084737519500777125  -0.050908487290143967    0.99870169162750244,0.57771909236907959 0.44455146789550781 0.28071650862693787, -0.001609202241525054 0.00084737519500777125  -0.050908487290143967    0.99870169162750244
1714656626.344631,0.57764303684234619 0.44464913010597229 0.28064766526222229,-0.0017950533656403422 0.00071455951547250152  -0.050925202667713165    0.99870061874389648,0.57764303684234619 0.44464913010597229 0.28064766526222229,-0.0017950533656403422 0.00071455951547250152  -0.050925202667713165    0.99870061874389648
1714656626.3496308,0.57764923572540283  0.4446355402469635 0.28067094087600708, -0.001790411421097815 0.00067600782494992018  -0.050884276628494263    0.99870270490646362,0.57764923572540283  0.4446355402469635 0.28067094087600708, -0.001790411421097815 0.00067600782494992018  -0.050884276628494263    0.99870270490646362
1714656626.3546371,0.57771980762481689 0.44454428553581238 0.28076273202896118, -0.001608171034604311 0.00086251954780891538  -0.050928406417369843    0.99870061874389648,0.57771980762481689 0.44454428553581238 0.28076273202896118, -0.001608171034604311 0.00086251954780891538  -0.050928406417369843    0.99870061874389648
1714656626.3596361,0.57761770486831665 0.44467172026634216 0.28065574169158936, -0.001756944227963686 0.00069193728268146515  -0.050884664058685303     0.9987027645111084,0.57761770486831665 0.44467172026634216 0.28065574169158936, -0.001756944227963686 0.00069193728268146515  -0.050884664058685303     0.9987027645111084
1714656626.3646343,0.57770085334777832 0.44459685683250427 0.28068983554840088,-0.0016258968971669674  0.0008462814730592072  -0.050933338701725006    0.99870038032531738,0.57770085334777832 0.44459685683250427 0.28068983554840088,-0.0016258968971669674  0.0008462814730592072  -0.050933338701725006    0.99870038032531738
1714656626.3696327,0.57755327224731445  0.4448167085647583 0.28062313795089722,-0.0018533783731982112 0.00071070360718294978  -0.050983350723981857    0.99869751930236816,0.57755327224731445  0.4448167085647583 0.28062313795089722,-0.0018533783731982112 0.00071070360718294978  -0.050983350723981857    0.99869751930236816
1714656626.3746331,0.57752865552902222 0.44487872719764709 0.28062501549720764,-0.0018038965063169599 0.00071719259722158313  -0.050758883357048035    0.99870902299880981,0.57752865552902222 0.44487872719764709 0.28062501549720764,-0.0018038965063169599 0.00071719259722158313  -0.050758883357048035    0.99870902299880981
1714656626.3796351,0.57753324508666992 0.44492104649543762 0.28060880303382874,-0.0017743328353390098  0.0007469852571375668  -0.050695445388555527    0.99871230125427246,0.57753324508666992 0.44492104649543762 0.28060880303382874,-0.0017743328353390098  0.0007469852571375668  -0.050695445388555527    0.99871230125427246
1714656626.3846767, 0.5775611400604248   0.444904625415802 0.28063312172889709,-0.0017454237677156925 0.00071422220207750797  -0.050803884863853455     0.9987068772315979, 0.5775611400604248   0.444904625415802 0.28063312172889709,-0.0017454237677156925 0.00071422220207750797  -0.050803884863853455     0.9987068772315979
1714656626.3896339,0.57761299610137939 0.44485530257225037 0.28062722086906433,-0.0017653036629781127 0.00069701817119494081  -0.050853695720434189    0.99870431423187256,0.57761299610137939 0.44485530257225037 0.28062722086906433,-0.0017653036629781127 0.00069701817119494081  -0.050853695720434189    0.99870431423187256
1714656626.3946307,0.57766842842102051 0.44485387206077576 0.28061601519584656,-0.0017565832240507007 0.00071260525146499276  -0.050853036344051361    0.99870437383651733,0.57766842842102051 0.44485387206077576 0.28061601519584656,-0.0017565832240507007 0.00071260525146499276  -0.050853036344051361    0.99870437383651733
1714656626.3996232,0.57766062021255493 0.44488212466239929 0.28064233064651489,-0.0017380238277837634  0.0007870296249166131  -0.050918407738208771    0.99870097637176514,0.57766062021255493 0.44488212466239929 0.28064233064651489,-0.0017380238277837634  0.0007870296249166131  -0.050918407738208771    0.99870097637176514
1714656626.4046605,0.57764625549316406 0.44493210315704346 0.28061819076538086,-0.0017278764862567186 0.00074909365503117442  -0.050871193408966064    0.99870342016220093,0.57764625549316406 0.44493210315704346 0.28061819076538086,-0.0017278764862567186 0.00074909365503117442  -0.050871193408966064    0.99870342016220093
1714656626.409631,0.57761919498443604 0.44496443867683411 0.28062611818313599,-0.0017508997116237879  0.0007494211895391345  -0.050887543708086014    0.99870258569717407,0.57761919498443604 0.44496443867683411 0.28062611818313599,-0.0017508997116237879  0.0007494211895391345  -0.050887543708086014    0.99870258569717407
1714656626.4145937,0.57759809494018555 0.44499057531356812 0.28061848878860474,-0.0017572098877280951   0.000754503533244133  -0.050781365483999252    0.99870795011520386,0.57759809494018555 0.44499057531356812 0.28061848878860474,-0.0017572098877280951   0.000754503533244133  -0.050781365483999252    0.99870795011520386
1714656626.4196346,0.57753759622573853 0.44501155614852905 0.28062823414802551,-0.0017487221630290151 0.00073267018888145685  -0.050826020538806915    0.99870574474334717,0.57753759622573853 0.44501155614852905 0.28062823414802551,-0.0017487221630290151 0.00073267018888145685  -0.050826020538806915    0.99870574474334717
1714656626.4246337,0.57753050327301025 0.44499829411506653 0.28060752153396606,-0.0017461739480495453 0.00071350845973938704  -0.050779446959495544    0.99870812892913818,0.57753050327301025 0.44499829411506653 0.28060752153396606,-0.0017461739480495453 0.00071350845973938704  -0.050779446959495544    0.99870812892913818
1714656626.4296336,0.57755005359649658 0.44496116042137146 0.28062731027603149,-0.0017307793023064733 0.00074529461562633514  -0.050826985388994217    0.99870568513870239,0.57755005359649658 0.44496116042137146 0.28062731027603149,-0.0017307793023064733 0.00074529461562633514  -0.050826985388994217    0.99870568513870239
1714656626.4346335,0.57758331298828125 0.44493630528450012 0.28063464164733887,-0.0016817466821521521 0.00069330859696492553  -0.050778727978467941    0.99870824813842773,0.57758331298828125 0.44493630528450012 0.28063464164733887,-0.0016817466821521521 0.00069330859696492553  -0.050778727978467941    0.99870824813842773
1714656626.4396398,0.57756870985031128 0.44494763016700745 0.28061318397521973,-0.0016812814865261316 0.00072993896901607513   -0.05080733448266983    0.99870681762695312,0.57756870985031128 0.44494763016700745 0.28061318397521973,-0.0016812814865261316 0.00072993896901607513   -0.05080733448266983    0.99870681762695312
1714656626.4446328,0.57760238647460938 0.44493392109870911 0.28064665198326111,-0.0017068643355742097 0.00068457983434200287   -0.05089089646935463     0.9987025260925293,0.57760238647460938 0.44493392109870911 0.28064665198326111,-0.0017068643355742097 0.00068457983434200287   -0.05089089646935463     0.9987025260925293
1714656626.4496329,0.57763183116912842  0.4449329674243927 0.28064343333244324,-0.0017065571155399084 0.00074143707752227783  -0.050859615206718445    0.99870407581329346,0.57763183116912842  0.4449329674243927 0.28064343333244324,-0.0017065571155399084 0.00074143707752227783  -0.050859615206718445    0.99870407581329346
1714656626.4546647,0.57763499021530151 0.44497114419937134 0.28064659237861633, -0.001760216080583632 0.00070976326242089272  -0.050947800278663635    0.99869948625564575,0.57763499021530151 0.44497114419937134 0.28064659237861633, -0.001760216080583632 0.00070976326242089272  -0.050947800278663635    0.99869948625564575
1714656626.4596612,0.57763326168060303 0.44502994418144226 0.28063991665840149,-0.0017723659984767437  0.0007435560692101717  -0.051022950559854507    0.99869561195373535,0.57763326168060303 0.44502994418144226 0.28063991665840149,-0.0017723659984767437  0.0007435560692101717  -0.051022950559854507    0.99869561195373535
1714656626.4646311,0.57765644788742065 0.44498565793037415 0.28061813116073608,-0.0018467711051926017 0.00072900642408058047  -0.050873033702373505    0.99870318174362183,0.57765644788742065 0.44498565793037415 0.28061813116073608,-0.0018467711051926017 0.00072900642408058047  -0.050873033702373505    0.99870318174362183
1714656626.4696338, 0.5776294469833374 0.44499805569648743 0.28065583109855652,-0.0018356223590672016 0.00068668118910863996  -0.051016304641962051    0.99869590997695923, 0.5776294469833374 0.44499805569648743 0.28065583109855652,-0.0018356223590672016 0.00068668118910863996  -0.051016304641962051    0.99869590997695923
1714656626.4746394,0.57760840654373169 0.44499486684799194 0.28066995739936829,-0.0016940447967499495 0.00071440928149968386  -0.050906948745250702    0.99870169162750244,0.57760840654373169 0.44499486684799194 0.28066995739936829,-0.0016940447967499495 0.00071440928149968386  -0.050906948745250702    0.99870169162750244
1714656626.4796376,0.57761991024017334 0.44499337673187256 0.28066363930702209,-0.0017292717238888144 0.00070213654544204473  -0.050967823714017868    0.99869853258132935,0.57761991024017334 0.44499337673187256 0.28066363930702209,-0.0017292717238888144 0.00070213654544204473  -0.050967823714017868    0.99869853258132935
1714656626.4846437,0.57763081789016724 0.44493001699447632 0.28064528107643127,-0.0016509274719282985 0.00072590290801599622  -0.051026009023189545    0.99869567155838013,0.57763081789016724 0.44493001699447632 0.28064528107643127,-0.0016509274719282985 0.00072590290801599622  -0.051026009023189545    0.99869567155838013
1714656626.4896061,0.57761967182159424 0.44493675231933594 0.28066250681877136,-0.0016677076928317547 0.00072235771222040057  -0.050972707569599152    0.99869841337203979,0.57761967182159424 0.44493675231933594 0.28066250681877136,-0.0016677076928317547 0.00072235771222040057  -0.050972707569599152    0.99869841337203979
1714656626.4946363,0.57761895656585693 0.44495603442192078 0.28066277503967285,-0.0016690267948433757 0.00074839428998529911  -0.050954423844814301    0.99869930744171143,0.57761895656585693 0.44495603442192078 0.28066277503967285,-0.0016690267948433757 0.00074839428998529911  -0.050954423844814301    0.99869930744171143
1714656626.4996402,0.57760089635848999 0.44500207901000977 0.28063192963600159,-0.0017578747356310487 0.00073990406235679984  -0.051030412316322327     0.9986952543258667,0.57760089635848999 0.44500207901000977 0.28063192963600159,-0.0017578747356310487 0.00073990406235679984  -0.051030412316322327     0.9986952543258667
1714656626.5045905,0.57758569717407227 0.44499170780181885 0.28066116571426392,-0.0018068990902975202 0.00068977149203419685  -0.050892584025859833     0.9987022876739502,0.57758569717407227 0.44499170780181885 0.28066116571426392,-0.0018068990902975202 0.00068977149203419685  -0.050892584025859833     0.9987022876739502
1714656626.5096347,0.57759112119674683 0.44500887393951416 0.28066486120223999,-0.0018218635814264417 0.00068601855309680104  -0.050891783088445663     0.9987022876739502,0.57759112119674683 0.44500887393951416 0.28066486120223999,-0.0018218635814264417 0.00068601855309680104  -0.050891783088445663     0.9987022876739502
1714656626.5146358,0.57757610082626343 0.44506525993347168 0.28067097067832947,-0.0017826713155955076 0.00071296567330136895  -0.051055237650871277    0.99869400262832642,0.57757610082626343 0.44506525993347168 0.28067097067832947,-0.0017826713155955076 0.00071296567330136895  -0.051055237650871277    0.99869400262832642
1714656626.5196352,0.57757484912872314 0.44500288367271423  0.2806628942489624,-0.0017566834576427937 0.00066195358522236347  -0.050864294171333313    0.99870383739471436,0.57757484912872314 0.44500288367271423  0.2806628942489624,-0.0017566834576427937 0.00066195358522236347  -0.050864294171333313    0.99870383739471436
1714656626.524636,0.57761454582214355 0.44495478272438049  0.2806534469127655,-0.0017175422981381416 0.00065697362879291177  -0.050891496241092682    0.99870246648788452,0.57761454582214355 0.44495478272438049  0.2806534469127655,-0.0017175422981381416 0.00065697362879291177  -0.050891496241092682    0.99870246648788452
1714656626.5296392,0.57763117551803589 0.44493657350540161 0.28063812851905823,-0.0016967536648735404 0.00069912424078211188  -0.050923809409141541    0.99870085716247559,0.57763117551803589 0.44493657350540161 0.28063812851905823,-0.0016967536648735404 0.00069912424078211188  -0.050923809409141541    0.99870085716247559
1714656626.5346386,0.57765042781829834 0.44491374492645264 0.28063791990280151,  -0.00166359543800354 0.00068532832665368915  -0.050868090242147446    0.99870377779006958,0.57765042781829834 0.44491374492645264 0.28063791990280151,  -0.00166359543800354 0.00068532832665368915  -0.050868090242147446    0.99870377779006958
1714656626.5396414,0.57763427495956421 0.44491398334503174 0.28063729405403137,-0.0016559651121497154 0.00074531341670081019  -0.050909284502267838    0.99870163202285767,0.57763427495956421 0.44491398334503174 0.28063729405403137,-0.0016559651121497154 0.00074531341670081019  -0.050909284502267838    0.99870163202285767
