RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648841.7364488,0.53053861856460571  1.0741550922393799  0.2774510383605957,-0.0025004649069160223 0.00078737456351518631   -0.01563461497426033    0.99987435340881348,0.53053861856460571  1.0741550922393799  0.2774510383605957,-0.0025004649069160223 0.00078737456351518631   -0.01563461497426033    0.99987435340881348
1714648841.7414255,0.53056043386459351  1.0741575956344604 0.27747330069541931,-0.0023990485351532698 0.00066575012169778347  -0.015618285164237022    0.99987494945526123,0.53056043386459351  1.0741575956344604 0.27747330069541931,-0.0023990485351532698 0.00066575012169778347  -0.015618285164237022    0.99987494945526123
1714648841.7464514,0.53050523996353149  1.0741767883300781 0.27746427059173584,-0.0024896147660911083  0.0008004022529348731  -0.015613406896591187    0.99987471103668213,0.53050523996353149  1.0741767883300781 0.27746427059173584,-0.0024896147660911083  0.0008004022529348731  -0.015613406896591187    0.99987471103668213
1714648841.751425,0.53052204847335815  1.0741674900054932  0.2774716317653656,-0.0024698099587112665 0.00078977696830406785  -0.015630278736352921    0.99987447261810303,0.53052204847335815  1.0741674900054932  0.2774716317653656,-0.0024698099587112665 0.00078977696830406785  -0.015630278736352921    0.99987447261810303
1714648841.756424,0.53054541349411011  1.0741623640060425 0.27748826146125793,-0.0024182405322790146 0.00068624247796833515  -0.015596514567732811    0.99987518787384033,0.53054541349411011  1.0741623640060425 0.27748826146125793,-0.0024182405322790146 0.00068624247796833515  -0.015596514567732811    0.99987518787384033
1714648841.761452,0.53052693605422974  1.0741736888885498  0.2774522602558136,-0.0023848181590437889 0.00071981566725298762  -0.015584060922265053    0.99987548589706421,0.53052693605422974  1.0741736888885498  0.2774522602558136,-0.0023848181590437889 0.00071981566725298762  -0.015584060922265053    0.99987548589706421
1714648841.7664237,0.53057652711868286  1.0741665363311768 0.27745592594146729,-0.0023363728541880846 0.00064994738204404712  -0.015587679110467434    0.99987554550170898,0.53057652711868286  1.0741665363311768 0.27745592594146729,-0.0023363728541880846 0.00064994738204404712  -0.015587679110467434    0.99987554550170898
1714648841.7714243,0.53054094314575195  1.0741767883300781 0.27743864059448242,-0.0023957779631018639 0.00074205460259690881  -0.015605545602738857    0.99987506866455078,0.53054094314575195  1.0741767883300781 0.27743864059448242,-0.0023957779631018639 0.00074205460259690881  -0.015605545602738857    0.99987506866455078
1714648841.7764244, 0.5305473804473877  1.0741686820983887 0.27741122245788574,-0.0023277669679373503 0.00066084973514080048  -0.015619600191712379    0.99987506866455078, 0.5305473804473877  1.0741686820983887 0.27741122245788574,-0.0023277669679373503 0.00066084973514080048  -0.015619600191712379    0.99987506866455078
1714648841.7814264,0.53059989213943481  1.0741525888442993 0.27744680643081665,-0.0023865252733230591  0.0006948134396225214  -0.015634270384907722    0.99987471103668213,0.53059989213943481  1.0741525888442993 0.27744680643081665,-0.0023865252733230591  0.0006948134396225214  -0.015634270384907722    0.99987471103668213
