RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648574.8131692,0.55606728792190552 0.41241675615310669 0.27991381287574768,-0.0020290431566536427 0.00098754267673939466  0.0053931213915348053    0.99998289346694946,0.55606728792190552 0.41241675615310669 0.27991381287574768,-0.0020290431566536427 0.00098754267673939466  0.0053931213915348053    0.99998289346694946
1714648574.8181694,0.55607235431671143 0.41240647435188293 0.27991548180580139,-0.0020091570913791656  0.0010257404064759612  0.0053686038590967655    0.99998307228088379,0.55607235431671143 0.41240647435188293 0.27991548180580139,-0.0020091570913791656  0.0010257404064759612  0.0053686038590967655    0.99998307228088379
1714648574.8231688,0.55607599020004272 0.41240677237510681 0.27995741367340088,-0.0020772104617208242  0.0010418135207146406  0.0052601341158151627    0.99998348951339722,0.55607599020004272 0.41240677237510681 0.27995741367340088,-0.0020772104617208242  0.0010418135207146406  0.0052601341158151627    0.99998348951339722
1714648574.8281693,0.55608475208282471 0.41238027811050415 0.27992749214172363,-0.0020194551907479763 0.00091786164557561278  0.0054008616134524345    0.99998295307159424,0.55608475208282471 0.41238027811050415 0.27992749214172363,-0.0020194551907479763 0.00091786164557561278  0.0054008616134524345    0.99998295307159424
1714648574.8331683,0.55610769987106323 0.41237872838973999 0.27991428971290588,-0.0020524777937680483 0.00097905681468546391  0.0053693861700594425    0.99998301267623901,0.55610769987106323 0.41237872838973999 0.27991428971290588,-0.0020524777937680483 0.00097905681468546391  0.0053693861700594425    0.99998301267623901
1714648574.8381751,0.55609774589538574 0.41238978505134583  0.2799457311630249,-0.0020443068351596594  0.0009513205150142312  0.0053268098272383213    0.99998325109481812,0.55609774589538574 0.41238978505134583  0.2799457311630249,-0.0020443068351596594  0.0009513205150142312  0.0053268098272383213    0.99998325109481812
1714648574.8431726,0.55606448650360107 0.41244348883628845 0.27992117404937744,-0.0020921055693179369  0.0010043313959613442  0.0052979178726673126    0.99998325109481812,0.55606448650360107 0.41244348883628845 0.27992117404937744,-0.0020921055693179369  0.0010043313959613442  0.0052979178726673126    0.99998325109481812
1714648574.848177,0.55604541301727295 0.41248998045921326 0.27987322211265564,  -0.00213464698754251 0.00093246035976335406  0.0054079233668744564    0.99998265504837036,0.55604541301727295 0.41248998045921326 0.27987322211265564,  -0.00213464698754251 0.00093246035976335406  0.0054079233668744564    0.99998265504837036
1714648574.8531733,0.55603682994842529 0.41254159808158875 0.27990588545799255,-0.0021154624409973621 0.00095183425582945347  0.0054523455910384655    0.99998241662979126,0.55603682994842529 0.41254159808158875 0.27990588545799255,-0.0021154624409973621 0.00095183425582945347  0.0054523455910384655    0.99998241662979126
1714648574.8581705,0.55603551864624023 0.41260853409767151 0.27991294860839844,-0.0021249731071293354    0.00094030168838799  0.0054667857475578785    0.99998235702514648,0.55603551864624023 0.41260853409767151 0.27991294860839844,-0.0021249731071293354    0.00094030168838799  0.0054667857475578785    0.99998235702514648
1714648574.8631697,0.55601018667221069 0.41265866160392761  0.2799403965473175,-0.0021894038654863834 0.00099907023832201958   0.005416438914835453    0.99998241662979126,0.55601018667221069 0.41265866160392761  0.2799403965473175,-0.0021894038654863834 0.00099907023832201958   0.005416438914835453    0.99998241662979126
1714648574.8681676,0.55605113506317139  0.4126741886138916 0.27985399961471558,-0.0022270758636295795 0.00081801629858091474  0.0054196142591536045    0.99998247623443604,0.55605113506317139  0.4126741886138916 0.27985399961471558,-0.0022270758636295795 0.00081801629858091474  0.0054196142591536045    0.99998247623443604
1714648574.8731704,0.55609256029129028 0.41264593601226807 0.27984139323234558,-0.0022522949147969484 0.00079894787631928921  0.0053806081414222717    0.99998265504837036,0.55609256029129028 0.41264593601226807 0.27984139323234558,-0.0022522949147969484 0.00079894787631928921  0.0053806081414222717    0.99998265504837036
1714648574.8781695,0.55608636140823364 0.41267457604408264 0.27986598014831543,-0.0022922351490706205 0.00077674543717876077  0.0053245080634951591    0.99998289346694946,0.55608636140823364 0.41267457604408264 0.27986598014831543,-0.0022922351490706205 0.00077674543717876077  0.0053245080634951591    0.99998289346694946
1714648574.8831673,   0.55609130859375 0.41269785165786743 0.27987098693847656,-0.0023837683256715536 0.00077441957546398044  0.0052978638559579849    0.99998283386230469,   0.55609130859375 0.41269785165786743 0.27987098693847656,-0.0023837683256715536 0.00077441957546398044  0.0052978638559579849    0.99998283386230469
1714648574.8881676,0.55608659982681274 0.41271835565567017 0.27985817193984985,-0.0023317225277423859 0.00075322663178667426  0.0053488402627408504    0.99998271465301514,0.55608659982681274 0.41271835565567017 0.27985817193984985,-0.0023317225277423859 0.00075322663178667426  0.0053488402627408504    0.99998271465301514
1714648574.8931687,0.55605381727218628 0.41274788975715637 0.27986851334571838,  -0.00241293222643435 0.00073082972085103393  0.0053391703404486179    0.99998259544372559,0.55605381727218628 0.41274788975715637 0.27986851334571838,  -0.00241293222643435 0.00073082972085103393  0.0053391703404486179    0.99998259544372559
