RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649016.9670491,0.54833155870437622  1.0265959501266479  0.2771742045879364,-0.0030572765972465277 0.00076509686186909676  0.0058170272968709469    0.99997812509536743,0.54833155870437622  1.0265959501266479  0.2771742045879364,-0.0030572765972465277 0.00076509686186909676  0.0058170272968709469    0.99997812509536743
1714649016.9720426,0.54826843738555908  1.0266381502151489 0.27718794345855713,-0.0031304645817726851 0.00085994432447478175  0.0058157374151051044    0.99997782707214355,0.54826843738555908  1.0266381502151489 0.27718794345855713,-0.0031304645817726851 0.00085994432447478175  0.0058157374151051044    0.99997782707214355
1714649016.9771247,0.54831653833389282  1.0266249179840088 0.27717188000679016,-0.0031150707509368658 0.00088855490321293473  0.0058214268647134304    0.99997782707214355,0.54831653833389282  1.0266249179840088 0.27717188000679016,-0.0031150707509368658 0.00088855490321293473  0.0058214268647134304    0.99997782707214355
1714649016.9820988,0.54834765195846558  1.0265960693359375  0.2771783173084259,-0.0031221909448504448  0.0008866405114531517  0.0058051375672221184    0.99997788667678833,0.54834765195846558  1.0265960693359375  0.2771783173084259,-0.0031221909448504448  0.0008866405114531517  0.0058051375672221184    0.99997788667678833
1714649016.9870358,0.54829365015029907   1.026614785194397 0.27716970443725586,-0.0031340594869107008 0.00088365760166198015  0.0058167064562439919    0.99997776746749878,0.54829365015029907   1.026614785194397 0.27716970443725586,-0.0031340594869107008 0.00088365760166198015  0.0058167064562439919    0.99997776746749878
1714649016.992043, 0.5482710599899292  1.0266278982162476 0.27720856666564941, -0.00306705292314291 0.0008415064075961709 0.0059059564955532551   0.99997752904891968, 0.5482710599899292  1.0266278982162476 0.27720856666564941, -0.00306705292314291 0.0008415064075961709 0.0059059564955532551   0.99997752904891968
1714649016.9970362,0.54829025268554688  1.0265942811965942 0.27714559435844421,-0.0031164630781859159 0.00080909510143101215  0.0059737418778240681     0.9999769926071167,0.54829025268554688  1.0265942811965942 0.27714559435844421,-0.0031164630781859159 0.00080909510143101215  0.0059737418778240681     0.9999769926071167
1714649017.0021296,0.54838001728057861  1.0265877246856689 0.27715432643890381,-0.0029930858872830868 0.00084655318642035127  0.0058098440058529377    0.99997830390930176,0.54838001728057861  1.0265877246856689 0.27715432643890381,-0.0029930858872830868 0.00084655318642035127  0.0058098440058529377    0.99997830390930176
1714649017.0070071,0.54839152097702026  1.0265814065933228 0.27715432643890381,-0.0030398799572139978 0.00091236911248415709  0.0057990062050521374    0.99997812509536743,0.54839152097702026  1.0265814065933228 0.27715432643890381,-0.0030398799572139978 0.00091236911248415709  0.0057990062050521374    0.99997812509536743
1714649017.012044,0.54839110374450684  1.0265851020812988 0.27718618512153625,-0.0030595874413847923 0.00092237675562500954  0.0057659856975078583    0.99997824430465698,0.54839110374450684  1.0265851020812988 0.27718618512153625,-0.0030595874413847923 0.00092237675562500954  0.0057659856975078583    0.99997824430465698
1714649017.017051, 0.5484350323677063  1.0266127586364746 0.27709752321243286,-0.0030323693063110113 0.00082904193550348282  0.0058685457333922386    0.99997782707214355, 0.5484350323677063  1.0266127586364746 0.27709752321243286,-0.0030323693063110113 0.00082904193550348282  0.0058685457333922386    0.99997782707214355
1714649017.0220091,0.54837882518768311  1.0266298055648804 0.27712720632553101,-0.003085786709561944 0.0008641862659715116 0.0058858771808445454   0.99997752904891968,0.54837882518768311  1.0266298055648804 0.27712720632553101,-0.003085786709561944 0.0008641862659715116 0.0058858771808445454   0.99997752904891968
1714649017.0271287,0.54836857318878174  1.0266305208206177  0.2771417498588562,-0.0031284170690923929 0.00088185479398816824  0.0057876692153513432    0.99997794628143311,0.54836857318878174  1.0266305208206177  0.2771417498588562,-0.0031284170690923929 0.00088185479398816824  0.0057876692153513432    0.99997794628143311
1714649017.0320494,0.54833662509918213  1.0266529321670532 0.27712792158126831,-0.0030575878918170929 0.00079649838153272867  0.0059278048574924469    0.99997740983963013,0.54833662509918213  1.0266529321670532 0.27712792158126831,-0.0030575878918170929 0.00079649838153272867  0.0059278048574924469    0.99997740983963013
1714649017.0370104,0.54828810691833496  1.0266602039337158 0.27710229158401489,-0.0031204738188534975 0.00089661439415067434  0.0059193167835474014     0.9999772310256958,0.54828810691833496  1.0266602039337158 0.27710229158401489,-0.0031204738188534975 0.00089661439415067434  0.0059193167835474014     0.9999772310256958
1714649017.0420125, 0.5483241081237793  1.0266317129135132 0.27712899446487427,-0.0029812497086822987 0.00078402931103482842  0.0059574851766228676    0.99997752904891968, 0.5483241081237793  1.0266317129135132 0.27712899446487427,-0.0029812497086822987 0.00078402931103482842  0.0059574851766228676    0.99997752904891968
1714649017.0470119,0.54828828573226929  1.0266342163085938 0.27718463540077209,-0.0030443507712334394 0.00083875935524702072  0.0059313732199370861    0.99997740983963013,0.54828828573226929  1.0266342163085938 0.27718463540077209,-0.0030443507712334394 0.00083875935524702072  0.0059313732199370861    0.99997740983963013
1714649017.0519674,0.54834818840026855  1.0265965461730957 0.27715325355529785,-0.0029800639022141695  0.0007945059915073216  0.0058963214978575706    0.99997788667678833,0.54834818840026855  1.0265965461730957 0.27715325355529785,-0.0029800639022141695  0.0007945059915073216  0.0058963214978575706    0.99997788667678833
1714649017.0570319,0.54835760593414307  1.0266064405441284 0.27716752886772156,-0.0029814341105520725 0.00076223746873438358  0.0059154564514756203    0.99997776746749878,0.54835760593414307  1.0266064405441284 0.27716752886772156,-0.0029814341105520725 0.00076223746873438358  0.0059154564514756203    0.99997776746749878
1714649017.062012,0.5483471155166626  1.026613712310791 0.2771969735622406,-0.0030726110562682152 0.00083436758723109961  0.0058975759893655777    0.99997752904891968,0.5483471155166626  1.026613712310791 0.2771969735622406,-0.0030726110562682152 0.00083436758723109961  0.0058975759893655777    0.99997752904891968
1714649017.0670059,0.54833418130874634  1.0266373157501221  0.2771809995174408,-0.0030393747147172689  0.0007796413847245276  0.0059210862964391708    0.99997752904891968,0.54833418130874634  1.0266373157501221  0.2771809995174408,-0.0030393747147172689  0.0007796413847245276  0.0059210862964391708    0.99997752904891968
1714649017.0720088,0.54832291603088379  1.0266340970993042 0.27718561887741089,-0.0030993800610303879 0.00084877031622454524  0.0059000360779464245    0.99997740983963013,0.54832291603088379  1.0266340970993042 0.27718561887741089,-0.0030993800610303879 0.00084877031622454524  0.0059000360779464245    0.99997740983963013
1714649017.0770094,0.54829859733581543  1.0266236066818237 0.27724483609199524,-0.0030842379201203585 0.00084369460819289088  0.0059096370823681355    0.99997740983963013,0.54829859733581543  1.0266236066818237 0.27724483609199524,-0.0030842379201203585 0.00084369460819289088  0.0059096370823681355    0.99997740983963013
1714649017.0820065,0.54823750257492065  1.0266445875167847 0.27721786499023438,-0.0030840763356536627 0.00083770416676998138  0.0059506376273930073    0.99997717142105103,0.54823750257492065  1.0266445875167847 0.27721786499023438,-0.0030840763356536627 0.00083770416676998138  0.0059506376273930073    0.99997717142105103
1714649017.0870068,0.54827427864074707  1.0266062021255493 0.27721759676933289,-0.0030903669539839029 0.00081947457510977983  0.0059137986972928047    0.99997740983963013,0.54827427864074707  1.0266062021255493 0.27721759676933289,-0.0030903669539839029 0.00081947457510977983  0.0059137986972928047    0.99997740983963013
1714649017.0920072,0.54826635122299194  1.0265625715255737  0.2772199809551239,-0.0031095067970454693 0.00087069411529228091  0.0059140739031136036    0.99997729063034058,0.54826635122299194  1.0265625715255737  0.2772199809551239,-0.0031095067970454693 0.00087069411529228091  0.0059140739031136036    0.99997729063034058
1714649017.0971262,0.54825031757354736  1.0266115665435791 0.27719920873641968,-0.0030846658628433943  0.0008232255931943655  0.0059102196246385574    0.99997740983963013,0.54825031757354736  1.0266115665435791 0.27719920873641968,-0.0030846658628433943  0.0008232255931943655  0.0059102196246385574    0.99997740983963013
1714649017.1020322,0.54826211929321289  1.0265647172927856 0.27719700336456299,-0.0030625762883573771 0.00084882811643183231  0.0059103779494762421     0.9999774694442749,0.54826211929321289  1.0265647172927856 0.27719700336456299,-0.0030625762883573771 0.00084882811643183231  0.0059103779494762421     0.9999774694442749
1714649017.1070065,0.54824739694595337  1.0266197919845581 0.27694803476333618,-0.0032342788763344288 0.00075426854891702533  0.0059071220457553864    0.99997705221176147,0.54824739694595337  1.0266197919845581 0.27694803476333618,-0.0032342788763344288 0.00075426854891702533  0.0059071220457553864    0.99997705221176147
1714649017.1120059,0.54832273721694946  1.0265669822692871 0.27718022465705872, -0.003136730520054698 0.00082860677503049374  0.0058754831552505493     0.9999774694442749,0.54832273721694946  1.0265669822692871 0.27718022465705872, -0.003136730520054698 0.00082860677503049374  0.0058754831552505493     0.9999774694442749
1714649017.1170058,0.54832994937896729  1.0265648365020752 0.27722674608230591,-0.0031438600271940231  0.0008309682016260922   0.005868998821824789     0.9999774694442749,0.54832994937896729  1.0265648365020752 0.27722674608230591,-0.0031438600271940231  0.0008309682016260922   0.005868998821824789     0.9999774694442749
1714649017.1220679,0.54836481809616089  1.0265655517578125 0.27718302607536316,-0.0031511418055742979 0.00085178186418488622  0.0058601144701242447    0.99997752904891968,0.54836481809616089  1.0265655517578125 0.27718302607536316,-0.0031511418055742979 0.00085178186418488622  0.0058601144701242447    0.99997752904891968
1714649017.1270933, 0.5482938289642334  1.0266427993774414 0.27693891525268555,-0.0032936632633209229 0.00072296045254915953  0.0058731287717819214    0.99997705221176147, 0.5482938289642334  1.0266427993774414 0.27693891525268555,-0.0032936632633209229 0.00072296045254915953  0.0058731287717819214    0.99997705221176147
1714649017.1321151,0.54830294847488403  1.0266003608703613 0.27719715237617493,-0.0031582463998347521 0.00081357901217415929  0.0058812634088099003    0.99997740983963013,0.54830294847488403  1.0266003608703613 0.27719715237617493,-0.0031582463998347521 0.00081357901217415929  0.0058812634088099003    0.99997740983963013
1714649017.1370058,0.54828649759292603  1.0265913009643555 0.27719789743423462,-0.0031629004515707493 0.00080793962115421891  0.0058811106719076633    0.99997735023498535,0.54828649759292603  1.0265913009643555 0.27719789743423462,-0.0031629004515707493 0.00080793962115421891  0.0058811106719076633    0.99997735023498535
1714649017.1420081,0.54825609922409058  1.0265859365463257 0.27722632884979248,-0.0031241467222571373 0.00083606061525642872  0.0059142014943063259    0.99997729063034058,0.54825609922409058  1.0265859365463257 0.27722632884979248,-0.0031241467222571373 0.00083606061525642872  0.0059142014943063259    0.99997729063034058
1714649017.1470709,0.54824423789978027  1.0265607833862305 0.27719751000404358,-0.0031045053619891405 0.00082060106797143817  0.0059213903732597828    0.99997729063034058,0.54824423789978027  1.0265607833862305 0.27719751000404358,-0.0031045053619891405 0.00082060106797143817  0.0059213903732597828    0.99997729063034058
1714649017.1520796,0.54821711778640747  1.0265747308731079 0.27725079655647278,-0.0031489653047174215 0.00079641415504738688  0.0059120934456586838     0.9999772310256958,0.54821711778640747  1.0265747308731079 0.27725079655647278,-0.0031489653047174215 0.00079641415504738688  0.0059120934456586838     0.9999772310256958
1714649017.1570325, 0.5482446551322937  1.0265967845916748 0.27724802494049072,-0.0030554896220564842 0.00083560042548924685  0.0059119272045791149    0.99997752904891968, 0.5482446551322937  1.0265967845916748 0.27724802494049072,-0.0030554896220564842 0.00083560042548924685  0.0059119272045791149    0.99997752904891968
