RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649140.915518,0.54486030340194702  0.4148937463760376 0.28009966015815735,-0.0028453054837882519 0.00060970534104853868 -0.0014441249659284949    0.99999469518661499,0.54486030340194702  0.4148937463760376 0.28009966015815735,-0.0028453054837882519 0.00060970534104853868 -0.0014441249659284949    0.99999469518661499
1714649140.9204805,0.54529601335525513  0.4142264723777771 0.27989628911018372,-0.0028209812007844448 0.00083734106738120317 -0.0019576770719140768    0.99999374151229858,0.54529601335525513  0.4142264723777771 0.27989628911018372,-0.0028209812007844448 0.00083734106738120317 -0.0019576770719140768    0.99999374151229858
1714649140.9255228,0.54485762119293213 0.41489890217781067 0.28011202812194824,-0.0027587264776229858 0.00058255274780094624 -0.0014348981203511357    0.99999499320983887,0.54485762119293213 0.41489890217781067 0.28011202812194824,-0.0027587264776229858 0.00058255274780094624 -0.0014348981203511357    0.99999499320983887
1714649140.9305215,0.54485589265823364 0.41490527987480164 0.28009289503097534,-0.0027352797333151102  0.0006062135798856616 -0.0014463352272287011    0.99999505281448364,0.54485589265823364 0.41490527987480164 0.28009289503097534,-0.0027352797333151102  0.0006062135798856616 -0.0014463352272287011    0.99999505281448364
1714649140.9355125,0.54529106616973877 0.41425216197967529 0.27989977598190308, -0.002637133002281189 0.00084862124640494585 -0.0019492818973958492    0.99999427795410156,0.54529106616973877 0.41425216197967529 0.27989977598190308, -0.002637133002281189 0.00084862124640494585 -0.0019492818973958492    0.99999427795410156
1714649140.9405167,0.54528462886810303 0.41426241397857666 0.27992188930511475,-0.0026697157882153988 0.00074405234772711992 -0.0019127784762531519    0.99999433755874634,0.54528462886810303 0.41426241397857666 0.27992188930511475,-0.0026697157882153988 0.00074405234772711992 -0.0019127784762531519    0.99999433755874634
1714649140.9455163,0.54528409242630005 0.41427263617515564 0.27988216280937195,-0.0025959652848541737  0.0008458751835860312 -0.0019183254335075617    0.99999445676803589,0.54528409242630005 0.41427263617515564 0.27988216280937195,-0.0025959652848541737  0.0008458751835860312 -0.0019183254335075617    0.99999445676803589
1714649140.9505203,0.54527688026428223 0.41432410478591919 0.27985659241676331,-0.0027450802735984325 0.00079174013808369637 -0.0018517307471483946    0.99999421834945679,0.54527688026428223 0.41432410478591919 0.27985659241676331,-0.0027450802735984325 0.00079174013808369637 -0.0018517307471483946    0.99999421834945679
1714649140.9555221,0.54524528980255127 0.41440320014953613 0.27986416220664978, -0.002747067017480731 0.00080178282223641872 -0.0018507007043808699    0.99999421834945679,0.54524528980255127 0.41440320014953613 0.27986416220664978, -0.002747067017480731 0.00080178282223641872 -0.0018507007043808699    0.99999421834945679
1714649140.9605207,0.54522585868835449 0.41452047228813171 0.27987772226333618,-0.0027073340024799109 0.00075937015935778618 -0.0017647070344537497    0.99999451637268066,0.54522585868835449 0.41452047228813171 0.27987772226333618,-0.0027073340024799109 0.00075937015935778618 -0.0017647070344537497    0.99999451637268066
1714649140.9655185,0.54523473978042603 0.41460680961608887 0.27980932593345642, -0.002901578089222312 0.00075708050280809402 -0.0018162470078095794    0.99999386072158813,0.54523473978042603 0.41460680961608887 0.27980932593345642, -0.002901578089222312 0.00075708050280809402 -0.0018162470078095794    0.99999386072158813
1714649140.9705153,0.54527467489242554 0.41458681225776672 0.27986776828765869, -0.002732063876464963 0.00082592753460630774 -0.0017562218708917499    0.99999439716339111,0.54527467489242554 0.41458681225776672 0.27986776828765869, -0.002732063876464963 0.00082592753460630774 -0.0017562218708917499    0.99999439716339111
