RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649576.1722322,0.55752205848693848 0.42393267154693604 0.28028237819671631,-0.0024580697063356638 0.00072382664075121284 -0.0061710267327725887    0.99997764825820923,0.55752205848693848 0.42393267154693604 0.28028237819671631,-0.0024580697063356638 0.00072382664075121284 -0.0061710267327725887    0.99997764825820923
1714649576.1772311,0.55797058343887329  0.4232824444770813 0.28007739782333374,-0.0023106988519430161  0.0010080366628244519 -0.0066155474632978439    0.99997496604919434,0.55797058343887329  0.4232824444770813 0.28007739782333374,-0.0023106988519430161  0.0010080366628244519 -0.0066155474632978439    0.99997496604919434
1714649576.1822307,0.55797982215881348 0.42328569293022156 0.28003430366516113,-0.0023548384197056293   0.001029717386700213 -0.0066243861801922321    0.99997472763061523,0.55797982215881348 0.42328569293022156 0.28003430366516113,-0.0023548384197056293   0.001029717386700213 -0.0066243861801922321    0.99997472763061523
1714649576.187232,0.55795532464981079 0.42327764630317688 0.28009763360023499,-0.0023580742999911308 0.00093176780501380563  -0.006651595700532198    0.99997466802597046,0.55795532464981079 0.42327764630317688 0.28009763360023499,-0.0023580742999911308 0.00093176780501380563  -0.006651595700532198    0.99997466802597046
1714649576.1922529,0.55794090032577515 0.42329007387161255 0.28007692098617554,-0.0023675654083490372 0.00094789615832269192 -0.0066970973275601864    0.99997431039810181,0.55794090032577515 0.42329007387161255 0.28007692098617554,-0.0023675654083490372 0.00094789615832269192 -0.0066970973275601864    0.99997431039810181
1714649576.1972291,0.55795812606811523 0.42330843210220337  0.2800668478012085,-0.0023592084180563688  0.0010052043944597244 -0.0066037722863256931    0.99997490644454956,0.55795812606811523 0.42330843210220337  0.2800668478012085,-0.0023592084180563688  0.0010052043944597244 -0.0066037722863256931    0.99997490644454956
1714649576.202229,0.55794543027877808 0.42332521080970764 0.28009411692619324,-0.0023470197338610888  0.0010024503571912646 -0.0065753418020904064    0.99997514486312866,0.55794543027877808 0.42332521080970764 0.28009411692619324,-0.0023470197338610888  0.0010024503571912646 -0.0065753418020904064    0.99997514486312866
1714649576.2072341,0.55790865421295166 0.42337259650230408 0.28006318211555481,-0.0023002529051154852  0.0010462050558999181 -0.0066030984744429588    0.99997502565383911,0.55790865421295166 0.42337259650230408 0.28006318211555481,-0.0023002529051154852  0.0010462050558999181 -0.0066030984744429588    0.99997502565383911
1714649576.2122536,0.55787235498428345 0.42345878481864929 0.28002679347991943, -0.002349702175706625 0.00099300348665565252 -0.0065724058076739311    0.99997514486312866,0.55787235498428345 0.42345878481864929 0.28002679347991943, -0.002349702175706625 0.00099300348665565252 -0.0065724058076739311    0.99997514486312866
1714649576.2172275,0.55784732103347778 0.42351338267326355 0.28003707528114319,-0.0023181014694273472  0.0010565908160060644 -0.0064668869599699974    0.99997586011886597,0.55784732103347778 0.42351338267326355 0.28003707528114319,-0.0023181014694273472  0.0010565908160060644 -0.0064668869599699974    0.99997586011886597
1714649576.2222564,0.55784249305725098 0.42357799410820007 0.28003770112991333,-0.0023177021648734808  0.0010734092211350799 -0.0064677703194320202    0.99997580051422119,0.55784249305725098 0.42357799410820007 0.28003770112991333,-0.0023177021648734808  0.0010734092211350799 -0.0064677703194320202    0.99997580051422119
1714649576.2272556,0.55784034729003906 0.42367050051689148 0.28001204133033752,-0.0024536915589123964 0.00090491847367957234  -0.006513653788715601    0.99997538328170776,0.55784034729003906 0.42367050051689148 0.28001204133033752,-0.0024536915589123964 0.00090491847367957234  -0.006513653788715601    0.99997538328170776
1714649576.2322354, 0.5579039454460144 0.42364412546157837  0.2799658477306366, -0.002507293364033103 0.00091422215336933732 -0.0066466191783547401    0.99997437000274658, 0.5579039454460144 0.42364412546157837  0.2799658477306366, -0.002507293364033103 0.00091422215336933732 -0.0066466191783547401    0.99997437000274658
1714649576.2372298,0.55794650316238403  0.4236471951007843 0.27998068928718567,-0.0025169868022203445 0.00088417500955983996 -0.0066881501115858555    0.99997407197952271,0.55794650316238403  0.4236471951007843 0.27998068928718567,-0.0025169868022203445 0.00088417500955983996 -0.0066881501115858555    0.99997407197952271
1714649576.2422624,0.55795210599899292 0.42365378141403198 0.27999162673950195,-0.0024764181580394506 0.00092805677559226751 -0.0066840182989835739    0.99997419118881226,0.55795210599899292 0.42365378141403198 0.27999162673950195,-0.0024764181580394506 0.00092805677559226751 -0.0066840182989835739    0.99997419118881226
1714649576.2472451,0.55793696641921997  0.4236966073513031 0.27997401356697083,-0.0025231591425836086 0.00091574242105707526 -0.0066994363442063332    0.99997395277023315,0.55793696641921997  0.4236966073513031 0.27997401356697083,-0.0025231591425836086 0.00091574242105707526 -0.0066994363442063332    0.99997395277023315
1714649576.2522299,0.55787956714630127 0.42375379800796509 0.27998176217079163,-0.0025034970603883266 0.00090618175454437733 -0.0066349459812045097    0.99997442960739136,0.55787956714630127 0.42375379800796509 0.27998176217079163,-0.0025034970603883266 0.00090618175454437733 -0.0066349459812045097    0.99997442960739136
1714649576.2572272,0.55783146619796753 0.42376220226287842 0.27997267246246338, -0.002470790408551693 0.00091353018069639802 -0.0066000050865113735    0.99997472763061523,0.55783146619796753 0.42376220226287842 0.27997267246246338, -0.002470790408551693 0.00091353018069639802 -0.0066000050865113735    0.99997472763061523
1714649576.2622378,0.55781537294387817  0.4237368106842041 0.27996188402175903,-0.0025004071649163961 0.00085825513815507293 -0.0066503267735242844    0.99997437000274658,0.55781537294387817  0.4237368106842041 0.27996188402175903,-0.0025004071649163961 0.00085825513815507293 -0.0066503267735242844    0.99997437000274658
1714649576.2672553,0.55781453847885132 0.42372298240661621 0.27995964884757996,-0.0025573188904672861 0.00093100313097238541 -0.0066601266153156757    0.99997413158416748,0.55781453847885132 0.42372298240661621 0.27995964884757996,-0.0025573188904672861 0.00093100313097238541 -0.0066601266153156757    0.99997413158416748
1714649576.2722306,0.55781841278076172 0.42370891571044922  0.2799832820892334,-0.0024721075315028429 0.00089154328452423215 -0.0066096908412873745    0.99997472763061523,0.55781841278076172 0.42370891571044922  0.2799832820892334,-0.0024721075315028429 0.00089154328452423215 -0.0066096908412873745    0.99997472763061523
1714649576.2772303,0.55784016847610474 0.42370578646659851 0.27996611595153809,-0.0024371726904064417 0.00098614546004682779 -0.0065479306504130363    0.99997508525848389,0.55784016847610474 0.42370578646659851 0.27996611595153809,-0.0024371726904064417 0.00098614546004682779 -0.0065479306504130363    0.99997508525848389
