RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648309.1949596,0.55458903312683105 0.41863489151000977 0.27975174784660339,-0.0030249098781496286  0.0014090477488934994  -0.018965912982821465    0.99981456995010376,0.55458903312683105 0.41863489151000977 0.27975174784660339,-0.0030249098781496286  0.0014090477488934994  -0.018965912982821465    0.99981456995010376
1714648309.1999598,0.55456161499023438 0.41865542531013489 0.27977871894836426,-0.0029726910870522261  0.0013425885699689388  -0.018997021019458771    0.99981421232223511,0.55456161499023438 0.41865542531013489 0.27977871894836426,-0.0029726910870522261  0.0013425885699689388  -0.018997021019458771    0.99981421232223511
1714648309.2049606,0.55451673269271851 0.41873717308044434 0.27976018190383911,-0.0031901441980153322  0.0012517801951617002  -0.018945321440696716    0.99981462955474854,0.55451673269271851 0.41873717308044434 0.27976018190383911,-0.0031901441980153322  0.0012517801951617002  -0.018945321440696716    0.99981462955474854
1714648309.2099609,0.55448472499847412 0.41873809695243835 0.27976042032241821,-0.0033901243004947901  0.0013216264778748155  -0.018991254270076752     0.9998130202293396,0.55448472499847412 0.41873809695243835 0.27976042032241821,-0.0033901243004947901  0.0013216264778748155  -0.018991254270076752     0.9998130202293396
1714648309.2149603, 0.5545232892036438 0.41877150535583496 0.27975556254386902,-0.0031575984321534634  0.0010897632455453277  -0.019008848816156387     0.9998137354850769, 0.5545232892036438 0.41877150535583496 0.27975556254386902,-0.0031575984321534634  0.0010897632455453277  -0.019008848816156387     0.9998137354850769
1714648309.2199602,0.55453205108642578 0.41878059506416321 0.27975696325302124,-0.0031216747593134642   0.001078349188901484  -0.019012138247489929    0.99981379508972168,0.55453205108642578 0.41878059506416321 0.27975696325302124,-0.0031216747593134642   0.001078349188901484  -0.019012138247489929    0.99981379508972168
1714648309.2249606,0.55449002981185913 0.41880336403846741  0.2796654999256134,-0.0032003875821828842 0.00096774642588570714  -0.019078372046351433    0.99981242418289185,0.55449002981185913 0.41880336403846741  0.2796654999256134,-0.0032003875821828842 0.00096774642588570714  -0.019078372046351433    0.99981242418289185
1714648309.2299595,0.55442231893539429 0.41877388954162598 0.27967771887779236,-0.0034151196014136076  0.0010113565949723125   -0.01900048553943634    0.99981313943862915,0.55442231893539429 0.41877388954162598 0.27967771887779236,-0.0034151196014136076  0.0010113565949723125   -0.01900048553943634    0.99981313943862915
1714648309.2349596,0.55441468954086304 0.41873171925544739 0.27974110841751099,-0.0032058588694781065 0.00096875499002635479  -0.019044796004891396     0.9998130202293396,0.55441468954086304 0.41873171925544739 0.27974110841751099,-0.0032058588694781065 0.00096875499002635479  -0.019044796004891396     0.9998130202293396
1714648309.2399588,0.55439335107803345 0.41879653930664062 0.27971953153610229, -0.003401552326977253 0.00084798486204817891  -0.018972862511873245    0.99981385469436646,0.55439335107803345 0.41879653930664062 0.27971953153610229, -0.003401552326977253 0.00084798486204817891  -0.018972862511873245    0.99981385469436646
1714648309.2449591,0.55438768863677979  0.4187835156917572 0.27974006533622742,-0.003360080299898982 0.0007316473638638854 -0.018982246518135071   0.99981391429901123,0.55438768863677979  0.4187835156917572 0.27974006533622742,-0.003360080299898982 0.0007316473638638854 -0.018982246518135071   0.99981391429901123
1714648309.2499602,0.55439043045043945 0.41878548264503479 0.27973249554634094,-0.0032375266309827566 0.00063832302112132311  -0.018995961174368858    0.99981409311294556,0.55439043045043945 0.41878548264503479 0.27973249554634094,-0.0032375266309827566 0.00063832302112132311  -0.018995961174368858    0.99981409311294556
