RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650106.7757835,0.56941002607345581 0.42456042766571045 0.27970674633979797,-0.0030004677828401327  0.0011389658320695162  -0.024993142113089561    0.99968248605728149,0.56941002607345581 0.42456042766571045 0.27970674633979797,-0.0030004677828401327  0.0011389658320695162  -0.024993142113089561    0.99968248605728149
1714650106.7807815,0.56942176818847656 0.42456847429275513 0.27973377704620361,-0.003005168167874217 0.0011271971743553877 -0.025017606094479561   0.99968183040618896,0.56942176818847656 0.42456847429275513 0.27973377704620361,-0.003005168167874217 0.0011271971743553877 -0.025017606094479561   0.99968183040618896
1714650106.7857821,0.56939727067947388 0.42455476522445679   0.279735267162323,-0.0030299441423267126  0.0011027277214452624  -0.025082482025027275    0.99968016147613525,0.56939727067947388 0.42455476522445679   0.279735267162323,-0.0030299441423267126  0.0011027277214452624  -0.025082482025027275    0.99968016147613525
1714650106.790782,0.56938445568084717 0.42456901073455811 0.27972403168678284,-0.0030055318493396044  0.0011358107440173626  -0.025041136890649796    0.99968123435974121,0.56938445568084717 0.42456901073455811 0.27972403168678284,-0.0030055318493396044  0.0011358107440173626  -0.025041136890649796    0.99968123435974121
1714650106.7957811,0.56938785314559937 0.42456451058387756 0.27972334623336792,-0.0029862415976822376   0.001128877978771925  -0.025059489533305168    0.99968087673187256,0.56938785314559937 0.42456451058387756 0.27972334623336792,-0.0029862415976822376   0.001128877978771925  -0.025059489533305168    0.99968087673187256
1714650106.8007808,0.56939178705215454  0.4245743453502655 0.27974101901054382,-0.0030498621053993702  0.0011354745365679264  -0.025093352422118187     0.9996798038482666,0.56939178705215454  0.4245743453502655 0.27974101901054382,-0.0030498621053993702  0.0011354745365679264  -0.025093352422118187     0.9996798038482666
1714650106.8057828,0.56936687231063843 0.42461106181144714  0.2797054648399353,-0.003078030189499259 0.0011547619942575693 -0.025052189826965332   0.99968075752258301,0.56936687231063843 0.42461106181144714  0.2797054648399353,-0.003078030189499259 0.0011547619942575693 -0.025052189826965332   0.99968075752258301
1714650106.8107791,0.56937092542648315 0.42460373044013977 0.27970495820045471,-0.0030180125031620264  0.0010866215452551842  -0.025045372545719147    0.99968117475509644,0.56937092542648315 0.42460373044013977 0.27970495820045471,-0.0030180125031620264  0.0010866215452551842  -0.025045372545719147    0.99968117475509644
1714650106.815778,0.56934195756912231 0.42473259568214417 0.27967533469200134,-0.0030724015086889267  0.0011361547512933612  -0.024979224428534508    0.99968260526657104,0.56934195756912231 0.42473259568214417 0.27967533469200134,-0.0030724015086889267  0.0011361547512933612  -0.024979224428534508    0.99968260526657104
1714650106.8207819,0.56931722164154053 0.42485144734382629 0.27964493632316589,-0.0031037102453410625  0.0011218622094020247  -0.024870570749044418    0.99968522787094116,0.56931722164154053 0.42485144734382629 0.27964493632316589,-0.0031037102453410625  0.0011218622094020247  -0.024870570749044418    0.99968522787094116
1714650106.8257799,0.56931674480438232 0.42489349842071533  0.2796064019203186,-0.0030950438231229782  0.0011573559604585171  -0.024919969961047173    0.99968397617340088,0.56931674480438232 0.42489349842071533  0.2796064019203186,-0.0030950438231229782  0.0011573559604585171  -0.024919969961047173    0.99968397617340088
1714650106.8307772,0.56937724351882935 0.42484796047210693 0.27957293391227722,-0.0031497431918978691  0.0011970822233706713  -0.025018392130732536    0.99968129396438599,0.56937724351882935 0.42484796047210693 0.27957293391227722,-0.0031497431918978691  0.0011970822233706713  -0.025018392130732536    0.99968129396438599
1714650106.8357785,0.56939220428466797 0.42493593692779541  0.2794640064239502,-0.0032438200432807207  0.0011074676876887679  -0.025009742006659508    0.99968135356903076,0.56939220428466797 0.42493593692779541  0.2794640064239502,-0.0032438200432807207  0.0011074676876887679  -0.025009742006659508    0.99968135356903076
1714650106.8407915,0.56946063041687012 0.42493009567260742 0.27939951419830322, -0.00325349485501647 0.0010872456477954984 -0.025058381259441376   0.99968010187149048,0.56946063041687012 0.42493009567260742 0.27939951419830322, -0.00325349485501647 0.0010872456477954984 -0.025058381259441376   0.99968010187149048
1714650106.845778,0.56949132680892944 0.42493236064910889 0.27934053540229797,-0.0034249841701239347  0.0012174079893156886  -0.025154842063784599    0.99967694282531738,0.56949132680892944 0.42493236064910889 0.27934053540229797,-0.0034249841701239347  0.0012174079893156886  -0.025154842063784599    0.99967694282531738
1714650106.8507764,0.56946957111358643 0.42493751645088196 0.27938511967658997,-0.003301459364593029 0.0011163853341713548 -0.025125488638877869   0.99967825412750244,0.56946957111358643 0.42493751645088196 0.27938511967658997,-0.003301459364593029 0.0011163853341713548 -0.025125488638877869   0.99967825412750244
1714650106.8557885,0.56914931535720825 0.42509350180625916  0.2800007164478302, -0.002965505700558424 0.00089182355441153049  -0.024867154657840729    0.99968594312667847,0.56914931535720825 0.42509350180625916  0.2800007164478302, -0.002965505700558424 0.00089182355441153049  -0.024867154657840729    0.99968594312667847
1714650106.8607848,0.56911617517471313 0.42511889338493347 0.28001835942268372,-0.0029911862220615149 0.00091818912187591195  -0.024883851408958435    0.99968546628952026,0.56911617517471313 0.42511889338493347 0.28001835942268372,-0.0029911862220615149 0.00091818912187591195  -0.024883851408958435    0.99968546628952026
1714650106.8657784,0.56907796859741211 0.42512878775596619 0.27999863028526306,  -0.00295614218339324 0.00089901412138715386  -0.024840300902724266    0.99968665838241577,0.56907796859741211 0.42512878775596619 0.27999863028526306,  -0.00295614218339324 0.00089901412138715386  -0.024840300902724266    0.99968665838241577
