RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657507.7176726,0.48825159668922424  1.0447816848754883 0.27749165892601013,-0.0018695569597184658 0.00063276471337303519   0.047685272991657257    0.99886047840118408,0.48825159668922424  1.0447816848754883 0.27749165892601013,-0.0018695569597184658 0.00063276471337303519   0.047685272991657257    0.99886047840118408
1714657507.7226753,0.48816382884979248  1.0448482036590576 0.27720847725868225,-0.0020080585964024067 0.00060149532509967685   0.047713015228509903    0.99885886907577515,0.48816382884979248  1.0448482036590576 0.27720847725868225,-0.0020080585964024067 0.00060149532509967685   0.047713015228509903    0.99885886907577515
1714657507.7276738,0.48814114928245544  1.0448310375213623 0.27717402577400208,-0.0020329651888459921 0.00060158461565151811    0.04783959686756134    0.99885278940200806,0.48814114928245544  1.0448310375213623 0.27717402577400208,-0.0020329651888459921 0.00060158461565151811    0.04783959686756134    0.99885278940200806
1714657507.7326734,0.48825603723526001  1.0447791814804077 0.27747660875320435,-0.0018793237395584583 0.00063191272784024477   0.047682065516710281    0.99886059761047363,0.48825603723526001  1.0447791814804077 0.27747660875320435,-0.0018793237395584583 0.00063191272784024477   0.047682065516710281    0.99886059761047363
1714657507.7376707,0.48811900615692139  1.0448298454284668 0.27718034386634827,-0.0020159650593996048 0.00061981542967259884   0.047827072441577911    0.99885338544845581,0.48811900615692139  1.0448298454284668 0.27718034386634827,-0.0020159650593996048 0.00061981542967259884   0.047827072441577911    0.99885338544845581
1714657507.7426701,0.48817774653434753  1.0448477268218994 0.27718877792358398,-0.0019233998609706759 0.00065737706609070301   0.047653984278440475    0.99886184930801392,0.48817774653434753  1.0448477268218994 0.27718877792358398,-0.0019233998609706759 0.00065737706609070301   0.047653984278440475    0.99886184930801392
1714657507.7476704,0.48821118474006653  1.0447647571563721 0.27739545702934265,-0.0018718508072197437 0.00067945476621389389   0.047800146043300629    0.99885493516921997,0.48821118474006653  1.0447647571563721 0.27739545702934265,-0.0018718508072197437 0.00067945476621389389   0.047800146043300629    0.99885493516921997
1714657507.7526724,0.48831406235694885  1.0447624921798706 0.27746552228927612,-0.0018925218610092998 0.00061460968572646379   0.047623421996831894    0.99886339902877808,0.48831406235694885  1.0447624921798706 0.27746552228927612,-0.0018925218610092998 0.00061460968572646379   0.047623421996831894    0.99886339902877808
1714657507.7576709, 0.4883614182472229  1.0447527170181274 0.27748876810073853,-0.0018582635093480349 0.00062364182667806745   0.047575909644365311    0.99886572360992432, 0.4883614182472229  1.0447527170181274 0.27748876810073853,-0.0018582635093480349 0.00062364182667806745   0.047575909644365311    0.99886572360992432
1714657507.7626684,0.48831719160079956  1.0448330640792847 0.27719220519065857,-0.0020223788451403379  0.0005604769685305655    0.04759543389081955    0.99886447191238403,0.48831719160079956  1.0448330640792847 0.27719220519065857,-0.0020223788451403379  0.0005604769685305655    0.04759543389081955    0.99886447191238403
1714657507.7676706,0.48839911818504333  1.0447654724121094 0.27743834257125854,-0.0018172607524320483 0.00074505130760371685   0.047639276832342148    0.99886268377304077,0.48839911818504333  1.0447654724121094 0.27743834257125854,-0.0018172607524320483 0.00074505130760371685   0.047639276832342148    0.99886268377304077
1714657507.7726936,0.48836338520050049  1.0447651147842407  0.2775014340877533,-0.0019213886698707938 0.00062266056193038821   0.047580897808074951    0.99886536598205566,0.48836338520050049  1.0447651147842407  0.2775014340877533,-0.0019213886698707938 0.00062266056193038821   0.047580897808074951    0.99886536598205566
