RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649232.2139194,0.55454885959625244 0.41750329732894897 0.27990412712097168,-0.0027313220780342817 0.00063891062745824456  -0.013795634731650352    0.99990087747573853,0.55454885959625244 0.41750329732894897 0.27990412712097168,-0.0027313220780342817 0.00063891062745824456  -0.013795634731650352    0.99990087747573853
1714649232.2189219,0.55455046892166138 0.41745227575302124 0.27986225485801697,-0.0028383894823491573  0.0007607455481775105  -0.013678079470992088    0.99990212917327881,0.55455046892166138 0.41745227575302124 0.27986225485801697,-0.0028383894823491573  0.0007607455481775105  -0.013678079470992088    0.99990212917327881
1714649232.2239256,0.55455863475799561 0.41743305325508118  0.2798444926738739,-0.0028226855210959911 0.00077880168100818992  -0.013694677501916885    0.99990195035934448,0.55455863475799561 0.41743305325508118  0.2798444926738739,-0.0028226855210959911 0.00077880168100818992  -0.013694677501916885    0.99990195035934448
1714649232.2289219,0.55453616380691528 0.41742929816246033 0.27988621592521667,-0.0028915423899888992 0.00075139978434890509  -0.013729671947658062    0.99990129470825195,0.55453616380691528 0.41742929816246033 0.27988621592521667,-0.0028915423899888992 0.00075139978434890509  -0.013729671947658062    0.99990129470825195
1714649232.2339473,0.55454349517822266 0.41743278503417969 0.27987572550773621,-0.0029066512361168861 0.00076011219061911106  -0.013682348653674126    0.99990189075469971,0.55454349517822266 0.41743278503417969 0.27987572550773621,-0.0029066512361168861 0.00076011219061911106  -0.013682348653674126    0.99990189075469971
1714649232.2389183,0.55411958694458008 0.41812381148338318 0.28002792596817017,-0.0030376508366316557 0.00055599160259589553    -0.0132786575704813    0.99990707635879517,0.55411958694458008 0.41812381148338318 0.28002792596817017,-0.0030376508366316557 0.00055599160259589553    -0.0132786575704813    0.99990707635879517
1714649232.2439194,0.55455166101455688 0.41751182079315186 0.27981415390968323,-0.0029505982529371977 0.00078444363316521049   -0.01366844680160284    0.99990195035934448,0.55455166101455688 0.41751182079315186 0.27981415390968323,-0.0029505982529371977 0.00078444363316521049   -0.01366844680160284    0.99990195035934448
1714649232.2489259,0.55446165800094604 0.41763991117477417 0.27975600957870483,-0.0031574286986142397  0.0006795732188038528  -0.013634610921144485    0.99990183115005493,0.55446165800094604 0.41763991117477417 0.27975600957870483,-0.0031574286986142397  0.0006795732188038528  -0.013634610921144485    0.99990183115005493
1714649232.2539222,0.55447739362716675 0.41767758131027222 0.27981749176979065,-0.0030479652341455221 0.00085300573846325278  -0.013554347679018974    0.99990314245223999,0.55447739362716675 0.41767758131027222 0.27981749176979065,-0.0030479652341455221 0.00085300573846325278  -0.013554347679018974    0.99990314245223999
1714649232.2588766,0.55443692207336426 0.41771245002746582  0.2798316478729248,-0.0031114388257265091 0.00088490673806518316  -0.013600114732980728    0.99990230798721313,0.55443692207336426 0.41771245002746582  0.2798316478729248,-0.0031114388257265091 0.00088490673806518316  -0.013600114732980728    0.99990230798721313
