RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657758.7460337,0.56379896402359009  0.4211881160736084 0.27978885173797607,-0.0024290182627737522  0.0011430650483816862 -0.0063021508976817131     0.9999765157699585,0.56379896402359009  0.4211881160736084 0.27978885173797607,-0.0024290182627737522  0.0011430650483816862 -0.0063021508976817131     0.9999765157699585
1714657758.7510333,0.56384444236755371 0.42113006114959717 0.27987805008888245,-0.0022300041746348143  0.0013021031627431512 -0.0063237673602998257    0.99997669458389282,0.56384444236755371 0.42113006114959717 0.27987805008888245,-0.0022300041746348143  0.0013021031627431512 -0.0063237673602998257    0.99997669458389282
1714657758.7560391,0.56385433673858643  0.4211256206035614 0.27985888719558716,-0.0022374694235622883  0.0013153956970199943 -0.0063251364044845104    0.99997663497924805,0.56385433673858643  0.4211256206035614 0.27985888719558716,-0.0022374694235622883  0.0013153956970199943 -0.0063251364044845104    0.99997663497924805
1714657758.7610068,0.56383520364761353 0.42113012075424194 0.27990591526031494, -0.002261514775454998   0.001269639702513814 -0.0063580712303519249    0.99997639656066895,0.56383520364761353 0.42113012075424194 0.27990591526031494, -0.002261514775454998   0.001269639702513814 -0.0063580712303519249    0.99997639656066895
1714657758.7660029,0.56383043527603149 0.42112582921981812 0.27989551424980164,-0.0022424603812396526  0.0012764571001753211 -0.0063446573913097382     0.9999765157699585,0.56383043527603149 0.42112582921981812 0.27989551424980164,-0.0022424603812396526  0.0012764571001753211 -0.0063446573913097382     0.9999765157699585
1714657758.771033,0.56384694576263428 0.42112743854522705 0.27986830472946167, -0.002228983910754323  0.0013189978199079633 -0.0063239024020731449    0.99997663497924805,0.56384694576263428 0.42112743854522705 0.27986830472946167, -0.002228983910754323  0.0013189978199079633 -0.0063239024020731449    0.99997663497924805
1714657758.7760043,0.56381690502166748 0.42117375135421753 0.27984440326690674,-0.0022803472820669413  0.0012928744545206428 -0.0063016815111041069    0.99997669458389282,0.56381690502166748 0.42117375135421753 0.27984440326690674,-0.0022803472820669413  0.0012928744545206428 -0.0063016815111041069    0.99997669458389282
1714657758.781033,0.56381857395172119  0.4211900532245636  0.2798464298248291,-0.0022693644277751446  0.0013079619966447353  -0.006297258660197258     0.9999767541885376,0.56381857395172119  0.4211900532245636  0.2798464298248291,-0.0022693644277751446  0.0013079619966447353  -0.006297258660197258     0.9999767541885376
1714657758.7860072,0.56370639801025391 0.42138364911079407 0.27979916334152222,-0.0024800249375402927  0.0011677393922582269  -0.006217634305357933    0.99997693300247192,0.56370639801025391 0.42138364911079407 0.27979916334152222,-0.0024800249375402927  0.0011677393922582269  -0.006217634305357933    0.99997693300247192
1714657758.7910028,0.56372857093811035 0.42139807343482971 0.27988824248313904,-0.002259683795273304 0.0013024124782532454 -0.006177299190312624   0.99997752904891968,0.56372857093811035 0.42139807343482971 0.27988824248313904,-0.002259683795273304 0.0013024124782532454 -0.006177299190312624   0.99997752904891968
1714657758.7960074, 0.5636640191078186 0.42151886224746704 0.27981075644493103,-0.0024903544690459967  0.0011371062137186527  -0.006170069333165884     0.9999772310256958, 0.5636640191078186 0.42151886224746704 0.27981075644493103,-0.0024903544690459967  0.0011371062137186527  -0.006170069333165884     0.9999772310256958
1714657758.8010328,0.56366896629333496 0.42157793045043945 0.27980771660804749,-0.0025057110469788313  0.0010999812511727214 -0.0061658220365643501     0.9999772310256958,0.56366896629333496 0.42157793045043945 0.27980771660804749,-0.0025057110469788313  0.0010999812511727214 -0.0061658220365643501     0.9999772310256958
1714657758.8060057,0.56373584270477295 0.42157158255577087 0.27981087565422058,-0.0025167095009237528  0.0011237213620916009 -0.0062569095753133297    0.99997663497924805,0.56373584270477295 0.42157158255577087 0.27981087565422058,-0.0025167095009237528  0.0011237213620916009 -0.0062569095753133297    0.99997663497924805
1714657758.8110056,0.56380009651184082  0.4215540885925293 0.27977177500724792,-0.0026016577612608671  0.0011193780228495598 -0.0063510737381875515    0.99997580051422119,0.56380009651184082  0.4215540885925293 0.27977177500724792,-0.0026016577612608671  0.0011193780228495598 -0.0063510737381875515    0.99997580051422119
1714657758.8160052,0.56380712985992432 0.42158240079879761 0.27978506684303284,-0.0026163486763834953   0.001116541912779212  -0.006356444675475359    0.99997574090957642,0.56380712985992432 0.42158240079879761 0.27978506684303284,-0.0026163486763834953   0.001116541912779212  -0.006356444675475359    0.99997574090957642
1714657758.8210039,0.56377649307250977    0.42164346575737 0.27977263927459717,-0.0026509338058531284  0.0010369631927460432 -0.0063244546763598919    0.99997591972351074,0.56377649307250977    0.42164346575737 0.27977263927459717,-0.0026509338058531284  0.0010369631927460432 -0.0063244546763598919    0.99997591972351074
1714657758.8260067, 0.5635640025138855 0.42161324620246887 0.28034308552742004,-0.0023483631666749716 0.00070958881406113505 -0.0062328553758561611    0.99997758865356445, 0.5635640025138855 0.42161324620246887 0.28034308552742004,-0.0023483631666749716 0.00070958881406113505 -0.0062328553758561611    0.99997758865356445
1714657758.8310056,0.56357383728027344 0.42160627245903015 0.28034567832946777,-0.0023068874143064022 0.00079111952800303698 -0.0062315408140420914    0.99997758865356445,0.56357383728027344 0.42160627245903015 0.28034567832946777,-0.0023068874143064022 0.00079111952800303698 -0.0062315408140420914    0.99997758865356445
1714657758.8360088,  0.563465416431427 0.42167943716049194  0.2803579568862915,-0.0023987521417438984 0.00066781323403120041  -0.006184382364153862    0.99997776746749878,  0.563465416431427 0.42167943716049194  0.2803579568862915,-0.0023987521417438984 0.00066781323403120041  -0.006184382364153862    0.99997776746749878
1714657758.8410041,0.56347793340682983 0.42165049910545349  0.2803243100643158,-0.0024167343508452177 0.00068605015985667706 -0.0061624874360859394    0.99997782707214355,0.56347793340682983 0.42165049910545349  0.2803243100643158,-0.0024167343508452177 0.00068605015985667706 -0.0061624874360859394    0.99997782707214355
1714657758.846005,0.56349211931228638  0.4216265082359314 0.28035056591033936,-0.0023964450228959322 0.00067134248092770576 -0.0061689103022217751    0.99997788667678833,0.56349211931228638  0.4216265082359314 0.28035056591033936,-0.0023964450228959322 0.00067134248092770576 -0.0061689103022217751    0.99997788667678833
1714657758.8510065,0.56347715854644775 0.42162898182868958 0.28035691380500793,-0.0023899264633655548 0.00068864197237417102 -0.0061992360278964043      0.999977707862854,0.56347715854644775 0.42162898182868958 0.28035691380500793,-0.0023899264633655548 0.00068864197237417102 -0.0061992360278964043      0.999977707862854
1714657758.8559802,0.56349492073059082 0.42159506678581238 0.28037208318710327,-0.0023676282726228237 0.00066156336106359959 -0.0062297112308442593    0.99997758865356445,0.56349492073059082 0.42159506678581238 0.28037208318710327,-0.0023676282726228237 0.00066156336106359959 -0.0062297112308442593    0.99997758865356445
1714657758.8610044,0.56354308128356934 0.42156103253364563 0.28038832545280457, -0.002308620372787118 0.00066386139951646328 -0.0062220217660069466    0.99997776746749878,0.56354308128356934 0.42156103253364563 0.28038832545280457, -0.002308620372787118 0.00066386139951646328 -0.0062220217660069466    0.99997776746749878
1714657758.8660362,0.56354802846908569 0.42160359025001526  0.2803662121295929, -0.002382359467446804 0.00069689465453848243 -0.0062670703046023846    0.99997729063034058,0.56354802846908569 0.42160359025001526  0.2803662121295929, -0.002382359467446804 0.00069689465453848243 -0.0062670703046023846    0.99997729063034058
