RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648879.8866024,0.53697788715362549  1.0533531904220581 0.27707600593566895,-0.0028087850660085678 0.00088465312728658319   0.014189679175615311    0.99989497661590576,0.53697788715362549  1.0533531904220581 0.27707600593566895,-0.0028087850660085678 0.00088465312728658319   0.014189679175615311    0.99989497661590576
1714648879.8915753,0.53690546751022339  1.0533610582351685 0.27713590860366821,-0.0028556420002132654 0.00083679408999159932   0.014124276116490364    0.99989581108093262,0.53690546751022339  1.0533610582351685 0.27713590860366821,-0.0028556420002132654 0.00083679408999159932   0.014124276116490364    0.99989581108093262
1714648879.8965762,0.53692126274108887  1.0533559322357178 0.27715152502059937, -0.002844993956387043 0.00082870293408632278   0.014160810969769955    0.99989533424377441,0.53692126274108887  1.0533559322357178 0.27715152502059937, -0.002844993956387043 0.00082870293408632278   0.014160810969769955    0.99989533424377441
1714648879.9015763,0.53695172071456909   1.053357720375061 0.27716749906539917,-0.0028197695501148701 0.00085310492431744933   0.014214756898581982    0.99989461898803711,0.53695172071456909   1.053357720375061 0.27716749906539917,-0.0028197695501148701 0.00085310492431744933   0.014214756898581982    0.99989461898803711
1714648879.9065776,0.53692454099655151  1.0533655881881714 0.27714818716049194,-0.0027892398647964001 0.00088084820890799165    0.01424297783523798    0.99989426136016846,0.53692454099655151  1.0533655881881714 0.27714818716049194,-0.0027892398647964001 0.00088084820890799165    0.01424297783523798    0.99989426136016846
1714648879.9115789, 0.5369073748588562   1.053368091583252 0.27714601159095764,-0.0028622739482671022 0.00081158510874956846   0.014116508886218071    0.99989593029022217, 0.5369073748588562   1.053368091583252 0.27714601159095764,-0.0028622739482671022 0.00081158510874956846   0.014116508886218071    0.99989593029022217
1714648879.9165769,0.53691381216049194  1.0533623695373535 0.27715423703193665,-0.0028307002503424883 0.00087205989984795451   0.014104609377682209    0.99989610910415649,0.53691381216049194  1.0533623695373535 0.27715423703193665,-0.0028307002503424883 0.00087205989984795451   0.014104609377682209    0.99989610910415649
1714648879.9215834,0.53696101903915405  1.0533444881439209 0.27717804908752441,-0.0027621365152299404 0.00084562448319047689   0.014215518720448017    0.99989479780197144,0.53696101903915405  1.0533444881439209 0.27717804908752441,-0.0027621365152299404 0.00084562448319047689   0.014215518720448017    0.99989479780197144
1714648879.926579,0.53700435161590576  1.0533396005630493 0.27716469764709473,-0.0027668825350701809 0.00089113431749865413   0.014180917292833328    0.99989521503448486,0.53700435161590576  1.0533396005630493 0.27716469764709473,-0.0027668825350701809 0.00089113431749865413   0.014180917292833328    0.99989521503448486
1714648879.9315784,0.53700560331344604  1.0533519983291626 0.27717125415802002,-0.0027689475100487471 0.00088257069000974298   0.014230034314095974    0.99989449977874756,0.53700560331344604  1.0533519983291626 0.27717125415802002,-0.0027689475100487471 0.00088257069000974298   0.014230034314095974    0.99989449977874756
1714648879.9365757,0.53703325986862183  1.0533380508422852 0.27718815207481384,-0.0027651309501379728 0.00090398197062313557   0.014216642826795578    0.99989467859268188,0.53703325986862183  1.0533380508422852 0.27718815207481384,-0.0027651309501379728 0.00090398197062313557   0.014216642826795578    0.99989467859268188
1714648879.9415755,0.53699266910552979  1.0533605813980103 0.27715402841567993,-0.0027879697736352682 0.00090774014825001359   0.014184596948325634    0.99989509582519531,0.53699266910552979  1.0533605813980103 0.27715402841567993,-0.0027879697736352682 0.00090774014825001359   0.014184596948325634    0.99989509582519531
1714648879.9465783,0.53691989183425903  1.0534031391143799 0.27714857459068298,-0.0027604643255472183 0.00083193654427304864   0.014242358505725861    0.99989444017410278,0.53691989183425903  1.0534031391143799 0.27714857459068298,-0.0027604643255472183 0.00083193654427304864   0.014242358505725861    0.99989444017410278
