RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648354.3001828,0.55645471811294556 0.42188525199890137 0.27882364392280579,-0.0023565115407109261  0.0024465301539748907 -0.0069644087925553322     0.9999699592590332,0.55645471811294556 0.42188525199890137 0.27882364392280579,-0.0023565115407109261  0.0024465301539748907 -0.0069644087925553322     0.9999699592590332
1714648354.3052197,0.55640953779220581  0.4217059314250946 0.27880948781967163,-0.0023379249032586813   0.002445511519908905 -0.0069996309466660023    0.99996978044509888,0.55640953779220581  0.4217059314250946 0.27880948781967163,-0.0023379249032586813   0.002445511519908905 -0.0069996309466660023    0.99996978044509888
1714648354.3102171,0.55636966228485107  0.4216344952583313 0.27877768874168396,-0.0024036087561398745  0.0024173876736313105 -0.0069669871591031551    0.99996989965438843,0.55636966228485107  0.4216344952583313 0.27877768874168396,-0.0024036087561398745  0.0024173876736313105 -0.0069669871591031551    0.99996989965438843
1714648354.3152237,0.55630773305892944 0.42149746417999268 0.27879533171653748, -0.002367665059864521  0.0023993980139493942 -0.0069787534885108471     0.9999699592590332,0.55630773305892944 0.42149746417999268 0.27879533171653748, -0.002367665059864521  0.0023993980139493942 -0.0069787534885108471     0.9999699592590332
1714648354.3202202,0.55622285604476929 0.42137381434440613 0.27880117297172546,-0.0023984278086572886   0.002355348551645875 -0.0070854597724974155     0.9999692440032959,0.55622285604476929 0.42137381434440613 0.27880117297172546,-0.0023984278086572886   0.002355348551645875 -0.0070854597724974155     0.9999692440032959
1714648354.3251832,0.55616194009780884 0.42127639055252075 0.27878093719482422,-0.0024072541855275631  0.0022998182103037834 -0.0070256306789815426    0.99996978044509888,0.55616194009780884 0.42127639055252075 0.27878093719482422,-0.0024072541855275631  0.0022998182103037834 -0.0070256306789815426    0.99996978044509888
1714648354.3302207,0.55605661869049072 0.42115160822868347 0.27881118655204773,-0.0023616496473550797  0.0023470427840948105 -0.0070529598742723465    0.99996960163116455,0.55605661869049072 0.42115160822868347 0.27881118655204773,-0.0023616496473550797  0.0023470427840948105 -0.0070529598742723465    0.99996960163116455
1714648354.3352187,0.55598533153533936 0.42113414406776428 0.27881425619125366,-0.0024063766468316317  0.0021995692513883114 -0.0069696535356342793    0.99997037649154663,0.55598533153533936 0.42113414406776428 0.27881425619125366,-0.0024063766468316317  0.0021995692513883114 -0.0069696535356342793    0.99997037649154663
1714648354.3402209,0.55592626333236694 0.42114290595054626 0.27884012460708618,-0.0023823240771889687  0.0022047027014195919 -0.0068905032239854336    0.99997097253799438,0.55592626333236694 0.42114290595054626 0.27884012460708618,-0.0023823240771889687  0.0022047027014195919 -0.0068905032239854336    0.99997097253799438
1714648354.3452625,0.55589574575424194 0.42117065191268921 0.27884572744369507,-0.0024503197055310011   0.002405618317425251 -0.0069369724951684475    0.99997001886367798,0.55589574575424194 0.42117065191268921 0.27884572744369507,-0.0024503197055310011   0.002405618317425251 -0.0069369724951684475    0.99997001886367798
1714648354.3502235,0.55587148666381836 0.42117583751678467 0.27888187766075134,-0.0024167522788047791  0.0023171943612396717 -0.0069426591508090496    0.99997031688690186,0.55587148666381836 0.42117583751678467 0.27888187766075134,-0.0024167522788047791  0.0023171943612396717 -0.0069426591508090496    0.99997031688690186
1714648354.3552716, 0.5558813214302063 0.42122486233711243 0.27881172299385071,-0.0026562139391899109  0.0021978134755045176 -0.0069350362755358219    0.99997001886367798, 0.5558813214302063 0.42122486233711243 0.27881172299385071,-0.0026562139391899109  0.0021978134755045176 -0.0069350362755358219    0.99997001886367798
1714648354.3602202,0.55588281154632568 0.42121857404708862  0.2788432240486145,-0.0025891370605677366  0.0021233914885669947 -0.0069112367928028107    0.99997049570083618,0.55588281154632568 0.42121857404708862  0.2788432240486145,-0.0025891370605677366  0.0021233914885669947 -0.0069112367928028107    0.99997049570083618
1714648354.3652291,0.55591845512390137 0.42122787237167358 0.27882730960845947,-0.0027083284221589565  0.0021571763791143894 -0.0069597801193594933    0.99996978044509888,0.55591845512390137 0.42122787237167358 0.27882730960845947,-0.0027083284221589565  0.0021571763791143894 -0.0069597801193594933    0.99996978044509888
