RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657168.735163,0.55276721715927124 0.42225143313407898 0.28010112047195435,-0.0022464534267783165 0.00059398624580353498  0.0021302348468452692    0.99999505281448364,0.55276721715927124 0.42225143313407898 0.28010112047195435,-0.0022464534267783165 0.00059398624580353498  0.0021302348468452692    0.99999505281448364
1714657168.7401373, 0.5527653694152832 0.42222756147384644 0.28013762831687927,-0.0022100629284977913 0.00059134123148396611  0.0021466452162712812    0.99999505281448364, 0.5527653694152832 0.42222756147384644 0.28013762831687927,-0.0022100629284977913 0.00059134123148396611  0.0021466452162712812    0.99999505281448364
1714657168.7451394,0.55282121896743774 0.42216798663139343 0.28018596768379211,-0.0020704853814095259 0.00067167601082473993  0.0021059147547930479    0.99999541044235229,0.55282121896743774 0.42216798663139343 0.28018596768379211,-0.0020704853814095259 0.00067167601082473993  0.0021059147547930479    0.99999541044235229
1714657168.750139, 0.5528104305267334 0.42217761278152466 0.28018525242805481,-0.0020508598536252975 0.00067887397017329931  0.0021060649305582047    0.99999547004699707, 0.5528104305267334 0.42217761278152466 0.28018525242805481,-0.0020508598536252975 0.00067887397017329931  0.0021060649305582047    0.99999547004699707
1714657168.7551632,0.55275696516036987   0.422249436378479 0.28012365102767944,-0.0022013348061591387 0.00057547690812498331  0.0021291677840054035    0.99999517202377319,0.55275696516036987   0.422249436378479 0.28012365102767944,-0.0022013348061591387 0.00057547690812498331  0.0021291677840054035    0.99999517202377319
1714657168.7601058,0.55282002687454224 0.42218178510665894   0.280173659324646,-0.0020336040761321783 0.00066472106846049428    0.00211520423181355    0.99999547004699707,0.55282002687454224 0.42218178510665894   0.280173659324646,-0.0020336040761321783 0.00066472106846049428    0.00211520423181355    0.99999547004699707
1714657168.7651398,0.55275195837020874 0.42227932810783386 0.28010037541389465,-0.0021836291998624802 0.00056805269559845328  0.0021516992710530758    0.99999511241912842,0.55275195837020874 0.42227932810783386 0.28010037541389465,-0.0021836291998624802 0.00056805269559845328  0.0021516992710530758    0.99999511241912842
1714657168.7701442,0.55272650718688965 0.42233115434646606 0.28008875250816345,-0.0022575119510293007 0.00060092192143201828  0.0021610034164041281    0.99999493360519409,0.55272650718688965 0.42233115434646606 0.28008875250816345,-0.0022575119510293007 0.00060092192143201828  0.0021610034164041281    0.99999493360519409
1714657168.7751446,0.55270510911941528 0.42241594195365906 0.28008243441581726,-0.0022956668399274349 0.00057798792840912938  0.0022108773700892925    0.99999475479125977,0.55270510911941528 0.42241594195365906 0.28008243441581726,-0.0022956668399274349 0.00057798792840912938  0.0022108773700892925    0.99999475479125977
1714657168.7801435,0.55269747972488403 0.42246586084365845 0.28009545803070068,-0.0022747402545064688 0.00058397813700139523  0.0022121770307421684    0.99999481439590454,0.55269747972488403 0.42246586084365845 0.28009545803070068,-0.0022747402545064688 0.00058397813700139523  0.0022121770307421684    0.99999481439590454
1714657168.7851443,0.55268383026123047 0.42250466346740723 0.28009635210037231,-0.0022887866944074631 0.00052180548664182425  0.0022313138470053673    0.99999475479125977,0.55268383026123047 0.42250466346740723 0.28009635210037231,-0.0022887866944074631 0.00052180548664182425  0.0022313138470053673    0.99999475479125977
1714657168.7901421,0.55272573232650757 0.42249849438667297 0.28008681535720825,-0.0022955252788960934 0.00053581513930112123  0.0021798214875161648    0.99999487400054932,0.55272573232650757 0.42249849438667297 0.28008681535720825,-0.0022955252788960934 0.00053581513930112123  0.0021798214875161648    0.99999487400054932
1714657168.795167,0.55278235673904419 0.42246630787849426 0.28007328510284424,-0.0023721463512629271 0.00053312373347580433  0.0021404474973678589    0.99999475479125977,0.55278235673904419 0.42246630787849426 0.28007328510284424,-0.0023721463512629271 0.00053312373347580433  0.0021404474973678589    0.99999475479125977
1714657168.8001361,0.55265557765960693 0.42236840724945068 0.28061449527740479,-0.0020674089901149273 0.00021111860405653715  0.0021184324286878109    0.99999558925628662,0.55265557765960693 0.42236840724945068 0.28061449527740479,-0.0020674089901149273 0.00021111860405653715  0.0021184324286878109    0.99999558925628662
1714657168.8051617,0.55262190103530884 0.42240682244300842 0.28065630793571472,-0.0020419755019247532 0.00016926212992984802  0.0021504960022866726    0.99999558925628662,0.55262190103530884 0.42240682244300842 0.28065630793571472,-0.0020419755019247532 0.00016926212992984802  0.0021504960022866726    0.99999558925628662
1714657168.8101637,0.55261415243148804  0.4224279522895813 0.28064814209938049,-0.0020683766342699528 0.00016118513303808868  0.0021571042016148567    0.99999552965164185,0.55261415243148804  0.4224279522895813 0.28064814209938049,-0.0020683766342699528 0.00016118513303808868  0.0021571042016148567    0.99999552965164185
1714657168.8151405,0.55259871482849121 0.42246904969215393 0.28061950206756592,-0.0021573624107986689 0.00018669167184270918   0.002191127510741353    0.99999523162841797,0.55259871482849121 0.42246904969215393 0.28061950206756592,-0.0021573624107986689 0.00018669167184270918   0.002191127510741353    0.99999523162841797
1714657168.8201382,0.55256080627441406  0.4224916398525238 0.28063976764678955,-0.0021163821220397949 0.00014770458801649511  0.0022154655307531357    0.99999529123306274,0.55256080627441406  0.4224916398525238 0.28063976764678955,-0.0021163821220397949 0.00014770458801649511  0.0022154655307531357    0.99999529123306274
1714657168.8251348,0.55253076553344727  0.4224657416343689 0.28065750002861023,-0.0021490049548447132 5.3687392210122198e-05  0.0021525900810956955    0.99999535083770752,0.55253076553344727  0.4224657416343689 0.28065750002861023,-0.0021490049548447132 5.3687392210122198e-05  0.0021525900810956955    0.99999535083770752
1714657168.8301113,0.55253630876541138 0.42244672775268555 0.28063228726387024,-0.0021427278406918049 6.3934654463082552e-05  0.0021970244124531746    0.99999529123306274,0.55253630876541138 0.42244672775268555 0.28063228726387024,-0.0021427278406918049 6.3934654463082552e-05  0.0021970244124531746    0.99999529123306274
1714657168.8351395,0.55253064632415771 0.42248311638832092 0.28063300251960754,-0.0022237359080463648 2.5032091798493639e-05  0.0022268963512033224    0.99999505281448364,0.55253064632415771 0.42248311638832092 0.28063300251960754,-0.0022237359080463648 2.5032091798493639e-05  0.0022268963512033224    0.99999505281448364
1714657168.8401413,0.55254769325256348  0.4224373996257782 0.28065624833106995,-0.0022033224813640118 2.9177492251619697e-05  0.0022500010672956705    0.99999505281448364,0.55254769325256348  0.4224373996257782 0.28065624833106995,-0.0022033224813640118 2.9177492251619697e-05  0.0022500010672956705    0.99999505281448364
1714657168.8451395,0.55254852771759033 0.42242991924285889 0.28066837787628174, -0.0021616006270051003 -2.3314627469517291e-05   0.0021954078692942858     0.99999523162841797,0.55254852771759033 0.42242991924285889 0.28066837787628174, -0.0021616006270051003 -2.3314627469517291e-05   0.0021954078692942858     0.99999523162841797
1714657168.8501379,0.55257147550582886 0.42244583368301392 0.28068611025810242, -0.0022146161645650864 -2.1942518287687562e-05   0.0021790103055536747     0.99999517202377319,0.55257147550582886 0.42244583368301392 0.28068611025810242, -0.0022146161645650864 -2.1942518287687562e-05   0.0021790103055536747     0.99999517202377319
1714657168.855161,0.55259048938751221  0.4224759042263031 0.28068634867668152, -0.0023048992734402418 -2.1888532501179725e-05   0.0021866082679480314     0.99999493360519409,0.55259048938751221  0.4224759042263031 0.28068634867668152, -0.0023048992734402418 -2.1888532501179725e-05   0.0021866082679480314     0.99999493360519409
1714657168.8601425,0.55259048938751221  0.4225008487701416 0.28068006038665771, -0.0022977704647928476 -5.7216152526962105e-06   0.0022227019071578979     0.99999487400054932,0.55259048938751221  0.4225008487701416 0.28068006038665771, -0.0022977704647928476 -5.7216152526962105e-06   0.0022227019071578979     0.99999487400054932
1714657168.8651359,0.55260986089706421 0.42249906063079834 0.28066471219062805,-0.0023257734719663858  1.745463305269368e-05  0.0021851686760783195    0.99999493360519409,0.55260986089706421 0.42249906063079834 0.28066471219062805,-0.0023257734719663858  1.745463305269368e-05  0.0021851686760783195    0.99999493360519409
1714657168.8701379,0.55258446931838989 0.42251667380332947   0.280668705701828,  -0.002306260634213686 -2.1430339529615594e-06   0.0022116571199148893     0.99999487400054932,0.55258446931838989 0.42251667380332947   0.280668705701828,  -0.002306260634213686 -2.1430339529615594e-06   0.0022116571199148893     0.99999487400054932
1714657168.875139,0.55259048938751221 0.42249655723571777 0.28064221143722534, -0.0022878954187035561 -1.4198821190802846e-05   0.0021956742275506258     0.99999499320983887,0.55259048938751221 0.42249655723571777 0.28064221143722534, -0.0022878954187035561 -1.4198821190802846e-05   0.0021956742275506258     0.99999499320983887
1714657168.8801358,0.55257779359817505 0.42247837781906128 0.28061914443969727,-0.0022420207969844341 2.0300087271607481e-05  0.0022396349813789129    0.99999499320983887,0.55257779359817505 0.42247837781906128 0.28061914443969727,-0.0022420207969844341 2.0300087271607481e-05  0.0022396349813789129    0.99999499320983887
1714657168.8851306,0.55258417129516602 0.42245829105377197 0.28063851594924927,-0.0022199554368853569 4.1863939259201288e-05   0.002213367260992527    0.99999511241912842,0.55258417129516602 0.42245829105377197 0.28063851594924927,-0.0022199554368853569 4.1863939259201288e-05   0.002213367260992527    0.99999511241912842
1714657168.8901401,0.55260372161865234 0.42247369885444641 0.28063058853149414,-0.0021810170728713274  5.940298069617711e-05  0.0022195491474121809    0.99999517202377319,0.55260372161865234 0.42247369885444641 0.28063058853149414,-0.0021810170728713274  5.940298069617711e-05  0.0022195491474121809    0.99999517202377319
1714657168.8951418,0.55259424448013306 0.42246487736701965 0.28067293763160706,-0.0021832732018083334   2.68522635451518e-05  0.0022382899187505245    0.99999511241912842,0.55259424448013306 0.42246487736701965 0.28067293763160706,-0.0021832732018083334   2.68522635451518e-05  0.0022382899187505245    0.99999511241912842
