RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650051.9670391,0.55715662240982056 0.40827250480651855 0.27950552105903625, -0.0022548025008291006  0.00082273053703829646 -0.00013420243340078741     0.99999713897705078,0.55715662240982056 0.40827250480651855 0.27950552105903625, -0.0022548025008291006  0.00082273053703829646 -0.00013420243340078741     0.99999713897705078
1714650051.9720185,0.55715459585189819 0.40818983316421509 0.27947312593460083,-0.0024070728104561567 0.00081899599172174931 -0.0005390660953707993     0.9999966025352478,0.55715459585189819 0.40818983316421509 0.27947312593460083,-0.0024070728104561567 0.00081899599172174931 -0.0005390660953707993     0.9999966025352478
1714650051.977041,0.55717384815216064 0.40811446309089661 0.27946314215660095, -0.0024774200282990932  0.00081696914276108146 -0.00088379683438688517     0.99999618530273438,0.55717384815216064 0.40811446309089661 0.27946314215660095, -0.0024774200282990932  0.00081696914276108146 -0.00088379683438688517     0.99999618530273438
1714650051.9820359,0.55714339017868042 0.40807381272315979 0.27948141098022461,-0.0024728588759899139  0.0007367301732301712 -0.0011094167130067945    0.99999606609344482,0.55714339017868042 0.40807381272315979 0.27948141098022461,-0.0024728588759899139  0.0007367301732301712 -0.0011094167130067945    0.99999606609344482
1714650051.9870126,0.55715179443359375 0.40798720717430115 0.27946114540100098,-0.0024975044652819633 0.00073483068263158202 -0.0014136419631540775    0.99999558925628662,0.55715179443359375 0.40798720717430115 0.27946114540100098,-0.0024975044652819633 0.00073483068263158202 -0.0014136419631540775    0.99999558925628662
1714650051.9920461,0.55711054801940918 0.40793401002883911 0.27949970960617065,-0.0022992072626948357 0.00076033506775274873 -0.0016354161780327559    0.99999570846557617,0.55711054801940918 0.40793401002883911 0.27949970960617065,-0.0022992072626948357 0.00076033506775274873 -0.0016354161780327559    0.99999570846557617
1714650051.9970381,0.55706244707107544 0.40787950158119202 0.27947822213172913,-0.0023398837074637413 0.00069430173607543111 -0.0019982957746833563    0.99999505281448364,0.55706244707107544 0.40787950158119202 0.27947822213172913,-0.0023398837074637413 0.00069430173607543111 -0.0019982957746833563    0.99999505281448364
1714650052.0020447,0.55706930160522461 0.40791302919387817 0.27940213680267334,-0.0023210726212710142 0.00072310678660869598 -0.0022614931222051382    0.99999451637268066,0.55706930160522461 0.40791302919387817 0.27940213680267334,-0.0023210726212710142 0.00072310678660869598 -0.0022614931222051382    0.99999451637268066
1714650052.0070353,0.55701810121536255  0.4078809916973114 0.27943733334541321,-0.0024159303866326809 0.00076012813951820135 -0.0023604233283549547    0.99999397993087769,0.55701810121536255  0.4078809916973114 0.27943733334541321,-0.0024159303866326809 0.00076012813951820135 -0.0023604233283549547    0.99999397993087769
1714650052.012012,0.55696308612823486   0.407896488904953 0.27945640683174133, -0.002303846413269639 0.00077383837196975946 -0.0026253713294863701    0.99999362230300903,0.55696308612823486   0.407896488904953 0.27945640683174133, -0.002303846413269639 0.00077383837196975946 -0.0026253713294863701    0.99999362230300903
