RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649053.6530163,0.54277622699737549  1.0434917211532593  0.2775733470916748,-0.0029015764594078064 0.00061959930462762713 -0.0056967497803270817    0.99997937679290771,0.54277622699737549  1.0434917211532593  0.2775733470916748,-0.0029015764594078064 0.00061959930462762713 -0.0056967497803270817    0.99997937679290771
1714649053.65802,0.54276281595230103  1.0435144901275635   0.277619868516922,-0.0028708830941468477 0.00065068982075899839 -0.0057082646526396275    0.99997937679290771,0.54276281595230103  1.0435144901275635   0.277619868516922,-0.0028708830941468477 0.00065068982075899839 -0.0057082646526396275    0.99997937679290771
1714649053.6630147,0.54277878999710083  1.0434944629669189 0.27756574749946594,-0.0028775141108781099 0.00059427774976938963 -0.0056657246313989162    0.99997961521148682,0.54277878999710083  1.0434944629669189 0.27756574749946594,-0.0028775141108781099 0.00059427774976938963 -0.0056657246313989162    0.99997961521148682
1714649053.6680465,0.54276949167251587  1.0434929132461548 0.27757439017295837,-0.0028623666148632765 0.00058877986157312989 -0.0056975404731929302    0.99997949600219727,0.54276949167251587  1.0434929132461548 0.27757439017295837,-0.0028623666148632765 0.00058877986157312989 -0.0056975404731929302    0.99997949600219727
1714649053.6730416,0.54276949167251587  1.0435287952423096 0.27756941318511963,-0.0027584803756326437 0.00068596244091168046 -0.0057297502644360065    0.99997955560684204,0.54276949167251587  1.0435287952423096 0.27756941318511963,-0.0027584803756326437 0.00068596244091168046 -0.0057297502644360065    0.99997955560684204
1714649053.6780148,0.54278028011322021  1.0434995889663696 0.27762508392333984,-0.0028347158804535866 0.00061231560539454222 -0.0056512686423957348    0.99997985363006592,0.54278028011322021  1.0434995889663696 0.27762508392333984,-0.0028347158804535866 0.00061231560539454222 -0.0056512686423957348    0.99997985363006592
1714649053.6830165,0.54280096292495728  1.0434889793395996 0.27757483720779419, -0.002796366810798645 0.00064075289992615581 -0.0056527815759181976    0.99997991323471069,0.54280096292495728  1.0434889793395996 0.27757483720779419, -0.002796366810798645 0.00064075289992615581 -0.0056527815759181976    0.99997991323471069
1714649053.6880455,0.54281222820281982  1.0435057878494263 0.27761310338973999,-0.0027055505197495222 0.00071613449836149812 -0.0057353721931576729    0.99997961521148682,0.54281222820281982  1.0435057878494263 0.27761310338973999,-0.0027055505197495222 0.00071613449836149812 -0.0057353721931576729    0.99997961521148682
1714649053.6930153, 0.5428389310836792  1.0434993505477905 0.27765831351280212,-0.0029625161550939083 0.00065736222313717008 -0.0056839692406356335    0.99997925758361816, 0.5428389310836792  1.0434993505477905 0.27765831351280212,-0.0029625161550939083 0.00065736222313717008 -0.0056839692406356335    0.99997925758361816
1714649053.6980145,0.54282552003860474  1.0434807538986206 0.27760574221611023,-0.0028040956240147352 0.00066050852183252573 -0.0057168123312294483    0.99997949600219727,0.54282552003860474  1.0434807538986206 0.27760574221611023,-0.0028040956240147352 0.00066050852183252573 -0.0057168123312294483    0.99997949600219727
1714649053.7030144,0.54279124736785889  1.0435111522674561 0.27765616774559021,-0.0028896713629364967 0.00071037630550563335 -0.0057257269509136677    0.99997919797897339,0.54279124736785889  1.0435111522674561 0.27765616774559021,-0.0028896713629364967 0.00071037630550563335 -0.0057257269509136677    0.99997919797897339
1714649053.7080421,0.54276192188262939  1.0435426235198975 0.27767845988273621,-0.0029706037603318691  0.0007307492196559906 -0.0057778093032538891    0.99997860193252563,0.54276192188262939  1.0435426235198975 0.27767845988273621,-0.0029706037603318691  0.0007307492196559906 -0.0057778093032538891    0.99997860193252563
1714649053.7130396, 0.5427473783493042  1.0435254573822021 0.27766025066375732,-0.0029452554881572723 0.00075800344347953796 -0.0058079329319298267    0.99997848272323608, 0.5427473783493042  1.0435254573822021 0.27766025066375732,-0.0029452554881572723 0.00075800344347953796 -0.0058079329319298267    0.99997848272323608
1714649053.7180159,0.54272806644439697  1.0435250997543335 0.27764374017715454,-0.0028903107158839703  0.0007483302615582943 -0.0057409969158470631    0.99997907876968384,0.54272806644439697  1.0435250997543335 0.27764374017715454,-0.0028903107158839703  0.0007483302615582943 -0.0057409969158470631    0.99997907876968384
1714649053.7230396,0.54211419820785522  1.0439026355743408 0.27761813998222351,-0.0029983667191118002 0.00052693975158035755 -0.0054005174897611141    0.99998080730438232,0.54211419820785522  1.0439026355743408 0.27761813998222351,-0.0029983667191118002 0.00052693975158035755 -0.0054005174897611141    0.99998080730438232
1714649053.7280138,0.54274851083755493  1.0435094833374023  0.2775980532169342,-0.0028558112680912018 0.00077811122173443437  -0.005684426985681057    0.99997943639755249,0.54274851083755493  1.0435094833374023  0.2775980532169342,-0.0028558112680912018 0.00077811122173443437  -0.005684426985681057    0.99997943639755249
1714649053.7330163,0.54278016090393066  1.0435292720794678 0.27761417627334595,-0.0028500072658061981 0.00085910374764353037 -0.0058516268618404865    0.99997842311859131,0.54278016090393066  1.0435292720794678 0.27761417627334595,-0.0028500072658061981 0.00085910374764353037 -0.0058516268618404865    0.99997842311859131
