RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657101.4576344,0.53167605400085449  1.0477432012557983 0.27718877792358398,-0.0031756060197949409  0.0010356632992625237   0.084689207375049591    0.99640184640884399,0.53167605400085449  1.0477432012557983 0.27718877792358398,-0.0031756060197949409  0.0010356632992625237   0.084689207375049591    0.99640184640884399
1714657101.4626212,0.53179323673248291  1.0476489067077637 0.27747336030006409,-0.0029760422185063362  0.0011945075821131468   0.084647692739963531    0.99640578031539917,0.53179323673248291  1.0476489067077637 0.27747336030006409,-0.0029760422185063362  0.0011945075821131468   0.084647692739963531    0.99640578031539917
1714657101.4676197,0.53176349401473999  1.0476669073104858 0.27749979496002197,-0.0029667387716472149  0.0012059730943292379   0.084675215184688568    0.99640345573425293,0.53176349401473999  1.0476669073104858 0.27749979496002197,-0.0029667387716472149  0.0012059730943292379   0.084675215184688568    0.99640345573425293
1714657101.4725931,0.53169453144073486   1.047741174697876 0.27715808153152466,-0.003163559827953577 0.0010924329981207848  0.084673963487148285   0.99640309810638428,0.53169453144073486   1.047741174697876 0.27715808153152466,-0.003163559827953577 0.0010924329981207848  0.084673963487148285   0.99640309810638428
1714657101.4775908,0.53180146217346191  1.0476467609405518 0.27747809886932373,-0.0029811928980052471    0.00117455143481493    0.08467613160610199    0.99640339612960815,0.53180146217346191  1.0476467609405518 0.27747809886932373,-0.0029811928980052471    0.00117455143481493    0.08467613160610199    0.99640339612960815
1714657101.4825904,0.53178292512893677  1.0476597547531128 0.27750897407531738,-0.0028751147910952568  0.0011735616717487574   0.084702618420124054    0.99640142917633057,0.53178292512893677  1.0476597547531128 0.27750897407531738,-0.0028751147910952568  0.0011735616717487574   0.084702618420124054    0.99640142917633057
1714657101.4876556,0.53179633617401123  1.0476446151733398 0.27751651406288147,-0.0028985294047743082  0.0012368329335004091   0.084658555686473846    0.99640506505966187,0.53179633617401123  1.0476446151733398 0.27751651406288147,-0.0028985294047743082  0.0012368329335004091   0.084658555686473846    0.99640506505966187
1714657101.4926214,0.53177577257156372  1.0477014780044556 0.27715447545051575,-0.0030556237325072289  0.0010623708367347717   0.084729917347431183     0.9963986873626709,0.53177577257156372  1.0477014780044556 0.27715447545051575,-0.0030556237325072289  0.0010623708367347717   0.084729917347431183     0.9963986873626709
1714657101.4975917,0.53192305564880371  1.0476200580596924 0.27748030424118042,-0.0028804689645767212  0.0012561606708914042   0.084618382155895233    0.99640846252441406,0.53192305564880371  1.0476200580596924 0.27748030424118042,-0.0028804689645767212  0.0012561606708914042   0.084618382155895233    0.99640846252441406
1714657101.5025918,0.53184401988983154  1.0476722717285156 0.27754300832748413,-0.0028628162108361721  0.0012328882003203034   0.084646925330162048    0.99640613794326782,0.53184401988983154  1.0476722717285156 0.27754300832748413,-0.0028628162108361721  0.0012328882003203034   0.084646925330162048    0.99640613794326782
1714657101.5075903,0.53184926509857178  1.0477162599563599 0.27752760052680969,-0.0028770368080586195  0.0012517370050773025    0.08466542512178421    0.99640446901321411,0.53184926509857178  1.0477162599563599 0.27752760052680969,-0.0028770368080586195  0.0012517370050773025    0.08466542512178421    0.99640446901321411
1714657101.5125899,0.53181558847427368  1.0477912425994873 0.27754366397857666,-0.002959053497761488 0.0012631393037736416   0.08463490754365921   0.99640685319900513,0.53181558847427368  1.0477912425994873 0.27754366397857666,-0.002959053497761488 0.0012631393037736416   0.08463490754365921   0.99640685319900513
1714657101.5177021,0.53180903196334839  1.0478451251983643 0.27749425172805786,-0.0029852166771888733  0.0012688537826761603   0.084702134132385254    0.99640101194381714,0.53180903196334839  1.0478451251983643 0.27749425172805786,-0.0029852166771888733  0.0012688537826761603   0.084702134132385254    0.99640101194381714
1714657101.5225937,0.53178608417510986   1.047930121421814 0.27750200033187866,-0.0030074401292949915  0.0013252936769276857   0.084689721465110779    0.99640196561813354,0.53178608417510986   1.047930121421814 0.27750200033187866,-0.0030074401292949915  0.0013252936769276857   0.084689721465110779    0.99640196561813354
1714657101.5275915,0.53183627128601074  1.0479316711425781 0.27752149105072021,-0.0030009693000465631  0.0012451314833015203   0.084697328507900238    0.99640142917633057,0.53183627128601074  1.0479316711425781 0.27752149105072021,-0.0030009693000465631  0.0012451314833015203   0.084697328507900238    0.99640142917633057
1714657101.5325925,0.53185617923736572  1.0479714870452881  0.2774752676486969,-0.0029927839059382677  0.0013032250571995974   0.084740281105041504    0.99639773368835449,0.53185617923736572  1.0479714870452881  0.2774752676486969,-0.0029927839059382677  0.0013032250571995974   0.084740281105041504    0.99639773368835449
1714657101.5375943,0.53177744150161743  1.0480990409851074  0.2771594226360321,-0.0031441855244338512  0.0011954945512115955   0.084747806191444397    0.99639678001403809,0.53177744150161743  1.0480990409851074  0.2771594226360321,-0.0031441855244338512  0.0011954945512115955   0.084747806191444397    0.99639678001403809
1714657101.5425954,0.53191626071929932  1.0480290651321411  0.2775128185749054,-0.0028940003830939531  0.0013452746206894517   0.084713287651538849    0.99640023708343506,0.53191626071929932  1.0480290651321411  0.2775128185749054,-0.0028940003830939531  0.0013452746206894517   0.084713287651538849    0.99640023708343506
1714657101.5475931,0.53188049793243408   1.048072338104248 0.27751833200454712,-0.002877871273085475 0.0013359180884435773  0.084732137620449066    0.9963986873626709,0.53188049793243408   1.048072338104248 0.27751833200454712,-0.002877871273085475 0.0013359180884435773  0.084732137620449066    0.9963986873626709
1714657101.5525918,0.53178006410598755  1.0482197999954224  0.2771584689617157, -0.00311073730699718 0.0012648447882384062  0.084776498377323151   0.99639433622360229,0.53178006410598755  1.0482197999954224  0.2771584689617157, -0.00311073730699718 0.0012648447882384062  0.084776498377323151   0.99639433622360229
1714657101.5575924, 0.5317954421043396  1.0482510328292847 0.27717435359954834,-0.0031369449570775032  0.0012516204733401537   0.084791027009487152    0.99639302492141724, 0.5317954421043396  1.0482510328292847 0.27717435359954834,-0.0031369449570775032  0.0012516204733401537   0.084791027009487152    0.99639302492141724
1714657101.5625916,0.53184783458709717  1.0482199192047119 0.27750295400619507,-0.002910176757723093 0.0013103585224598646  0.084813795983791351   0.99639171361923218,0.53184783458709717  1.0482199192047119 0.27750295400619507,-0.002910176757723093 0.0013103585224598646  0.084813795983791351   0.99639171361923218
1714657101.5675931,0.53174930810928345  1.0483182668685913 0.27716222405433655,-0.0031751962378621101  0.0012661934597417712   0.084834761917591095    0.99638915061950684,0.53174930810928345  1.0483182668685913 0.27716222405433655,-0.0031751962378621101  0.0012661934597417712   0.084834761917591095    0.99638915061950684
1714657101.5725904,0.53177475929260254  1.0483094453811646 0.27712282538414001,-0.0031705501023679972  0.0012553817359730601   0.084824077785015106    0.99639010429382324,0.53177475929260254  1.0483094453811646 0.27712282538414001,-0.0031705501023679972  0.0012553817359730601   0.084824077785015106    0.99639010429382324
1714657101.5775938,0.53187406063079834  1.0482263565063477 0.27741938829421997,-0.0029277505818754435  0.0013060206547379494   0.084844030439853668    0.99638909101486206,0.53187406063079834  1.0482263565063477 0.27741938829421997,-0.0029277505818754435  0.0013060206547379494   0.084844030439853668    0.99638909101486206
1714657101.5825903,0.53181546926498413  1.0482214689254761 0.27745816111564636,-0.0029143134597688913  0.0013432356063276529   0.084833428263664246    0.99638998508453369,0.53181546926498413  1.0482214689254761 0.27745816111564636,-0.0029143134597688913  0.0013432356063276529   0.084833428263664246    0.99638998508453369
1714657101.5875912,0.53171622753143311  1.0482945442199707 0.27712631225585938,-0.0031391901429742575  0.0012469178764149547   0.084896884858608246    0.99638402462005615,0.53171622753143311  1.0482945442199707 0.27712631225585938,-0.0031391901429742575  0.0012469178764149547   0.084896884858608246    0.99638402462005615
1714657101.5925894,0.53168737888336182  1.0483084917068481 0.27718457579612732,-0.0030706555116921663  0.0013364651240408421   0.084839090704917908    0.99638903141021729,0.53168737888336182  1.0483084917068481 0.27718457579612732,-0.0030706555116921663  0.0013364651240408421   0.084839090704917908    0.99638903141021729
1714657101.5975931,0.53178566694259644  1.0482190847396851   0.277517169713974,-0.0028034497518092394  0.0013653330970555544   0.084849424660205841    0.99638891220092773,0.53178566694259644  1.0482190847396851   0.277517169713974,-0.0028034497518092394  0.0013653330970555544   0.084849424660205841    0.99638891220092773
1714657101.6025932,0.53160786628723145  1.0483170747756958  0.2771148681640625,-0.0031466083601117134  0.0011657802388072014   0.084911718964576721    0.99638283252716064,0.53160786628723145  1.0483170747756958  0.2771148681640625,-0.0031466083601117134  0.0011657802388072014   0.084911718964576721    0.99638283252716064
1714657101.6076245,0.53166055679321289  1.0482592582702637 0.27749204635620117,-0.0028498759493231773  0.0014071005862206221   0.084834150969982147    0.99639004468917847,0.53166055679321289  1.0482592582702637 0.27749204635620117,-0.0028498759493231773  0.0014071005862206221   0.084834150969982147    0.99639004468917847
1714657101.6125576,0.53165364265441895  1.0482468605041504 0.27752146124839783,-0.0028481190092861652  0.0013871813425794244   0.084845148026943207    0.99638909101486206,0.53165364265441895  1.0482468605041504 0.27752146124839783,-0.0028481190092861652  0.0013871813425794244   0.084845148026943207    0.99638909101486206
