RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657331.9192898,0.55892825126647949  0.4275677502155304 0.27995055913925171,-0.002266754163429141 0.0011183408787474036 -0.024960795417428017   0.99968522787094116,0.55892825126647949  0.4275677502155304 0.27995055913925171,-0.002266754163429141 0.0011183408787474036 -0.024960795417428017   0.99968522787094116
1714657331.9242656,0.55893516540527344 0.42755714058876038 0.27992522716522217,-0.0022704596631228924  0.0011485667200759053  -0.025019815191626549    0.99968373775482178,0.55893516540527344 0.42755714058876038 0.27992522716522217,-0.0022704596631228924  0.0011485667200759053  -0.025019815191626549    0.99968373775482178
1714657331.9293358, 0.5589287281036377 0.42756330966949463 0.27994179725646973,-0.0022522462531924248  0.0011430013692006469  -0.025003451853990555    0.99968415498733521, 0.5589287281036377 0.42756330966949463 0.27994179725646973,-0.0022522462531924248  0.0011430013692006469  -0.025003451853990555    0.99968415498733521
1714657331.9342625,0.55893290042877197 0.42756757140159607 0.27994987368583679,-0.002304052235558629 0.0010920069180428982 -0.024980945512652397   0.99968469142913818,0.55893290042877197 0.42756757140159607 0.27994987368583679,-0.002304052235558629 0.0010920069180428982 -0.024980945512652397   0.99968469142913818
1714657331.9392655,0.55893218517303467 0.42756396532058716 0.27992838621139526,-0.0022929999977350235  0.0011045562569051981  -0.025017095729708672    0.99968379735946655,0.55893218517303467 0.42756396532058716 0.27992838621139526,-0.0022929999977350235  0.0011045562569051981  -0.025017095729708672    0.99968379735946655
1714657331.9442949,0.55891698598861694 0.42757689952850342 0.27994439005851746,-0.0022534825839102268  0.0011201334418728948  -0.025009460747241974    0.99968403577804565,0.55891698598861694 0.42757689952850342 0.27994439005851746,-0.0022534825839102268  0.0011201334418728948  -0.025009460747241974    0.99968403577804565
1714657331.9493022,0.55890142917633057 0.42763727903366089 0.27989989519119263,-0.0023342235945165157  0.0011213426478207111  -0.024979736655950546    0.99968463182449341,0.55890142917633057 0.42763727903366089 0.27989989519119263,-0.0023342235945165157  0.0011213426478207111  -0.024979736655950546    0.99968463182449341
1714657331.9542909,0.55886238813400269 0.42772489786148071 0.27990472316741943,-0.0023887832649052143  0.0010924773523584008  -0.024886785075068474     0.9996868371963501,0.55886238813400269 0.42772489786148071 0.27990472316741943,-0.0023887832649052143  0.0010924773523584008  -0.024886785075068474     0.9996868371963501
1714657331.9593186,0.55881929397583008 0.42781215906143188 0.27991849184036255,-0.0023941358085721731  0.0010501312790438533  -0.024852022528648376    0.99968773126602173,0.55881929397583008 0.42781215906143188 0.27991849184036255,-0.0023941358085721731  0.0010501312790438533  -0.024852022528648376    0.99968773126602173
1714657331.9642651,0.55879825353622437 0.42783942818641663 0.27991211414337158,-0.0024306848645210266  0.0010624846909195185  -0.024855269119143486     0.9996875524520874,0.55879825353622437 0.42783942818641663 0.27991211414337158,-0.0024306848645210266  0.0010624846909195185  -0.024855269119143486     0.9996875524520874
1714657331.9692702,0.55879682302474976 0.42783555388450623 0.27990114688873291,-0.0023977034725248814  0.0010852070990949869  -0.024977484717965126    0.99968457221984863,0.55879682302474976 0.42783555388450623 0.27990114688873291,-0.0023977034725248814  0.0010852070990949869  -0.024977484717965126    0.99968457221984863
1714657331.974309,0.55885457992553711 0.42778471112251282  0.2799345850944519,-0.0024412116035819054  0.0010120832594111562    -0.0250052809715271    0.99968379735946655,0.55885457992553711 0.42778471112251282  0.2799345850944519,-0.0024412116035819054  0.0010120832594111562    -0.0250052809715271    0.99968379735946655
1714657331.97929,0.55888748168945312 0.42779633402824402 0.27992796897888184,-0.0024698555935174227  0.0010052417637780309  -0.025068463757634163    0.99968218803405762,0.55888748168945312 0.42779633402824402 0.27992796897888184,-0.0024698555935174227  0.0010052417637780309  -0.025068463757634163    0.99968218803405762
1714657331.9842649,0.55888539552688599 0.42783185839653015 0.27984121441841125,-0.0025045848451554775  0.0010917470790445805  -0.025172341614961624    0.99967938661575317,0.55888539552688599 0.42783185839653015 0.27984121441841125,-0.0025045848451554775  0.0010917470790445805  -0.025172341614961624    0.99967938661575317
1714657331.9892642,0.55888217687606812 0.42786318063735962  0.2798822820186615,-0.0025397269055247307  0.0010020325426012278   -0.02504950575530529    0.99968248605728149,0.55888217687606812 0.42786318063735962  0.2798822820186615,-0.0025397269055247307  0.0010020325426012278   -0.02504950575530529    0.99968248605728149
1714657331.9942887, 0.5586734414100647 0.42780137062072754  0.2804827094078064,-0.0022702319547533989 0.00062921474454924464  -0.024977484717965126    0.99968522787094116, 0.5586734414100647 0.42780137062072754  0.2804827094078064,-0.0022702319547533989 0.00062921474454924464  -0.024977484717965126    0.99968522787094116
1714657331.9992993,0.55860638618469238 0.42784413695335388 0.28052565455436707,-0.0022790515795350075 0.00059779052389785647  -0.024984484538435936    0.99968504905700684,0.55860638618469238 0.42784413695335388 0.28052565455436707,-0.0022790515795350075 0.00059779052389785647  -0.024984484538435936    0.99968504905700684
1714657332.0042634,0.55857187509536743 0.42781978845596313 0.28049394488334656,-0.0022753668017685413 0.00062656932277604938  -0.024986280128359795    0.99968498945236206,0.55857187509536743 0.42781978845596313 0.28049394488334656,-0.0022753668017685413 0.00062656932277604938  -0.024986280128359795    0.99968498945236206
1714657332.0092707,0.55856567621231079 0.42778858542442322  0.2804780900478363,-0.0022024915087968111 0.00067459739511832595  -0.025084845721721649    0.99968266487121582,0.55856567621231079 0.42778858542442322  0.2804780900478363,-0.0022024915087968111 0.00067459739511832595  -0.025084845721721649    0.99968266487121582
1714657332.0143008,0.55858129262924194 0.42781096696853638 0.28046607971191406,-0.0022604060359299183 0.00062746350886300206  -0.024998946115374565    0.99968475103378296,0.55858129262924194 0.42781096696853638 0.28046607971191406,-0.0022604060359299183 0.00062746350886300206  -0.024998946115374565    0.99968475103378296
1714657332.019275,0.55857515335083008 0.42776858806610107 0.28051310777664185,-0.0021634178701788187 0.00065614545019343495  -0.025015104562044144    0.99968451261520386,0.55857515335083008 0.42776858806610107 0.28051310777664185,-0.0021634178701788187 0.00065614545019343495  -0.025015104562044144    0.99968451261520386
1714657332.024297,0.55862206220626831 0.42778080701828003 0.28045713901519775, -0.002264395821839571 0.00061900092987343669   -0.02493928000330925    0.99968624114990234,0.55862206220626831 0.42778080701828003 0.28045713901519775, -0.002264395821839571 0.00061900092987343669   -0.02493928000330925    0.99968624114990234
1714657332.0292647,0.55863422155380249  0.4277796745300293 0.28047043085098267,-0.0022507761605083942 0.00062398775480687618  -0.025007260963320732    0.99968451261520386,0.55863422155380249  0.4277796745300293 0.28047043085098267,-0.0022507761605083942 0.00062398775480687618  -0.025007260963320732    0.99968451261520386
1714657332.034265,0.55866676568984985 0.42779055237770081 0.28047096729278564,-0.0023317565210163593 0.00061019998975098133   -0.02498205378651619    0.99968498945236206,0.55866676568984985 0.42779055237770081 0.28047096729278564,-0.0023317565210163593 0.00061019998975098133   -0.02498205378651619    0.99968498945236206
1714657332.0392807,0.55867844820022583 0.42779368162155151 0.28044122457504272,-0.0023154702503234148 0.00064140959875658154  -0.024998029693961143    0.99968463182449341,0.55867844820022583 0.42779368162155151 0.28044122457504272,-0.0023154702503234148 0.00064140959875658154  -0.024998029693961143    0.99968463182449341
1714657332.0442734,0.55865949392318726 0.42783805727958679  0.2804298996925354,-0.0023556218948215246 0.00061201857170090079  -0.024918558076024055    0.99968653917312622,0.55865949392318726 0.42783805727958679  0.2804298996925354,-0.0023556218948215246 0.00061201857170090079  -0.024918558076024055    0.99968653917312622
1714657332.0492973,0.55867511034011841 0.42781493067741394  0.2804417610168457,-0.0023966287262737751 0.00061912985984236002  -0.025039553642272949    0.99968338012695312,0.55867511034011841 0.42781493067741394  0.2804417610168457,-0.0023966287262737751 0.00061912985984236002  -0.025039553642272949    0.99968338012695312
1714657332.0542936,0.55867117643356323 0.42781731486320496   0.280445396900177,-0.0023580437991768122 0.00061138131422922015  -0.025031985715031624      0.999683678150177,0.55867117643356323 0.42781731486320496   0.280445396900177,-0.0023580437991768122 0.00061138131422922015  -0.025031985715031624      0.999683678150177
1714657332.0593255,0.55864334106445312 0.42780855298042297 0.28048887848854065,-0.0023133882787078619 0.00059426133520901203  -0.025007970631122589    0.99968439340591431,0.55864334106445312 0.42780855298042297 0.28048887848854065,-0.0023133882787078619 0.00059426133520901203  -0.025007970631122589    0.99968439340591431
1714657332.0642636, 0.5586504340171814 0.42777639627456665 0.28048083186149597,-0.0022911876440048218  0.0005963072762824595  -0.024936014786362648    0.99968624114990234, 0.5586504340171814 0.42777639627456665 0.28048083186149597,-0.0022911876440048218  0.0005963072762824595  -0.024936014786362648    0.99968624114990234
