RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648424.7325068,0.55051881074905396  1.0319879055023193  0.2778877317905426,-0.0028752123471349478  0.0005399949150159955   0.018149640411138535    0.99983102083206177,0.55051881074905396  1.0319879055023193  0.2778877317905426,-0.0028752123471349478  0.0005399949150159955   0.018149640411138535    0.99983102083206177
1714648424.7375093,0.55051696300506592  1.0319778919219971 0.27790582180023193,-0.0028721413109451532 0.00057336222380399704    0.01815633662045002    0.99983084201812744,0.55051696300506592  1.0319778919219971 0.27790582180023193,-0.0028721413109451532 0.00057336222380399704    0.01815633662045002    0.99983084201812744
1714648424.7425308,0.55049890279769897  1.0319733619689941  0.2779465913772583,-0.0028477192390710115 0.00051993265515193343   0.018165625631809235    0.99983078241348267,0.55049890279769897  1.0319733619689941  0.2779465913772583,-0.0028477192390710115 0.00051993265515193343   0.018165625631809235    0.99983078241348267
1714648424.7475321,0.55050373077392578  1.0319850444793701 0.27786433696746826,-0.0028862152248620987 0.00055714079644531012   0.018171465024352074    0.99983054399490356,0.55050373077392578  1.0319850444793701 0.27786433696746826,-0.0028862152248620987 0.00055714079644531012   0.018171465024352074    0.99983054399490356
1714648424.7525311,0.55048519372940063  1.0319736003875732 0.27791965007781982,-0.0028724691364914179 0.00053484912496060133   0.018158029764890671    0.99983084201812744,0.55048519372940063  1.0319736003875732 0.27791965007781982,-0.0028724691364914179 0.00053484912496060133   0.018158029764890671    0.99983084201812744
1714648424.7575316,0.55050724744796753  1.0319855213165283 0.27791011333465576,-0.0028374814428389072 0.00046863223542459309   0.018137559294700623    0.99983137845993042,0.55050724744796753  1.0319855213165283 0.27791011333465576,-0.0028374814428389072 0.00046863223542459309   0.018137559294700623    0.99983137845993042
1714648424.7625086,0.55048757791519165  1.0319890975952148 0.27788370847702026,-0.0028952192515134811 0.00051033444469794631   0.018179899081587791    0.99983042478561401,0.55048757791519165  1.0319890975952148 0.27788370847702026,-0.0028952192515134811 0.00051033444469794631   0.018179899081587791    0.99983042478561401
1714648424.767509,0.55051177740097046  1.0319769382476807 0.27789327502250671,-0.0028768330812454224 0.00049714709166437387    0.01815330795943737    0.99983096122741699,0.55051177740097046  1.0319769382476807 0.27789327502250671,-0.0028768330812454224 0.00049714709166437387    0.01815330795943737    0.99983096122741699
1714648424.7725337,0.55052006244659424  1.0319722890853882 0.27793440222740173,-0.0028482810594141483 0.00042999573634006083   0.018130058422684669    0.99983149766921997,0.55052006244659424  1.0319722890853882 0.27793440222740173,-0.0028482810594141483 0.00042999573634006083   0.018130058422684669    0.99983149766921997
1714648424.7775333,0.55053669214248657  1.0319697856903076  0.2779327929019928,-0.0028846778441220522 0.00050249934429302812   0.018140207976102829    0.99983114004135132,0.55053669214248657  1.0319697856903076  0.2779327929019928,-0.0028846778441220522 0.00050249934429302812   0.018140207976102829    0.99983114004135132
