RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648350.5176296, 0.5409284234046936   1.035405158996582 0.27813687920570374,-0.0021769632585346699  0.0010197703959420323  -0.016206644475460052    0.99986577033996582, 0.5409284234046936   1.035405158996582 0.27813687920570374,-0.0021769632585346699  0.0010197703959420323  -0.016206644475460052    0.99986577033996582
1714648350.5226307,0.54095238447189331  1.0353858470916748 0.27808588743209839,-0.0024916918482631445 0.00064865074818953872   -0.01618436723947525    0.99986571073532104,0.54095238447189331  1.0353858470916748 0.27808588743209839,-0.0024916918482631445 0.00064865074818953872   -0.01618436723947525    0.99986571073532104
1714648350.5276301,0.54093760251998901  1.0354081392288208 0.27809670567512512,-0.0022467211820185184 0.00090014073066413403  -0.016201402992010117     0.9998658299446106,0.54093760251998901  1.0354081392288208 0.27809670567512512,-0.0022467211820185184 0.00090014073066413403  -0.016201402992010117     0.9998658299446106
1714648350.5326574,0.54094958305358887  1.0353900194168091 0.27806603908538818,-0.0024465816095471382 0.00072251982055604458  -0.016222273930907249    0.99986517429351807,0.54094958305358887  1.0353900194168091 0.27806603908538818,-0.0024465816095471382 0.00072251982055604458  -0.016222273930907249    0.99986517429351807
1714648350.5376592,0.54095065593719482  1.0353730916976929  0.2781376838684082,-0.0022009252570569515 0.00095292710466310382  -0.016162736341357231    0.99986648559570312,0.54095065593719482  1.0353730916976929  0.2781376838684082,-0.0022009252570569515 0.00095292710466310382  -0.016162736341357231    0.99986648559570312
1714648350.542628,0.54095029830932617  1.0353957414627075 0.27807888388633728, -0.002448714803904295 0.00070945383049547672  -0.016162203624844551    0.99986612796783447,0.54095029830932617  1.0353957414627075 0.27807888388633728, -0.002448714803904295 0.00070945383049547672  -0.016162203624844551    0.99986612796783447
1714648350.5476122, 0.5409654974937439  1.0354136228561401 0.27809193730354309,-0.0022114093881100416 0.00094796757912263274  -0.016251271590590477    0.99986505508422852, 0.5409654974937439  1.0354136228561401 0.27809193730354309,-0.0022114093881100416 0.00094796757912263274  -0.016251271590590477    0.99986505508422852
1714648350.5526352,0.54100877046585083  1.0353723764419556 0.27806192636489868,-0.0023842095397412777 0.00075371144339442253  -0.016322771087288857    0.99986362457275391,0.54100877046585083  1.0353723764419556 0.27806192636489868,-0.0023842095397412777 0.00075371144339442253  -0.016322771087288857    0.99986362457275391
1714648350.5576584,0.54104149341583252  1.0353626012802124 0.27803695201873779,-0.0025240383110940456 0.00069334456929937005  -0.016270842403173447    0.99986422061920166,0.54104149341583252  1.0353626012802124 0.27803695201873779,-0.0025240383110940456 0.00069334456929937005  -0.016270842403173447    0.99986422061920166
1714648350.5626321,0.54099875688552856  1.0354124307632446 0.27810570597648621,-0.0021995438728481531  0.0009651724249124527  -0.016229087486863136    0.99986541271209717,0.54099875688552856  1.0354124307632446 0.27810570597648621,-0.0021995438728481531  0.0009651724249124527  -0.016229087486863136    0.99986541271209717
1714648350.5676312,0.54099577665328979  1.0354025363922119 0.27807208895683289,-0.0024093349929898977 0.00077576469630002975  -0.016253843903541565    0.99986469745635986,0.54099577665328979  1.0354025363922119 0.27807208895683289,-0.0024093349929898977 0.00077576469630002975  -0.016253843903541565    0.99986469745635986
1714648350.5726306,0.54097437858581543  1.0354137420654297 0.27807697653770447,-0.0023339753970503807 0.00090002681827172637  -0.016204372048377991    0.99986559152603149,0.54097437858581543  1.0354137420654297 0.27807697653770447,-0.0023339753970503807 0.00090002681827172637  -0.016204372048377991    0.99986559152603149
1714648350.5776317,0.54095137119293213  1.0353989601135254 0.27807191014289856,-0.0025168971624225378 0.00064273481257259846  -0.016181036829948425    0.99986571073532104,0.54095137119293213  1.0353989601135254 0.27807191014289856,-0.0025168971624225378 0.00064273481257259846  -0.016181036829948425    0.99986571073532104
1714648350.582618,0.54093998670578003  1.0354136228561401 0.27809742093086243, -0.002482761163264513 0.00060723564820364118  -0.016139265149831772    0.99986648559570312,0.54093998670578003  1.0354136228561401 0.27809742093086243, -0.002482761163264513 0.00060723564820364118  -0.016139265149831772    0.99986648559570312
1714648350.5876281, 0.5409616231918335    1.03537917137146 0.27805128693580627,-0.0025086577516049147 0.00066821754444390535  -0.016155501827597618    0.99986612796783447, 0.5409616231918335    1.03537917137146 0.27805128693580627,-0.0025086577516049147 0.00066821754444390535  -0.016155501827597618    0.99986612796783447
1714648350.5926282,0.54090887308120728  1.0353958606719971 0.27810010313987732,-0.0022705376613885164  0.0009312567999586463   -0.01610625721514225    0.99986726045608521,0.54090887308120728  1.0353958606719971 0.27810010313987732,-0.0022705376613885164  0.0009312567999586463   -0.01610625721514225    0.99986726045608521
1714648350.597631,0.54099518060684204  1.0353533029556274 0.27807396650314331,-0.0025156310293823481 0.00066692731343209743  -0.016278030350804329    0.99986410140991211,0.54099518060684204  1.0353533029556274 0.27807396650314331,-0.0025156310293823481 0.00066692731343209743  -0.016278030350804329    0.99986410140991211
1714648350.6026297,0.54094213247299194   1.035433292388916 0.27809819579124451,-0.0020521779078990221 0.00099156063515692949  -0.016092995181679726    0.99986791610717773,0.54094213247299194   1.035433292388916 0.27809819579124451,-0.0020521779078990221 0.00099156063515692949  -0.016092995181679726    0.99986791610717773
1714648350.6076519,0.54095268249511719   1.035395622253418 0.27813568711280823,-0.0022348822094500065 0.00090525078121572733  -0.016024177893996239    0.99986869096755981,0.54095268249511719   1.035395622253418 0.27813568711280823,-0.0022348822094500065 0.00090525078121572733  -0.016024177893996239    0.99986869096755981
1714648350.6126528,0.54101639986038208   1.035366415977478 0.27806505560874939,-0.0025479563046246767  0.0006521922186948359  -0.016296347603201866    0.99986374378204346,0.54101639986038208   1.035366415977478 0.27806505560874939,-0.0025479563046246767  0.0006521922186948359  -0.016296347603201866    0.99986374378204346
1714648350.6176529,0.54098021984100342   1.035408616065979 0.27809977531433105,-0.0025052563287317753 0.00061141792684793472  -0.016157966107130051    0.99986612796783447,0.54098021984100342   1.035408616065979 0.27809977531433105,-0.0025052563287317753 0.00061141792684793472  -0.016157966107130051    0.99986612796783447
1714648350.6226301,0.54089617729187012   1.035427451133728 0.27812880277633667,-0.0023206740152090788 0.00087490916484966874  -0.016025889664888382    0.99986851215362549,0.54089617729187012   1.035427451133728 0.27812880277633667,-0.0023206740152090788 0.00087490916484966874  -0.016025889664888382    0.99986851215362549
1714648350.6276288,0.54091358184814453  1.0354311466217041 0.27814942598342896,-0.0022803591564297676 0.00089327374007552862  -0.016225704923272133    0.99986535310745239,0.54091358184814453  1.0354311466217041 0.27814942598342896,-0.0022803591564297676 0.00089327374007552862  -0.016225704923272133    0.99986535310745239
1714648350.6326289,0.54085779190063477  1.0353919267654419 0.27812057733535767,-0.0024245665408670902 0.00073598610470071435  -0.016056880354881287    0.99986785650253296,0.54085779190063477  1.0353919267654419 0.27812057733535767,-0.0024245665408670902 0.00073598610470071435  -0.016056880354881287    0.99986785650253296
