RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649916.9628439,0.52204006910324097  1.0572556257247925 0.27749457955360413, -0.002816872438415885 0.00081227492773905396  -0.025878511369228363    0.99966078996658325,0.52204006910324097  1.0572556257247925 0.27749457955360413, -0.002816872438415885 0.00081227492773905396  -0.025878511369228363    0.99966078996658325
1714649916.9678273, 0.5220332145690918  1.0572614669799805 0.27749156951904297,-0.0028324208687990904 0.00081996893277391791  -0.025887824594974518    0.99966049194335938, 0.5220332145690918  1.0572614669799805 0.27749156951904297,-0.0028324208687990904 0.00081996893277391791  -0.025887824594974518    0.99966049194335938
1714649916.9728291,0.52204179763793945  1.0572556257247925 0.27752816677093506,-0.0028074702713638544 0.00080292799975723028  -0.025903534144163132     0.9996601939201355,0.52204179763793945  1.0572556257247925 0.27752816677093506,-0.0028074702713638544 0.00080292799975723028  -0.025903534144163132     0.9996601939201355
1714649916.9778275,0.52202248573303223  1.0572631359100342 0.27750667929649353,-0.0028293333016335964 0.00079696957254782319  -0.025890648365020752     0.9996604323387146,0.52202248573303223  1.0572631359100342 0.27750667929649353,-0.0028293333016335964 0.00079696957254782319  -0.025890648365020752     0.9996604323387146
1714649916.9828281,0.52202814817428589  1.0572474002838135 0.27748477458953857,-0.0028320674318820238 0.00080700952094048262  -0.025953464210033417    0.99965882301330566,0.52202814817428589  1.0572474002838135 0.27748477458953857,-0.0028320674318820238 0.00080700952094048262  -0.025953464210033417    0.99965882301330566
1714649916.9878261,0.52202326059341431  1.0572446584701538 0.27748376131057739,-0.0028023349586874247 0.00081644119927659631   -0.02588619664311409    0.99966061115264893,0.52202326059341431  1.0572446584701538 0.27748376131057739,-0.0028023349586874247 0.00081644119927659631   -0.02588619664311409    0.99966061115264893
1714649916.9928312, 0.5220106840133667  1.0572547912597656 0.27746963500976562,-0.0027891427744179964 0.00083965231897309422   -0.02588692307472229    0.99966061115264893, 0.5220106840133667  1.0572547912597656 0.27746963500976562,-0.0027891427744179964 0.00083965231897309422   -0.02588692307472229    0.99966061115264893
1714649916.9978299,0.52202868461608887  1.0572497844696045 0.27747344970703125,-0.0028073105495423079 0.00082371209282428026  -0.025948971509933472    0.99965900182723999,0.52202868461608887  1.0572497844696045 0.27747344970703125,-0.0028073105495423079 0.00082371209282428026  -0.025948971509933472    0.99965900182723999
1714649917.0028284,0.52210992574691772  1.0572280883789062 0.27748936414718628,-0.0028091708663851023 0.00081612309440970421  -0.025971444323658943    0.99965840578079224,0.52210992574691772  1.0572280883789062 0.27748936414718628,-0.0028091708663851023 0.00081612309440970421  -0.025971444323658943    0.99965840578079224
1714649917.0078268,0.52211672067642212  1.0572344064712524 0.27748662233352661,-0.0027736749034374952 0.00087886664550751448  -0.025924628600478172    0.99965965747833252,0.52211672067642212  1.0572344064712524 0.27748662233352661,-0.0027736749034374952 0.00087886664550751448  -0.025924628600478172    0.99965965747833252
1714649917.0128274,0.52211678028106689  1.0572476387023926 0.27748674154281616,-0.0028037955053150654 0.00088424305431544781  -0.025928426533937454    0.99965947866439819,0.52211678028106689  1.0572476387023926 0.27748674154281616,-0.0028037955053150654 0.00088424305431544781  -0.025928426533937454    0.99965947866439819
1714649917.0178659,0.52207082509994507  1.0572729110717773 0.27754518389701843,-0.0028000485617667437 0.00083738332614302635  -0.025896104052662849    0.99966037273406982,0.52207082509994507  1.0572729110717773 0.27754518389701843,-0.0028000485617667437 0.00083738332614302635  -0.025896104052662849    0.99966037273406982
1714649917.0228286,0.52207791805267334   1.057276725769043 0.27751725912094116,-0.0028464407660067081 0.00085366528946906328   -0.02591530978679657    0.99965971708297729,0.52207791805267334   1.057276725769043 0.27751725912094116,-0.0028464407660067081 0.00085366528946906328   -0.02591530978679657    0.99965971708297729
1714649917.027828,0.52205443382263184    1.05729079246521 0.27751973271369934,-0.0028611824382096529 0.00090976082719862461  -0.025897802785038948    0.99966007471084595,0.52205443382263184    1.05729079246521 0.27751973271369934,-0.0028611824382096529 0.00090976082719862461  -0.025897802785038948    0.99966007471084595
1714649917.0328288,0.52200502157211304  1.0573023557662964 0.27752313017845154,-0.0028734968509525061  0.0008534915978088975  -0.025857530534267426     0.9996611475944519,0.52200502157211304  1.0573023557662964 0.27752313017845154,-0.0028734968509525061  0.0008534915978088975  -0.025857530534267426     0.9996611475944519
1714649917.0378594,0.52203011512756348  1.0572564601898193  0.2775377631187439,-0.0028258126694709063 0.00084315793355926871  -0.025887247174978256    0.99966049194335938,0.52203011512756348  1.0572564601898193  0.2775377631187439,-0.0028258126694709063 0.00084315793355926871  -0.025887247174978256    0.99966049194335938
1714649917.0428309,0.52099215984344482  1.0578672885894775 0.27757000923156738,-0.0029166482854634523 0.00059101713122799993  -0.025410905480384827    0.99967265129089355,0.52099215984344482  1.0578672885894775 0.27757000923156738,-0.0029166482854634523 0.00059101713122799993  -0.025410905480384827    0.99967265129089355
1714649917.0478358,0.52207762002944946  1.0572506189346313 0.27748295664787292,-0.0027828409802168608 0.00089922803454101086  -0.025904204696416855    0.99966013431549072,0.52207762002944946  1.0572506189346313 0.27748295664787292,-0.0027828409802168608 0.00089922803454101086  -0.025904204696416855    0.99966013431549072
1714649917.0528295,0.52210956811904907  1.0572335720062256 0.27748671174049377, -0.002797628054395318 0.00090184900909662247  -0.025922955945134163    0.99965959787368774,0.52210956811904907  1.0572335720062256 0.27748671174049377, -0.002797628054395318 0.00090184900909662247  -0.025922955945134163    0.99965959787368774
1714649917.0578308,0.52212667465209961  1.0572301149368286 0.27753692865371704,-0.0028061324264854193 0.00082545418990775943  -0.025933867320418358    0.99965935945510864,0.52212667465209961  1.0572301149368286 0.27753692865371704,-0.0028061324264854193 0.00082545418990775943  -0.025933867320418358    0.99965935945510864
1714649917.0628347,0.52212285995483398  1.0572693347930908 0.27752432227134705,-0.0029725150670856237 0.00083182071102783084  -0.025966398417949677    0.99965804815292358,0.52212285995483398  1.0572693347930908 0.27752432227134705,-0.0029725150670856237 0.00083182071102783084  -0.025966398417949677    0.99965804815292358
1714649917.0678284,0.52209120988845825  1.0572770833969116 0.27752783894538879,-0.0029611585196107626 0.00077699351822957397  -0.025954227894544601    0.99965846538543701,0.52209120988845825  1.0572770833969116 0.27752783894538879,-0.0029611585196107626 0.00077699351822957397  -0.025954227894544601    0.99965846538543701
1714649917.0728319,0.52201741933822632  1.0572853088378906 0.27753210067749023,-0.0028797148261219263 0.00083614687900990248  -0.025891641154885292    0.99966025352478027,0.52201741933822632  1.0572853088378906 0.27753210067749023,-0.0028797148261219263 0.00083614687900990248  -0.025891641154885292    0.99966025352478027
1714649917.0778267,0.52200990915298462  1.0572696924209595 0.27752968668937683,-0.0028695398941636086 0.00079731119330972433  -0.025876326486468315    0.99966073036193848,0.52200990915298462  1.0572696924209595 0.27752968668937683,-0.0028695398941636086 0.00079731119330972433  -0.025876326486468315    0.99966073036193848
1714649917.0828283,0.52197343111038208  1.0572595596313477 0.27752134203910828,-0.0027978185098618269 0.00080762797733768821  -0.025859551504254341    0.99966132640838623,0.52197343111038208  1.0572595596313477 0.27752134203910828,-0.0027978185098618269 0.00080762797733768821  -0.025859551504254341    0.99966132640838623
1714649917.0878606,0.52197569608688354  1.0572274923324585 0.27752694487571716,-0.0027958957944065332 0.00078192050568759441  -0.025855351239442825    0.99966150522232056,0.52197569608688354  1.0572274923324585 0.27752694487571716,-0.0027958957944065332 0.00078192050568759441  -0.025855351239442825    0.99966150522232056
1714649917.0928345,0.52202653884887695  1.0572093725204468 0.27748334407806396,-0.0026762702036648989 0.00068524788366630673  -0.025833273306488991    0.99966245889663696,0.52202653884887695  1.0572093725204468 0.27748334407806396,-0.0026762702036648989 0.00068524788366630673  -0.025833273306488991    0.99966245889663696
1714649917.0978343,0.52206742763519287  1.0571953058242798 0.27755239605903625,-0.0027372569311410189 0.00078821700299158692  -0.025894219055771828    0.99966061115264893,0.52206742763519287  1.0571953058242798 0.27755239605903625,-0.0027372569311410189 0.00078821700299158692  -0.025894219055771828    0.99966061115264893
1714649917.1028602,  0.522102952003479  1.0572090148925781 0.27749347686767578,-0.0027626559603959322 0.00080102612264454365   -0.02598043717443943    0.99965828657150269,  0.522102952003479  1.0572090148925781 0.27749347686767578,-0.0027626559603959322 0.00080102612264454365   -0.02598043717443943    0.99965828657150269
1714649917.1078274,0.52210688591003418  1.0572024583816528 0.27749946713447571,-0.0027603418566286564  0.0007839496829546988  -0.026010086759924889    0.99965757131576538,0.52210688591003418  1.0572024583816528 0.27749946713447571,-0.0027603418566286564  0.0007839496829546988  -0.026010086759924889    0.99965757131576538
1714649917.1128256,0.52214336395263672  1.0572069883346558 0.27750465273857117,-0.0027350084856152534 0.00075631152139976621  -0.025858903303742409    0.99966156482696533,0.52214336395263672  1.0572069883346558 0.27750465273857117,-0.0027350084856152534 0.00075631152139976621  -0.025858903303742409    0.99966156482696533
1714649917.1178257,0.52209395170211792  1.0572385787963867 0.27755242586135864,-0.0028130377177149057 0.00080659089144319296    -0.0259268619120121    0.99965953826904297,0.52209395170211792  1.0572385787963867 0.27755242586135864,-0.0028130377177149057 0.00080659089144319296    -0.0259268619120121    0.99965953826904297
1714649917.1228311,0.52208447456359863  1.0572429895401001 0.27754923701286316,-0.0028415434062480927 0.00079960509901866317  -0.025978166610002518    0.99965816736221313,0.52208447456359863  1.0572429895401001 0.27754923701286316,-0.0028415434062480927 0.00079960509901866317  -0.025978166610002518    0.99965816736221313
1714649917.1278284,0.52205109596252441  1.0572344064712524 0.27752435207366943,-0.0027081167791038752 0.00078365451190620661  -0.025908291339874268    0.99966037273406982,0.52205109596252441  1.0572344064712524 0.27752435207366943,-0.0027081167791038752 0.00078365451190620661  -0.025908291339874268    0.99966037273406982
1714649917.1328018, 0.5220637321472168    1.05722975730896 0.27750793099403381,-0.0028191446326673031 0.00081516132922843099  -0.025957301259040833    0.99965876340866089, 0.5220637321472168    1.05722975730896 0.27750793099403381,-0.0028191446326673031 0.00081516132922843099  -0.025957301259040833    0.99965876340866089
1714649917.1378257,0.5220453143119812 1.0572234392166138 0.2775539755821228, -0.002802638802677393 0.00083652796456590295  -0.025891179218888283    0.99966049194335938,0.5220453143119812 1.0572234392166138 0.2775539755821228, -0.002802638802677393 0.00083652796456590295  -0.025891179218888283    0.99966049194335938
1714649917.1428275,0.52201336622238159   1.057219386100769 0.27758187055587769,-0.0027764381375163794 0.00083130324492231011  -0.025888092815876007     0.9996606707572937,0.52201336622238159   1.057219386100769 0.27758187055587769,-0.0027764381375163794 0.00083130324492231011  -0.025888092815876007     0.9996606707572937
1714649917.1478276,0.52199280261993408  1.0572227239608765 0.27759531140327454,-0.0027213548310101032 0.00081905565457418561  -0.025957593694329262    0.99965900182723999,0.52199280261993408  1.0572227239608765 0.27759531140327454,-0.0027213548310101032 0.00081905565457418561  -0.025957593694329262    0.99965900182723999
1714649917.1528046,0.52202552556991577  1.0572140216827393 0.27757123112678528,-0.0027597348671406507 0.00082400679821148515  -0.025913860648870468    0.99966001510620117,0.52202552556991577  1.0572140216827393 0.27757123112678528,-0.0027597348671406507 0.00082400679821148515  -0.025913860648870468    0.99966001510620117
1714649917.15783,0.52204471826553345  1.0572487115859985 0.27757853269577026,-0.0027909409254789352 0.00083575822645798326  -0.025902941823005676     0.9996601939201355,0.52204471826553345  1.0572487115859985 0.27757853269577026,-0.0027909409254789352 0.00083575822645798326  -0.025902941823005676     0.9996601939201355
1714649917.1628313,0.52211421728134155  1.0572463274002075 0.27748337388038635, -0.002837788313627243 0.00089185603428632021  -0.025927035138010979    0.99965941905975342,0.52211421728134155  1.0572463274002075 0.27748337388038635, -0.002837788313627243 0.00089185603428632021  -0.025927035138010979    0.99965941905975342
1714649917.1678312,0.52211183309555054  1.0572582483291626 0.27753525972366333,-0.0029050698503851891 0.00089063041377812624  -0.025931317359209061    0.99965912103652954,0.52211183309555054  1.0572582483291626 0.27753525972366333,-0.0029050698503851891 0.00089063041377812624  -0.025931317359209061    0.99965912103652954
1714649917.1728315,  0.522064208984375  1.0572695732116699 0.27752691507339478,-0.0028668490704149008 0.00081051711458712816  -0.025921432301402092    0.99965953826904297,  0.522064208984375  1.0572695732116699 0.27752691507339478,-0.0028668490704149008 0.00081051711458712816  -0.025921432301402092    0.99965953826904297
1714649917.1778302,0.52205854654312134  1.0572766065597534 0.27752214670181274,-0.0028767802286893129 0.00077425094787031412  -0.025898965075612068    0.99966013431549072,0.52205854654312134  1.0572766065597534 0.27752214670181274,-0.0028767802286893129 0.00077425094787031412  -0.025898965075612068    0.99966013431549072
1714649917.1828263,0.52209800481796265  1.0572700500488281 0.27751991152763367,-0.0029281808529049158 0.00088596966816112399  -0.025927789509296417    0.99965912103652954,0.52209800481796265  1.0572700500488281 0.27751991152763367,-0.0029281808529049158 0.00088596966816112399  -0.025927789509296417    0.99965912103652954
1714649917.1878283,0.52206319570541382  1.0572619438171387 0.27748861908912659,-0.0028648995794355869 0.00084881403017789125  -0.025901002809405327    0.99966007471084595,0.52206319570541382  1.0572619438171387 0.27748861908912659,-0.0028648995794355869 0.00084881403017789125  -0.025901002809405327    0.99966007471084595
1714649917.1928267,0.52202272415161133  1.0572632551193237 0.27747300267219543,-0.0028396314010024071 0.00086341315181925893  -0.025877822190523148    0.99966073036193848,0.52202272415161133  1.0572632551193237 0.27747300267219543,-0.0028396314010024071 0.00086341315181925893  -0.025877822190523148    0.99966073036193848
1714649917.197829,0.52094817161560059  1.0578764677047729 0.27747133374214172,-0.0029418778140097857 0.00054991873912513256  -0.025382352992892265    0.99967330694198608,0.52094817161560059  1.0578764677047729 0.27747133374214172,-0.0029418778140097857 0.00054991873912513256  -0.025382352992892265    0.99967330694198608
1714649917.2028258,0.52095133066177368  1.0578572750091553 0.27746936678886414,-0.0029141581617295742 0.00051755440654233098  -0.025464246049523354     0.9996713399887085,0.52095133066177368  1.0578572750091553 0.27746936678886414,-0.0029141581617295742 0.00051755440654233098  -0.025464246049523354     0.9996713399887085
1714649917.2078276,0.52208596467971802  1.0572216510772705 0.27749991416931152,-0.0027937737759202719 0.00082672724965959787  -0.025984266772866249    0.99965810775756836,0.52208596467971802  1.0572216510772705 0.27749991416931152,-0.0027937737759202719 0.00082672724965959787  -0.025984266772866249    0.99965810775756836
1714649917.2128258,0.52209168672561646   1.057219386100769 0.27748921513557434,-0.0027252805884927511 0.00080300925765186548  -0.025839703157544136    0.99966204166412354,0.52209168672561646   1.057219386100769 0.27748921513557434,-0.0027252805884927511 0.00080300925765186548  -0.025839703157544136    0.99966204166412354
