RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650145.6119525,0.54777020215988159 0.44067245721817017  0.2803528904914856,-0.0027541217859834433 0.00071838474832475185  -0.005384497344493866    0.99998146295547485,0.54777020215988159 0.44067245721817017  0.2803528904914856,-0.0027541217859834433 0.00071838474832475185  -0.005384497344493866    0.99998146295547485
1714650145.6169605,0.54776006937026978 0.44068482518196106 0.28033128380775452,-0.0026841175276786089 0.00065409886883571744   -0.00540113914757967     0.9999815821647644,0.54776006937026978 0.44068482518196106 0.28033128380775452,-0.0026841175276786089 0.00065409886883571744   -0.00540113914757967     0.9999815821647644
1714650145.6219561, 0.5474734902381897 0.44104498624801636 0.28047221899032593,-0.0028305337764322758   0.000421640754211694 -0.0051476294174790382    0.99998265504837036, 0.5474734902381897 0.44104498624801636 0.28047221899032593,-0.0028305337764322758   0.000421640754211694 -0.0051476294174790382    0.99998265504837036
1714650145.626955,0.54775238037109375 0.44067811965942383 0.28033906221389771,-0.0027078127022832632 0.00062627275474369526 -0.0054251239635050297    0.99998140335083008,0.54775238037109375 0.44067811965942383 0.28033906221389771,-0.0027078127022832632 0.00062627275474369526 -0.0054251239635050297    0.99998140335083008
1714650145.6319544,0.54775989055633545 0.44066309928894043 0.28036788105964661, -0.002683078870177269 0.00062323280144482851 -0.0054186270572245121    0.99998152256011963,0.54775989055633545 0.44066309928894043 0.28036788105964661, -0.002683078870177269 0.00062323280144482851 -0.0054186270572245121    0.99998152256011963
1714650145.6369565,0.54772758483886719 0.44072294235229492 0.28029102087020874,-0.0028661987744271755 0.00061772693879902363 -0.0053788656368851662    0.99998122453689575,0.54772758483886719 0.44072294235229492 0.28029102087020874,-0.0028661987744271755 0.00061772693879902363 -0.0053788656368851662    0.99998122453689575
1714650145.6419539, 0.5477258563041687 0.44071224331855774 0.28033953905105591,-0.0027029262855648994 0.00060082296840846539 -0.0053845522925257683    0.99998164176940918, 0.5477258563041687 0.44071224331855774 0.28033953905105591,-0.0027029262855648994 0.00060082296840846539 -0.0053845522925257683    0.99998164176940918
1714650145.646955,    0.5477294921875 0.44074028730392456 0.28030508756637573,-0.0027387049049139023 0.00062062253709882498 -0.0053748111240565777    0.99998164176940918,    0.5477294921875 0.44074028730392456 0.28030508756637573,-0.0027387049049139023 0.00062062253709882498 -0.0053748111240565777    0.99998164176940918
1714650145.6519549,0.54770034551620483 0.44081339240074158 0.28031012415885925,-0.0027250053826719522 0.00068125827237963676 -0.0053138826042413712    0.99998193979263306,0.54770034551620483 0.44081339240074158 0.28031012415885925,-0.0027250053826719522 0.00068125827237963676 -0.0053138826042413712    0.99998193979263306
1714650145.6569791,0.54766929149627686 0.44089338183403015 0.28032088279724121,-0.0026598458644002676 0.00076951819937676191 -0.0052448036149144173    0.99998241662979126,0.54766929149627686 0.44089338183403015 0.28032088279724121,-0.0026598458644002676 0.00076951819937676191 -0.0052448036149144173    0.99998241662979126
1714650145.661917,0.54765599966049194 0.44093319773674011 0.28033766150474548,-0.0027775878552347422 0.00067751941969618201 -0.0052467933855950832    0.99998211860656738,0.54765599966049194 0.44093319773674011 0.28033766150474548,-0.0027775878552347422 0.00067751941969618201 -0.0052467933855950832    0.99998211860656738
1714650145.666981,0.54766732454299927 0.44095435738563538 0.28029057383537292,-0.0028034055139869452 0.00055758020607754588 -0.0053302925080060959    0.99998170137405396,0.54766732454299927 0.44095435738563538 0.28029057383537292,-0.0028034055139869452 0.00055758020607754588 -0.0053302925080060959    0.99998170137405396
1714650145.671958,0.54771280288696289 0.44095048308372498 0.28028029203414917,-0.0028204447589814663 0.00061618263134732842 -0.0053314329124987125    0.99998164176940918,0.54771280288696289 0.44095048308372498 0.28028029203414917,-0.0028204447589814663 0.00061618263134732842 -0.0053314329124987125    0.99998164176940918
1714650145.6769769,0.54775744676589966 0.44094815850257874 0.28026577830314636, -0.002877762308344245 0.00062964466633275151 -0.0053738108836114407    0.99998122453689575,0.54775744676589966 0.44094815850257874 0.28026577830314636, -0.002877762308344245 0.00062964466633275151 -0.0053738108836114407    0.99998122453689575
1714650145.6819539,0.54775577783584595 0.44097596406936646 0.28027147054672241,-0.0028874434065073729 0.00059306953335180879 -0.0053795031271874905    0.99998116493225098,0.54775577783584595 0.44097596406936646 0.28027147054672241,-0.0028874434065073729 0.00059306953335180879 -0.0053795031271874905    0.99998116493225098
1714650145.6869597,0.54772913455963135 0.44101881980895996 0.28028580546379089,-0.0028635540511459112  0.0005747092654928565 -0.0053522549569606781    0.99998140335083008,0.54772913455963135 0.44101881980895996 0.28028580546379089,-0.0028635540511459112  0.0005747092654928565 -0.0053522549569606781    0.99998140335083008
1714650145.6919591,0.54772692918777466 0.44105878472328186 0.28029882907867432,-0.0029362475033849478 0.00057476060464978218 -0.0052805226296186447     0.9999815821647644,0.54772692918777466 0.44105878472328186 0.28029882907867432,-0.0029362475033849478 0.00057476060464978218 -0.0052805226296186447     0.9999815821647644
1714650145.6969581,0.54767507314682007 0.44108083844184875 0.28028771281242371,-0.0028928385581821203 0.00057940010447055101 -0.0053004682995378971     0.9999815821647644,0.54767507314682007 0.44108083844184875 0.28028771281242371,-0.0028928385581821203 0.00057940010447055101 -0.0053004682995378971     0.9999815821647644
1714650145.7019565,0.54764389991760254 0.44108766317367554 0.28027063608169556, -0.002810533856973052 0.00065565889235585928 -0.0052419472485780716    0.99998211860656738,0.54764389991760254 0.44108766317367554 0.28027063608169556, -0.002810533856973052 0.00065565889235585928 -0.0052419472485780716    0.99998211860656738
1714650145.7069585,0.54762190580368042 0.44105270504951477 0.28029188513755798,-0.0027645002119243145 0.00053253391524776816 -0.0052797063253819942    0.99998211860656738,0.54762190580368042 0.44105270504951477 0.28029188513755798,-0.0027645002119243145 0.00053253391524776816 -0.0052797063253819942    0.99998211860656738
1714650145.7119639,0.54763168096542358 0.44105136394500732  0.2802911102771759,-0.0027361367829144001 0.00053402298362925649 -0.0052721067331731319    0.99998223781585693,0.54763168096542358 0.44105136394500732  0.2802911102771759,-0.0027361367829144001 0.00053402298362925649 -0.0052721067331731319    0.99998223781585693
1714650145.7169819,0.54766660928726196  0.4410310685634613 0.28029149770736694,-0.0027318024076521397 0.00054779549827799201 -0.0052897003479301929    0.99998211860656738,0.54766660928726196  0.4410310685634613 0.28029149770736694,-0.0027318024076521397 0.00054779549827799201 -0.0052897003479301929    0.99998211860656738
1714650145.7219849,0.54766207933425903 0.44102761149406433 0.28028503060340881,-0.0027474160306155682  0.0005423781112767756 -0.0052885618060827255    0.99998211860656738,0.54766207933425903 0.44102761149406433 0.28028503060340881,-0.0027474160306155682  0.0005423781112767756 -0.0052885618060827255    0.99998211860656738
1714650145.7269826,0.54769796133041382 0.44102618098258972 0.28030264377593994,-0.0028045442886650562 0.00058940279996022582 -0.0053186900913715363    0.99998176097869873,0.54769796133041382 0.44102618098258972 0.28030264377593994,-0.0028045442886650562 0.00058940279996022582 -0.0053186900913715363    0.99998176097869873
1714650145.7319813,0.54771530628204346 0.44104796648025513 0.28025400638580322,-0.0027413079515099525 0.00063177268020808697 -0.0053261537104845047    0.99998188018798828,0.54771530628204346 0.44104796648025513 0.28025400638580322,-0.0027413079515099525 0.00063177268020808697 -0.0053261537104845047    0.99998188018798828
1714650145.7369578,0.54769575595855713 0.44107607007026672 0.28026604652404785,-0.0027432907372713089 0.00064853322692215443 -0.0053327716886997223    0.99998182058334351,0.54769575595855713 0.44107607007026672 0.28026604652404785,-0.0027432907372713089 0.00064853322692215443 -0.0053327716886997223    0.99998182058334351
1714650145.7419853,0.54771000146865845 0.44108980894088745 0.28028470277786255,-0.0029240325093269348 0.00054107524920254946 -0.0053090872243046761    0.99998146295547485,0.54771000146865845 0.44108980894088745 0.28028470277786255,-0.0029240325093269348 0.00054107524920254946 -0.0053090872243046761    0.99998146295547485
1714650145.7469604,0.54770493507385254 0.44107982516288757 0.28030303120613098,-0.0028633854817599058 0.00051774608436971903 -0.0052977073937654495    0.99998176097869873,0.54770493507385254 0.44107982516288757 0.28030303120613098,-0.0028633854817599058 0.00051774608436971903 -0.0052977073937654495    0.99998176097869873
1714650145.7519712,0.54771196842193604 0.44110536575317383 0.28028446435928345,-0.0029297878500074148 0.00060167850460857153 -0.0052605136297643185    0.99998170137405396,0.54771196842193604 0.44110536575317383 0.28028446435928345,-0.0029297878500074148 0.00060167850460857153 -0.0052605136297643185    0.99998170137405396
1714650145.7569633,0.54772770404815674 0.44098368287086487 0.28034710884094238,-0.0026256879791617393 0.00062738405540585518 -0.0053634569048881531    0.99998199939727783,0.54772770404815674 0.44098368287086487 0.28034710884094238,-0.0026256879791617393 0.00062738405540585518 -0.0053634569048881531    0.99998199939727783
1714650145.7619627,0.54773283004760742 0.44099661707878113 0.28035825490951538,  -0.00272325798869133 0.00058722385438159108 -0.0052716648206114769    0.99998223781585693,0.54773283004760742 0.44099661707878113 0.28035825490951538,  -0.00272325798869133 0.00058722385438159108 -0.0052716648206114769    0.99998223781585693
1714650145.7669506,0.54773741960525513 0.44098553061485291 0.28035998344421387,-0.0026180220302194357 0.00068348372587934136 -0.0052818804979324341    0.99998241662979126,0.54773741960525513 0.44098553061485291 0.28035998344421387,-0.0026180220302194357 0.00068348372587934136 -0.0052818804979324341    0.99998241662979126
