RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649437.9758027, 0.5609772801399231 0.42032796144485474 0.28011837601661682,-0.0025755336973816156  0.0009656003094278276  -0.013833400793373585    0.99990051984786987, 0.5609772801399231 0.42032796144485474 0.28011837601661682,-0.0025755336973816156  0.0009656003094278276  -0.013833400793373585    0.99990051984786987
1714649437.9808028,0.56142246723175049 0.41965460777282715 0.27990460395812988,-0.0024601249024271965  0.0012173717841506004  -0.014309961348772049    0.99989384412765503,0.56142246723175049 0.41965460777282715 0.27990460395812988,-0.0024601249024271965  0.0012173717841506004  -0.014309961348772049    0.99989384412765503
1714649437.9858031, 0.5614159107208252 0.41963863372802734 0.27991300821304321,-0.0025382987223565578  0.0011610750807449222  -0.014371586032211781    0.99989283084869385, 0.5614159107208252 0.41963863372802734 0.27991300821304321,-0.0025382987223565578  0.0011610750807449222  -0.014371586032211781    0.99989283084869385
1714649437.990803, 0.5614197850227356 0.41966912150382996 0.27990105748176575,-0.0024941286537796259  0.0011832738528028131   -0.01433592289686203     0.9998934268951416, 0.5614197850227356 0.41966912150382996 0.27990105748176575,-0.0024941286537796259  0.0011832738528028131   -0.01433592289686203     0.9998934268951416
1714649437.9958029,0.56142467260360718 0.41964355111122131 0.27991774678230286,-0.0025376719422638416  0.0011468065204098821  -0.014366348274052143     0.9998929500579834,0.56142467260360718 0.41964355111122131 0.27991774678230286,-0.0025376719422638416  0.0011468065204098821  -0.014366348274052143     0.9998929500579834
1714649438.0008018,0.56142616271972656  0.4196411669254303 0.27991840243339539,-0.0024924403987824917  0.0012010949430987239  -0.014323083683848381    0.99989360570907593,0.56142616271972656  0.4196411669254303 0.27991840243339539,-0.0024924403987824917  0.0012010949430987239  -0.014323083683848381    0.99989360570907593
1714649438.0058026, 0.5613943338394165 0.41969349980354309 0.27990573644638062,-0.0025453441776335239  0.0011354733724147081  -0.014268273487687111    0.99989432096481323, 0.5613943338394165 0.41969349980354309 0.27990573644638062,-0.0025453441776335239  0.0011354733724147081  -0.014268273487687111    0.99989432096481323
1714649438.0108023,0.56139850616455078 0.41972079873085022 0.27989041805267334,-0.0024824393913149834  0.0010999292135238647  -0.014320327900350094    0.99989378452301025,0.56139850616455078 0.41972079873085022 0.27989041805267334,-0.0024824393913149834  0.0010999292135238647  -0.014320327900350094    0.99989378452301025
1714649438.0158012,0.56138020753860474  0.4198097288608551 0.27988165616989136,-0.0024455827660858631  0.0012273455504328012  -0.014230557717382908    0.99989497661590576,0.56138020753860474  0.4198097288608551 0.27988165616989136,-0.0024455827660858631  0.0012273455504328012  -0.014230557717382908    0.99989497661590576
1714649438.0208011,0.56135928630828857 0.41993257403373718 0.27987191081047058,-0.0024532552342861891  0.0012234225869178772  -0.014145226217806339    0.99989616870880127,0.56135928630828857 0.41993257403373718 0.27987191081047058,-0.0024532552342861891  0.0012234225869178772  -0.014145226217806339    0.99989616870880127
1714649438.0258014, 0.5613747239112854 0.41996994614601135 0.27987131476402283,-0.0024445024318993092  0.0012692986056208611  -0.014162809588015079    0.99989593029022217, 0.5613747239112854 0.41996994614601135 0.27987131476402283,-0.0024445024318993092  0.0012692986056208611  -0.014162809588015079    0.99989593029022217
1714649438.0308042,0.56139326095581055 0.42003777623176575 0.27982261776924133,-0.0026343732606619596 0.00099604472052305937  -0.014252915047109127    0.99989444017410278,0.56139326095581055 0.42003777623176575 0.27982261776924133,-0.0026343732606619596 0.00099604472052305937  -0.014252915047109127    0.99989444017410278
1714649438.0358078,0.56147176027297974 0.42005112767219543 0.27978894114494324,-0.002584181260317564 0.0010854977881535888 -0.014231831766664982   0.99989479780197144,0.56147176027297974 0.42005112767219543 0.27978894114494324,-0.002584181260317564 0.0010854977881535888 -0.014231831766664982   0.99989479780197144
1714649438.0407872,0.56148558855056763 0.42007726430892944 0.27975758910179138,-0.0025660623796284199  0.0011129778577014804   -0.01423173863440752    0.99989479780197144,0.56148558855056763 0.42007726430892944 0.27975758910179138,-0.0025660623796284199  0.0011129778577014804   -0.01423173863440752    0.99989479780197144
1714649438.0458102,0.56149590015411377 0.42008146643638611 0.27977287769317627,-0.0025950041599571705  0.0011861108941957355  -0.014291507191956043    0.99989378452301025,0.56149590015411377 0.42008146643638611 0.27977287769317627,-0.0025950041599571705  0.0011861108941957355  -0.014291507191956043    0.99989378452301025
1714649438.0508087,0.56128787994384766 0.42053315043449402 0.27973702549934387,-0.002139190910384059 0.0013983193784952164 -0.013777986168861389   0.99990183115005493,0.56128787994384766 0.42053315043449402 0.27973702549934387,-0.002139190910384059 0.0013983193784952164 -0.013777986168861389   0.99990183115005493
1714649438.0558116,0.56123912334442139  0.4205968976020813 0.27975812554359436,-0.0021821849513798952  0.0013502959627658129   -0.01373660285025835    0.99990236759185791,0.56123912334442139  0.4205968976020813 0.27975812554359436,-0.0021821849513798952  0.0013502959627658129   -0.01373660285025835    0.99990236759185791
1714649438.0608113,0.56118118762969971 0.42065352201461792 0.27978569269180298,-0.0022597331553697586   0.001297660986892879  -0.013699945062398911    0.99990278482437134,0.56118118762969971 0.42065352201461792 0.27978569269180298,-0.0022597331553697586   0.001297660986892879  -0.013699945062398911    0.99990278482437134
1714649438.0657637,0.56112432479858398 0.42067286372184753 0.27981173992156982,-0.0024720660876482725  0.0011083852732554078  -0.013739394024014473    0.99990195035934448,0.56112432479858398 0.42067286372184753 0.27981173992156982,-0.0024720660876482725  0.0011083852732554078  -0.013739394024014473    0.99990195035934448
1714649438.0707946,0.56115037202835083 0.42063438892364502 0.27975130081176758,-0.0023726487997919321  0.0012181848287582397  -0.013726485893130302    0.99990224838256836,0.56115037202835083 0.42063438892364502 0.27975130081176758,-0.0023726487997919321  0.0012181848287582397  -0.013726485893130302    0.99990224838256836
1714649438.075808,0.56113564968109131 0.42061865329742432 0.27977076172828674,-0.0024218617472797632  0.0011639478616416454  -0.013732016086578369    0.99990212917327881,0.56113564968109131 0.42061865329742432 0.27977076172828674,-0.0024218617472797632  0.0011639478616416454  -0.013732016086578369    0.99990212917327881
1714649438.0807595,0.56113624572753906 0.42061677575111389 0.27976226806640625,-0.0024396374356001616  0.0011656107380986214  -0.013760351575911045    0.99990165233612061,0.56113624572753906 0.42061677575111389 0.27976226806640625,-0.0024396374356001616  0.0011656107380986214  -0.013760351575911045    0.99990165233612061
1714649438.0858071,0.56114858388900757 0.42060774564743042 0.27973666787147522,-0.0024846312589943409  0.0011476975632831454  -0.013717997819185257    0.99990212917327881,0.56114858388900757 0.42060774564743042 0.27973666787147522,-0.0024846312589943409  0.0011476975632831454  -0.013717997819185257    0.99990212917327881
1714649438.0908077,0.56115788221359253 0.42062866687774658 0.27971261739730835,-0.0024982134345918894  0.0011564254527911544  -0.013766228221356869    0.99990147352218628,0.56115788221359253 0.42062866687774658 0.27971261739730835,-0.0024982134345918894  0.0011564254527911544  -0.013766228221356869    0.99990147352218628
1714649438.0958064,0.56117117404937744 0.42066052556037903 0.27973476052284241,-0.0025245798751711845  0.0011995115783065557  -0.013754308223724365    0.99990147352218628,0.56117117404937744 0.42066052556037903 0.27973476052284241,-0.0025245798751711845  0.0011995115783065557  -0.013754308223724365    0.99990147352218628
1714649438.1008084,0.56102085113525391   0.420572429895401 0.28036442399024963,-0.0022750087082386017  0.0008463812991976738  -0.013795624487102032    0.99990189075469971,0.56102085113525391   0.420572429895401 0.28036442399024963,-0.0022750087082386017  0.0008463812991976738  -0.013795624487102032    0.99990189075469971
1714649438.1058073,0.56102585792541504 0.42055493593215942 0.28039801120758057,-0.0023723903577774763 0.00076227734098210931  -0.013790137134492397    0.99990183115005493,0.56102585792541504 0.42055493593215942 0.28039801120758057,-0.0023723903577774763 0.00076227734098210931  -0.013790137134492397    0.99990183115005493
1714649438.1108069,0.56101495027542114 0.42052876949310303 0.28039330244064331,-0.0024731925223022699 0.00072909955633804202  -0.013842177577316761    0.99990087747573853,0.56101495027542114 0.42052876949310303 0.28039330244064331,-0.0024731925223022699 0.00072909955633804202  -0.013842177577316761    0.99990087747573853
1714649438.1158059,0.56102991104125977 0.42056772112846375 0.28038430213928223,-0.0023533808998763561 0.00082625076174736023  -0.013826717622578144    0.99990129470825195,0.56102991104125977 0.42056772112846375 0.28038430213928223,-0.0023533808998763561 0.00082625076174736023  -0.013826717622578144    0.99990129470825195
1714649438.1208053, 0.5610237717628479 0.42055568099021912 0.28038868308067322,-0.0023097882512956858   0.000820338842459023  -0.013814181089401245    0.99990159273147583, 0.5610237717628479 0.42055568099021912 0.28038868308067322,-0.0023097882512956858   0.000820338842459023  -0.013814181089401245    0.99990159273147583
1714649438.1258075, 0.5610278844833374 0.42047560214996338 0.28043654561042786,-0.0022725865710526705 0.00082601886242628098  -0.013846544548869133    0.99990123510360718, 0.5610278844833374 0.42047560214996338 0.28043654561042786,-0.0022725865710526705 0.00082601886242628098  -0.013846544548869133    0.99990123510360718
1714649438.1308064,0.56104373931884766 0.42045018076896667 0.28046226501464844,-0.0020224200561642647 0.00092709099408239126  -0.013795558363199234    0.99990236759185791,0.56104373931884766 0.42045018076896667 0.28046226501464844,-0.0020224200561642647 0.00092709099408239126  -0.013795558363199234    0.99990236759185791
1714649438.1358066,0.56103986501693726 0.42042103409767151 0.28047192096710205,-0.0020725799258798361 0.00088813877664506435  -0.013820115476846695    0.99990195035934448,0.56103986501693726 0.42042103409767151 0.28047192096710205,-0.0020725799258798361 0.00088813877664506435  -0.013820115476846695    0.99990195035934448
1714649438.1408062, 0.5609930157661438 0.42051398754119873  0.2804294228553772,-0.0022547503467649221 0.00075244513573125005  -0.013793065212666988    0.99990206956863403, 0.5609930157661438 0.42051398754119873  0.2804294228553772,-0.0022547503467649221 0.00075244513573125005  -0.013793065212666988    0.99990206956863403
1714649438.1458068,0.56104326248168945 0.42043778300285339 0.28045806288719177,-0.0020371947903186083 0.00090452097356319427  -0.013739267364144325    0.99990314245223999,0.56104326248168945 0.42043778300285339 0.28045806288719177,-0.0020371947903186083 0.00090452097356319427  -0.013739267364144325    0.99990314245223999
1714649438.1508081,0.56097906827926636 0.42052972316741943 0.28042313456535339,-0.0022567270789295435 0.00080157967749983072  -0.013752601109445095    0.99990254640579224,0.56097906827926636 0.42052972316741943 0.28042313456535339,-0.0022567270789295435 0.00080157967749983072  -0.013752601109445095    0.99990254640579224
1714649438.1558073,0.56099581718444824 0.42053982615470886 0.28038519620895386,-0.0022028679959475994 0.00075335323344916105  -0.013703600503504276    0.99990338087081909,0.56099581718444824 0.42053982615470886 0.28038519620895386,-0.0022028679959475994 0.00075335323344916105  -0.013703600503504276    0.99990338087081909
1714649438.1608064,0.56096738576889038 0.42055049538612366 0.28047078847885132,-0.0021145842038094997 0.00076351355528458953  -0.013710520230233669    0.99990350008010864,0.56096738576889038 0.42055049538612366 0.28047078847885132,-0.0021145842038094997 0.00076351355528458953  -0.013710520230233669    0.99990350008010864
1714649438.1658053,0.56098288297653198 0.42054975032806396 0.28041160106658936,-0.0022194774355739355 0.00069664936745539308  -0.013690129853785038    0.99990355968475342,0.56098288297653198 0.42054975032806396 0.28041160106658936,-0.0022194774355739355 0.00069664936745539308  -0.013690129853785038    0.99990355968475342
1714649438.1707597,0.56097310781478882  0.4205363392829895 0.28045707941055298,-0.0022004833444952965 0.00078657607082277536  -0.013729945756494999    0.99990302324295044,0.56097310781478882  0.4205363392829895 0.28045707941055298,-0.0022004833444952965 0.00078657607082277536  -0.013729945756494999    0.99990302324295044
1714649438.175806,0.56097704172134399 0.42051166296005249 0.28045937418937683,-0.0022002281621098518 0.00075154256774112582  -0.013749836012721062    0.99990278482437134,0.56097704172134399 0.42051166296005249 0.28045937418937683,-0.0022002281621098518 0.00075154256774112582  -0.013749836012721062    0.99990278482437134
