RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648609.4321861,0.55424606800079346 0.41717207431793213 0.27966675162315369, -0.003015381982550025  0.0012336036888882518 -0.0078932363539934158    0.99996352195739746,0.55424606800079346 0.41717207431793213 0.27966675162315369, -0.003015381982550025  0.0012336036888882518 -0.0078932363539934158    0.99996352195739746
1714648609.4371858,0.55409830808639526  0.4172399640083313  0.2797030508518219,-0.0029783197678625584   0.001215803436934948 -0.0078280586749315262    0.99996417760848999,0.55409830808639526  0.4172399640083313  0.2797030508518219,-0.0029783197678625584   0.001215803436934948 -0.0078280586749315262    0.99996417760848999
1714648609.4421849, 0.5540042519569397 0.41726872324943542 0.27970623970031738, -0.002961255144327879  0.0012336784275248647 -0.0078891832381486893    0.99996376037597656, 0.5540042519569397 0.41726872324943542 0.27970623970031738, -0.002961255144327879  0.0012336784275248647 -0.0078891832381486893    0.99996376037597656
1714648609.4471869,0.55398368835449219 0.41730111837387085 0.27967271208763123,-0.0029928970616310835  0.0012634890154004097  -0.007892322726547718    0.99996358156204224,0.55398368835449219 0.41730111837387085 0.27967271208763123,-0.0029928970616310835  0.0012634890154004097  -0.007892322726547718    0.99996358156204224
1714648609.4521854,0.55390912294387817 0.41731616854667664  0.2796541154384613,-0.0029248450882732868  0.0012541435426101089 -0.0079177822917699814    0.99996358156204224,0.55390912294387817 0.41731616854667664  0.2796541154384613,-0.0029248450882732868  0.0012541435426101089 -0.0079177822917699814    0.99996358156204224
1714648609.457185,0.55383837223052979 0.41731521487236023 0.27965641021728516,-0.0029448207933455706  0.0012325453571975231 -0.0079502277076244354    0.99996328353881836,0.55383837223052979 0.41731521487236023 0.27965641021728516,-0.0029448207933455706  0.0012325453571975231 -0.0079502277076244354    0.99996328353881836
1714648609.4622011, 0.5538145899772644 0.41732922196388245 0.27962973713874817,-0.0028948225080966949  0.0012424231972545385  -0.007939477451145649    0.99996352195739746, 0.5538145899772644 0.41732922196388245 0.27962973713874817,-0.0028948225080966949  0.0012424231972545385  -0.007939477451145649    0.99996352195739746
1714648609.467186,0.55381572246551514  0.4173177182674408 0.27960848808288574,-0.0028721846174448729  0.0012754315976053476 -0.0079442458227276802    0.99996352195739746,0.55381572246551514  0.4173177182674408 0.27960848808288574,-0.0028721846174448729  0.0012754315976053476 -0.0079442458227276802    0.99996352195739746
1714648609.4721849, 0.5533568263053894 0.41801238059997559   0.279836505651474,-0.0028956558089703321  0.0010467404499650002 -0.0074369539506733418    0.99996763467788696, 0.5533568263053894 0.41801238059997559   0.279836505651474,-0.0028956558089703321  0.0010467404499650002 -0.0074369539506733418    0.99996763467788696
1714648609.4771836, 0.5537726879119873 0.41740483045578003  0.2796165943145752,-0.0026869620196521282  0.0013394429115578532 -0.0078792544081807137    0.99996447563171387, 0.5537726879119873 0.41740483045578003  0.2796165943145752,-0.0026869620196521282  0.0013394429115578532 -0.0078792544081807137    0.99996447563171387
1714648609.4821846,0.55372011661529541 0.41746515035629272 0.27958208322525024,-0.0027148094959557056  0.0012696683406829834 -0.0078536579385399818    0.99996465444564819,0.55372011661529541 0.41746515035629272 0.27958208322525024,-0.0027148094959557056  0.0012696683406829834 -0.0078536579385399818    0.99996465444564819
1714648609.4871981,0.55376595258712769 0.41745647788047791 0.27958422899246216,-0.0026444331742823124  0.0012875951360911131 -0.0079330699518322945    0.99996417760848999,0.55376595258712769 0.41745647788047791 0.27958422899246216,-0.0026444331742823124  0.0012875951360911131 -0.0079330699518322945    0.99996417760848999
