RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657823.6845567,0.54268300533294678 0.40791258215904236 0.27989444136619568,-0.0028714996296912432 0.00069127313327044249   0.013871241360902786    0.99989944696426392,0.54268300533294678 0.40791258215904236 0.27989444136619568,-0.0028714996296912432 0.00069127313327044249   0.013871241360902786    0.99989944696426392
1714657823.6895561,0.54269254207611084 0.40789017081260681  0.2798704206943512,-0.0028636278584599495 0.00074236566433683038   0.013772633858025074    0.99990075826644897,0.54269254207611084 0.40789017081260681  0.2798704206943512,-0.0028636278584599495 0.00074236566433683038   0.013772633858025074    0.99990075826644897
1714657823.6945841,0.54266589879989624 0.40791025757789612   0.279897540807724,-0.0028802442830055952 0.00072097365045920014   0.013858200050890446    0.99989956617355347,0.54266589879989624 0.40791025757789612   0.279897540807724,-0.0028802442830055952 0.00072097365045920014   0.013858200050890446    0.99989956617355347
1714657823.6995561,0.54267460107803345 0.40792256593704224  0.2799237072467804,-0.0028833053074777126 0.00073052843799814582    0.01394248753786087    0.99989837408065796,0.54267460107803345 0.40792256593704224  0.2799237072467804,-0.0028833053074777126 0.00073052843799814582    0.01394248753786087    0.99989837408065796
1714657823.7045789,0.54266500473022461 0.40792697668075562  0.2799244225025177, -0.002913621487095952 0.00072023743996396661   0.013813763856887817    0.99990010261535645,0.54266500473022461 0.40792697668075562  0.2799244225025177, -0.002913621487095952 0.00072023743996396661   0.013813763856887817    0.99990010261535645
1714657823.7095854,0.54267168045043945 0.40791717171669006 0.27991229295730591,-0.0028658835217356682 0.00070513150421902537   0.013768027536571026    0.99990087747573853,0.54267168045043945 0.40791717171669006 0.27991229295730591,-0.0028658835217356682 0.00070513150421902537   0.013768027536571026    0.99990087747573853
1714657823.7146444,0.54266393184661865 0.40796947479248047 0.27987110614776611,-0.0028906343504786491 0.00072987290332093835   0.013820549473166466    0.99990004301071167,0.54266393184661865 0.40796947479248047 0.27987110614776611,-0.0028906343504786491 0.00072987290332093835   0.013820549473166466    0.99990004301071167
1714657823.719583,0.54241675138473511 0.40845644474029541 0.27989745140075684,-0.0024414022918790579 0.00099013419821858406    0.01436309888958931    0.99989336729049683,0.54241675138473511 0.40845644474029541 0.27989745140075684,-0.0024414022918790579 0.00099013419821858406    0.01436309888958931    0.99989336729049683
1714657823.7246671,0.54238432645797729 0.40850889682769775 0.27988782525062561,-0.0023760136682540178 0.00093027896946296096   0.014385427348315716    0.99989324808120728,0.54238432645797729 0.40850889682769775 0.27988782525062561,-0.0023760136682540178 0.00093027896946296096   0.014385427348315716    0.99989324808120728
1714657823.7296231,0.54241377115249634 0.40849021077156067 0.27995783090591431,-0.0024011076893657446 0.00097083667060360312   0.014331958256661892    0.99989396333694458,0.54241377115249634 0.40849021077156067 0.27995783090591431,-0.0024011076893657446 0.00097083667060360312   0.014331958256661892    0.99989396333694458
1714657823.7346716,0.54243403673171997 0.40848222374916077 0.27996149659156799, -0.002394768875092268 0.00098184554371982813   0.014310541562736034    0.99989426136016846,0.54243403673171997 0.40848222374916077 0.27996149659156799, -0.002394768875092268 0.00098184554371982813   0.014310541562736034    0.99989426136016846
1714657823.7395897,0.54249733686447144 0.40844860672950745 0.27996525168418884,-0.0024350103922188282 0.00096278433920815587   0.014234229922294617    0.99989527463912964,0.54249733686447144 0.40844860672950745 0.27996525168418884,-0.0024350103922188282 0.00096278433920815587   0.014234229922294617    0.99989527463912964
1714657823.7446108,0.54250985383987427 0.40844863653182983 0.27997460961341858,-0.0024662443902343512 0.00093908305279910564   0.014211880974471569    0.99989551305770874,0.54250985383987427 0.40844863653182983 0.27997460961341858,-0.0024662443902343512 0.00093908305279910564   0.014211880974471569    0.99989551305770874
1714657823.7496729,0.54249060153961182 0.40847969055175781 0.27997612953186035,-0.0025182082317769527 0.00085975840920582414   0.014201345853507519    0.99989563226699829,0.54249060153961182 0.40847969055175781 0.27997612953186035,-0.0025182082317769527 0.00085975840920582414   0.014201345853507519    0.99989563226699829
1714657823.7546833,0.54246824979782104 0.40853923559188843 0.27997761964797974,-0.0025625522248446941 0.00078342173947021365   0.014197688549757004    0.99989563226699829,0.54246824979782104 0.40853923559188843 0.27997761964797974,-0.0025625522248446941 0.00078342173947021365   0.014197688549757004    0.99989563226699829
1714657823.7595541,0.54245585203170776 0.40855967998504639 0.27997562289237976,-0.0026790047995746136 0.00077665830031037331   0.014263330027461052    0.99989438056945801,0.54245585203170776 0.40855967998504639 0.27997562289237976,-0.0026790047995746136 0.00077665830031037331   0.014263330027461052    0.99989438056945801
1714657823.7645559,0.54239380359649658 0.40856859087944031 0.28000903129577637,-0.0027011854108422995 0.00076712679583579302     0.0142066590487957    0.99989515542984009,0.54239380359649658 0.40856859087944031 0.28000903129577637,-0.0027011854108422995 0.00076712679583579302     0.0142066590487957    0.99989515542984009
1714657823.769583,0.54237502813339233 0.40857225656509399 0.27997645735740662,-0.0026948160957545042 0.00068959628697484732    0.01418033242225647    0.99989557266235352,0.54237502813339233 0.40857225656509399 0.27997645735740662,-0.0026948160957545042 0.00068959628697484732    0.01418033242225647    0.99989557266235352
1714657823.7745781,0.54235386848449707 0.40857595205307007 0.28000614047050476,-0.0027208828832954168 0.00066560955019667745   0.014320042915642262    0.99989354610443115,0.54235386848449707 0.40857595205307007 0.28000614047050476,-0.0027208828832954168 0.00066560955019667745   0.014320042915642262    0.99989354610443115
1714657823.7796693, 0.5423579216003418 0.40855419635772705  0.2800368070602417,-0.0027382278349250555  0.0006964757340028882   0.014206934720277786    0.99989509582519531, 0.5423579216003418 0.40855419635772705  0.2800368070602417,-0.0027382278349250555  0.0006964757340028882   0.014206934720277786    0.99989509582519531
1714657823.7845588,0.54236871004104614 0.40854001045227051 0.28004273772239685,-0.0027512437663972378 0.00070396088995039463   0.014197796583175659    0.99989515542984009,0.54236871004104614 0.40854001045227051 0.28004273772239685,-0.0027512437663972378 0.00070396088995039463   0.014197796583175659    0.99989515542984009
1714657823.7895169,0.54237955808639526 0.40853795409202576 0.28001463413238525,-0.0027523275930434465 0.00068257033126428723   0.014159495942294598    0.99989575147628784,0.54237955808639526 0.40853795409202576 0.28001463413238525,-0.0027523275930434465 0.00068257033126428723   0.014159495942294598    0.99989575147628784
1714657823.794668,0.54221820831298828 0.40848067402839661 0.28053742647171021,-0.0024805823341012001 0.00029547041049227118   0.014232218265533447    0.99989557266235352,0.54221820831298828 0.40848067402839661 0.28053742647171021,-0.0024805823341012001 0.00029547041049227118   0.014232218265533447    0.99989557266235352
1714657823.7995574,0.54225987195968628 0.40846699476242065 0.28053021430969238,-0.0025116768665611744 0.00032026998815126717   0.014200991950929165    0.99989593029022217,0.54225987195968628 0.40846699476242065 0.28053021430969238,-0.0025116768665611744 0.00032026998815126717   0.014200991950929165    0.99989593029022217
1714657823.8045785,0.54223066568374634 0.40853261947631836 0.28051215410232544,-0.0026218402199447155 0.00032084737904369831      0.014306022785604    0.99989420175552368,0.54223066568374634 0.40853261947631836 0.28051215410232544,-0.0026218402199447155 0.00032084737904369831      0.014306022785604    0.99989420175552368
1714657823.8096685, 0.5422215461730957 0.40856173634529114 0.28048703074455261,-0.0026181708090007305 0.00033819192321971059   0.014306568540632725    0.99989414215087891, 0.5422215461730957 0.40856173634529114 0.28048703074455261,-0.0026181708090007305 0.00033819192321971059   0.014306568540632725    0.99989414215087891
1714657823.8146157,0.54221642017364502 0.40856659412384033  0.2804926335811615,-0.0026559596881270409  0.0002990748907905072   0.014266506768763065    0.99989467859268188,0.54221642017364502 0.40856659412384033  0.2804926335811615,-0.0026559596881270409  0.0002990748907905072   0.014266506768763065    0.99989467859268188
