RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657622.7186575,0.48740532994270325 0.41380691528320312 0.27976486086845398,-0.0027739903889596462 0.00095660483930259943   0.011810434050858021    0.99992597103118896,0.48740532994270325 0.41380691528320312 0.27976486086845398,-0.0027739903889596462 0.00095660483930259943   0.011810434050858021    0.99992597103118896
1714657622.7236273,0.48739790916442871 0.41380178928375244 0.27978965640068054,-0.0027822386473417282   0.001006870879791677   0.011820437386631966    0.99992573261260986,0.48739790916442871 0.41380178928375244 0.27978965640068054,-0.0027822386473417282   0.001006870879791677   0.011820437386631966    0.99992573261260986
1714657622.7286286,0.48739287257194519 0.41380882263183594 0.27980285882949829,-0.002848426578566432 0.0010484835365787148   0.01176102738827467   0.99992620944976807,0.48739287257194519 0.41380882263183594 0.27980285882949829,-0.002848426578566432 0.0010484835365787148   0.01176102738827467   0.99992620944976807
1714657622.7336667,0.48740041255950928 0.41380485892295837 0.27978208661079407,-0.0027821799740195274 0.00098736514337360859   0.011802360415458679    0.99992597103118896,0.48740041255950928 0.41380485892295837 0.27978208661079407,-0.0027821799740195274 0.00098736514337360859   0.011802360415458679    0.99992597103118896
1714657622.7386601,0.48741477727890015 0.41379287838935852 0.27977937459945679,-0.0027441661804914474 0.00095920870080590248   0.011800580658018589    0.99992614984512329,0.48741477727890015 0.41379287838935852 0.27977937459945679,-0.0027441661804914474 0.00095920870080590248   0.011800580658018589    0.99992614984512329
1714657622.7436266,0.48740026354789734 0.41382086277008057 0.27974909543991089,-0.0028430635575205088  0.0010007964447140694   0.011819867417216301    0.99992561340332031,0.48740026354789734 0.41382086277008057 0.27974909543991089,-0.0028430635575205088  0.0010007964447140694   0.011819867417216301    0.99992561340332031
1714657622.7486508,0.48736310005187988 0.41390722990036011 0.27973279356956482,-0.0027959162835031748 0.00099630630575120449   0.011860248632729053    0.99992525577545166,0.48736310005187988 0.41390722990036011 0.27973279356956482,-0.0027959162835031748 0.00099630630575120449   0.011860248632729053    0.99992525577545166
1714657622.7536294,0.48734024167060852  0.4139406681060791 0.27974802255630493,-0.0028029654640704393 0.00097276602173224092   0.011899983510375023    0.99992477893829346,0.48734024167060852  0.4139406681060791 0.27974802255630493,-0.0028029654640704393 0.00097276602173224092   0.011899983510375023    0.99992477893829346
1714657622.7586286,  0.487324059009552 0.41402536630630493 0.27977707982063293,-0.0027638236060738564 0.00098021794110536575   0.011948505416512489    0.99992430210113525,  0.487324059009552 0.41402536630630493 0.27977707982063293,-0.0027638236060738564 0.00098021794110536575   0.011948505416512489    0.99992430210113525
1714657622.7636271,0.48731765151023865 0.41409564018249512 0.27975669503211975,-0.0028988327831029892  0.0010757994605228305   0.011897489428520203     0.9999244213104248,0.48731765151023865 0.41409564018249512 0.27975669503211975,-0.0028988327831029892  0.0010757994605228305   0.011897489428520203     0.9999244213104248
1714657622.7686255,0.48734241724014282 0.41413527727127075 0.27975106239318848,-0.002869385527446866 0.0010417324956506491  0.011857158504426479   0.99992501735687256,0.48734241724014282 0.41413527727127075 0.27975106239318848,-0.002869385527446866 0.0010417324956506491  0.011857158504426479   0.99992501735687256
1714657622.7736495,0.48738354444503784 0.41413867473602295 0.27976402640342712,-0.0028973347507417202  0.0010356997372582555   0.011809000745415688    0.99992555379867554,0.48738354444503784 0.41413867473602295 0.27976402640342712,-0.0028973347507417202  0.0010356997372582555   0.011809000745415688    0.99992555379867554
1714657622.7786527,0.48740383982658386 0.41413241624832153 0.27976670861244202,-0.0027847266755998135 0.00095563608920201659    0.01185467466711998    0.99992537498474121,0.48740383982658386 0.41413241624832153 0.27976670861244202,-0.0027847266755998135 0.00095563608920201659    0.01185467466711998    0.99992537498474121
1714657622.7836478,0.48743334412574768 0.41416254639625549 0.27976953983306885,-0.0029130536131560802  0.0010167879518121481   0.011730849742889404    0.99992644786834717,0.48743334412574768 0.41416254639625549 0.27976953983306885,-0.0029130536131560802  0.0010167879518121481   0.011730849742889404    0.99992644786834717
1714657622.7886565,0.48741185665130615 0.41420173645019531 0.27976024150848389,-0.0028982930816709995  0.0010217132512480021   0.011775200255215168    0.99992597103118896,0.48741185665130615 0.41420173645019531 0.27976024150848389,-0.0028982930816709995  0.0010217132512480021   0.011775200255215168    0.99992597103118896
1714657622.7936275,  0.487367182970047 0.41424965858459473 0.27974754571914673, -0.002782303374260664 0.00092885049525648355   0.011863644234836102    0.99992531538009644,  0.487367182970047 0.41424965858459473 0.27974754571914673, -0.002782303374260664 0.00092885049525648355   0.011863644234836102    0.99992531538009644
1714657622.7986507,0.48731589317321777 0.41427555680274963 0.27977162599563599,-0.0028511988930404186  0.0010376183781772852   0.011869697831571102    0.99992495775222778,0.48731589317321777 0.41427555680274963 0.27977162599563599,-0.0028511988930404186  0.0010376183781772852   0.011869697831571102    0.99992495775222778
1714657622.8036523,0.48732253909111023 0.41426870226860046 0.27973538637161255,-0.0028550825081765652  0.0010594646446406841    0.01186235249042511    0.99992501735687256,0.48732253909111023 0.41426870226860046 0.27973538637161255,-0.0028550825081765652  0.0010594646446406841    0.01186235249042511    0.99992501735687256
1714657622.8086615,0.48731270432472229 0.41424661874771118 0.27973958849906921,-0.0028263661079108715  0.0010946986731141806   0.011887763626873493    0.99992471933364868,0.48731270432472229 0.41424661874771118 0.27973958849906921,-0.0028263661079108715  0.0010946986731141806   0.011887763626873493    0.99992471933364868
1714657622.8136561,0.48731815814971924 0.41420677304267883 0.27974462509155273,-0.0026850183494389057   0.001034168410114944   0.011930364184081554    0.99992471933364868,0.48731815814971924 0.41420677304267883 0.27974462509155273,-0.0026850183494389057   0.001034168410114944   0.011930364184081554    0.99992471933364868
1714657622.8186593,0.48733517527580261 0.41419267654418945 0.27973973751068115,-0.0026621478609740734  0.0010336454724892974   0.011926733888685703    0.99992477893829346,0.48733517527580261 0.41419267654418945 0.27973973751068115,-0.0026621478609740734  0.0010336454724892974   0.011926733888685703    0.99992477893829346
1714657622.8236287, 0.4873674213886261 0.41418209671974182 0.27971255779266357,-0.0026844386011362076  0.0010393066331744194   0.011884689331054688    0.99992525577545166, 0.4873674213886261 0.41418209671974182 0.27971255779266357,-0.0026844386011362076  0.0010393066331744194   0.011884689331054688    0.99992525577545166
1714657622.8286295,0.48739954829216003 0.41416826844215393 0.27967780828475952,-0.0027015951927751303  0.0010571149177849293   0.011867770925164223    0.99992537498474121,0.48739954829216003 0.41416826844215393 0.27967780828475952,-0.0027015951927751303  0.0010571149177849293   0.011867770925164223    0.99992537498474121
1714657622.8336565,0.48743778467178345 0.41417285799980164 0.27959361672401428,-0.002787129720672965 0.0011612164089456201  0.011812762357294559   0.99992567300796509,0.48743778467178345 0.41417285799980164 0.27959361672401428,-0.002787129720672965 0.0011612164089456201  0.011812762357294559   0.99992567300796509
1714657622.8386583,0.48748341202735901 0.41418871283531189 0.27951222658157349,-0.0029157546814531088   0.001151625532656908   0.011817684397101402    0.99992525577545166,0.48748341202735901 0.41418871283531189 0.27951222658157349,-0.0029157546814531088   0.001151625532656908   0.011817684397101402    0.99992525577545166
1714657622.8436561,0.48729509115219116 0.41429898142814636 0.27993550896644592,-0.0028746321331709623    0.00102133525069803   0.011950120329856873     0.9999239444732666,0.48729509115219116 0.41429898142814636 0.27993550896644592,-0.0028746321331709623    0.00102133525069803   0.011950120329856873     0.9999239444732666
