RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649008.5062804,0.50630265474319458  1.0654566287994385 0.27746731042861938,-0.0020814565941691399  0.0003692664613481611  0.0097684124484658241    0.99995005130767822,0.50630265474319458  1.0654566287994385 0.27746731042861938,-0.0020814565941691399  0.0003692664613481611  0.0097684124484658241    0.99995005130767822
1714649008.5112801,0.50628823041915894  1.0654462575912476 0.27746039628982544,-0.0022659993264824152 0.00058714899932965636  0.0096884127706289291     0.9999503493309021,0.50628823041915894  1.0654462575912476 0.27746039628982544,-0.0022659993264824152 0.00058714899932965636  0.0096884127706289291     0.9999503493309021
1714649008.5162807,0.50631970167160034  1.0654741525650024 0.27742961049079895,-0.0022243354469537735 0.00051295326557010412   0.009719078429043293    0.99995017051696777,0.50631970167160034  1.0654741525650024 0.27742961049079895,-0.0022243354469537735 0.00051295326557010412   0.009719078429043293    0.99995017051696777
1714649008.5212827,0.50632339715957642  1.0654853582382202 0.27742430567741394,-0.0022316633258014917 0.00048574965330772102  0.0097860945388674736    0.99994951486587524,0.50632339715957642  1.0654853582382202 0.27742430567741394,-0.0022316633258014917 0.00048574965330772102  0.0097860945388674736    0.99994951486587524
1714649008.5262842, 0.5063355565071106  1.0654785633087158 0.27745401859283447,-0.0022572381421923637 0.00047356996219605207   0.009797925129532814    0.99994933605194092, 0.5063355565071106  1.0654785633087158 0.27745401859283447,-0.0022572381421923637 0.00047356996219605207   0.009797925129532814    0.99994933605194092
1714649008.5312808,0.50632590055465698  1.0654492378234863 0.27745527029037476,-0.0022648221347481012 0.00054963014554232359   0.009688057005405426     0.9999503493309021,0.50632590055465698  1.0654492378234863 0.27745527029037476,-0.0022648221347481012 0.00054963014554232359   0.009688057005405426     0.9999503493309021
1714649008.536283,0.50633901357650757  1.0654424428939819 0.27746519446372986,-0.0022696496453136206 0.00055860501015558839  0.0096906609833240509    0.99995028972625732,0.50633901357650757  1.0654424428939819 0.27746519446372986,-0.0022696496453136206 0.00055860501015558839  0.0096906609833240509    0.99995028972625732
1714649008.5412912,0.50635707378387451  1.0655161142349243 0.27708613872528076,-0.0023350734263658524 0.00029238525894470513  0.0098102539777755737    0.99994909763336182,0.50635707378387451  1.0655161142349243 0.27708613872528076,-0.0023350734263658524 0.00029238525894470513  0.0098102539777755737    0.99994909763336182
1714649008.5462799,0.50634950399398804  1.0654774904251099 0.27742278575897217,-0.0023036675993353128 0.00056967290583997965   0.009745914489030838    0.99994969367980957,0.50634950399398804  1.0654774904251099 0.27742278575897217,-0.0023036675993353128 0.00056967290583997965   0.009745914489030838    0.99994969367980957
1714649008.5512776,0.50636762380599976  1.0654730796813965 0.27746596932411194,-0.0022359320428222418 0.00047484110109508038  0.0097908088937401772    0.99994945526123047,0.50636762380599976  1.0654730796813965 0.27746596932411194,-0.0022359320428222418 0.00047484110109508038  0.0097908088937401772    0.99994945526123047
1714649008.5562754,0.50635004043579102  1.0654898881912231 0.27740210294723511,  -0.00227712607011199 0.00046641923836432397  0.0097973290830850601    0.99994927644729614,0.50635004043579102  1.0654898881912231 0.27740210294723511,  -0.00227712607011199 0.00046641923836432397  0.0097973290830850601    0.99994927644729614
1714649008.5612755,0.50630533695220947  1.0655118227005005 0.27745455503463745,-0.0023175557143986225 0.00044893211452290416  0.0098173795267939568    0.99994903802871704,0.50630533695220947  1.0655118227005005 0.27745455503463745,-0.0023175557143986225 0.00044893211452290416  0.0098173795267939568    0.99994903802871704
1714649008.5662785,0.50626993179321289  1.0655186176300049 0.27744212746620178,-0.0022155244369059801 0.00035417714389041066  0.0098523460328578949    0.99994891881942749,0.50626993179321289  1.0655186176300049 0.27744212746620178,-0.0022155244369059801 0.00035417714389041066  0.0098523460328578949    0.99994891881942749
1714649008.571279,0.50627541542053223  1.0655403137207031  0.2774125337600708,-0.0023259823210537434 0.00050471950089558959  0.0098401084542274475    0.99994874000549316,0.50627541542053223  1.0655403137207031  0.2774125337600708,-0.0023259823210537434 0.00050471950089558959  0.0098401084542274475    0.99994874000549316
1714649008.5762844,0.50627487897872925  1.0655168294906616 0.27741676568984985,-0.0023532386403530836 0.00051471742335706949  0.0097631402313709259    0.99994945526123047,0.50627487897872925  1.0655168294906616 0.27741676568984985,-0.0023532386403530836 0.00051471742335706949  0.0097631402313709259    0.99994945526123047
1714649008.5813034,0.50626224279403687  1.0655065774917603 0.27744597196578979,-0.0021398130338639021 0.00037115503801032901  0.0098427124321460724    0.99994921684265137,0.50626224279403687  1.0655065774917603 0.27744597196578979,-0.0021398130338639021 0.00037115503801032901  0.0098427124321460724    0.99994921684265137
1714649008.5863035,0.50629961490631104  1.0655263662338257  0.2774253785610199,-0.0021991843823343515 0.00042835561907850206  0.0098892441019415855    0.99994856119155884,0.50629961490631104  1.0655263662338257  0.2774253785610199,-0.0021991843823343515 0.00042835561907850206  0.0098892441019415855    0.99994856119155884
