RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649168.4110043,0.56063598394393921 0.42073926329612732 0.27968794107437134,-0.0025248208548873663 0.00095587590476498008  -0.025621466338634491    0.99966806173324585,0.56063598394393921 0.42073926329612732 0.27968794107437134,-0.0025248208548873663 0.00095587590476498008  -0.025621466338634491    0.99966806173324585
1714649168.4160075,0.56063061952590942 0.42077499628067017 0.27969273924827576,-0.0025135425385087729 0.00095362501451745629  -0.025579366832971573    0.99966919422149658,0.56063061952590942 0.42077499628067017 0.27969273924827576,-0.0025135425385087729 0.00095362501451745629  -0.025579366832971573    0.99966919422149658
1714649168.4210169,0.56062126159667969 0.42076754570007324  0.2796708345413208,-0.0025089173577725887 0.00096626597223803401  -0.025549927726387978    0.99966990947723389,0.56062126159667969 0.42076754570007324  0.2796708345413208,-0.0025089173577725887 0.00096626597223803401  -0.025549927726387978    0.99966990947723389
1714649168.4260054,0.56062698364257812 0.42075562477111816 0.27970254421234131,-0.0025089732371270657 0.00093327421927824616  -0.025535551831126213    0.99967032670974731,0.56062698364257812 0.42075562477111816 0.27970254421234131,-0.0025089732371270657 0.00093327421927824616  -0.025535551831126213    0.99967032670974731
1714649168.4310298,0.56061726808547974 0.42076653242111206 0.27972480654716492,-0.0025137083139270544 0.00092694174963980913  -0.025534631684422493    0.99967032670974731,0.56061726808547974 0.42076653242111206 0.27972480654716492,-0.0025137083139270544 0.00092694174963980913  -0.025534631684422493    0.99967032670974731
1714649168.4360037,0.56060361862182617 0.42079359292984009 0.27971598505973816,-0.0025607584975659847 0.00091622339095920324  -0.025600921362638474    0.99966853857040405,0.56060361862182617 0.42079359292984009 0.27971598505973816,-0.0025607584975659847 0.00091622339095920324  -0.025600921362638474    0.99966853857040405
1714649168.441004,0.56059831380844116 0.42085093259811401 0.27963089942932129,-0.0026033984031528234  0.0009753916529007256  -0.025560557842254639    0.99966943264007568,0.56059831380844116 0.42085093259811401 0.27963089942932129,-0.0026033984031528234  0.0009753916529007256  -0.025560557842254639    0.99966943264007568
1714649168.4460332,0.56057190895080566 0.42086309194564819 0.27965635061264038,  -0.00259742746129632 0.00097140681464225054  -0.025499831885099411    0.99967098236083984,0.56057190895080566 0.42086309194564819 0.27965635061264038,  -0.00259742746129632 0.00097140681464225054  -0.025499831885099411    0.99967098236083984
1714649168.4510052,0.56052219867706299 0.42100107669830322 0.27961879968643188,-0.0027466472238302231 0.00084636884275823832  -0.025506081059575081    0.99967056512832642,0.56052219867706299 0.42100107669830322 0.27961879968643188,-0.0027466472238302231 0.00084636884275823832  -0.025506081059575081    0.99967056512832642
1714649168.4560385,0.56054890155792236 0.42094826698303223 0.27966019511222839,-0.0025442137848585844  0.0009815731318667531  -0.025515172630548477    0.99967074394226074,0.56054890155792236 0.42094826698303223 0.27966019511222839,-0.0025442137848585844  0.0009815731318667531  -0.025515172630548477    0.99967074394226074
1714649168.4610324,0.56054061651229858 0.42097339034080505 0.27962884306907654,-0.0026344568468630314  0.0008834866457618773  -0.025570610538125038    0.99966913461685181,0.56054061651229858 0.42097339034080505 0.27962884306907654,-0.0026344568468630314  0.0008834866457618773  -0.025570610538125038    0.99966913461685181
1714649168.4660103,0.56058138608932495 0.42095285654067993 0.27960583567619324,-0.0026151640340685844 0.00089854054385796189  -0.025631992146372795    0.99966764450073242,0.56058138608932495 0.42095285654067993 0.27960583567619324,-0.0026151640340685844 0.00089854054385796189  -0.025631992146372795    0.99966764450073242
1714649168.4710093,0.56063085794448853 0.42093703150749207 0.27959802746772766,-0.0026625723112374544 0.00088337133638560772  -0.025650376453995705    0.99966704845428467,0.56063085794448853 0.42093703150749207 0.27959802746772766,-0.0026625723112374544 0.00088337133638560772  -0.025650376453995705    0.99966704845428467
1714649168.4760196,0.56063514947891235 0.42095047235488892 0.27957502007484436,-0.0026774210855364799 0.00094813969917595387  -0.025728389620780945    0.99966496229171753,0.56063514947891235 0.42095047235488892 0.27957502007484436,-0.0026774210855364799 0.00094813969917595387  -0.025728389620780945    0.99966496229171753
1714649168.4810052,0.56059479713439941 0.42098844051361084 0.27958661317825317,-0.0026240702718496323 0.00092578487237915397  -0.025621343404054642    0.99966782331466675,0.56059479713439941 0.42098844051361084 0.27958661317825317,-0.0026240702718496323 0.00092578487237915397  -0.025621343404054642    0.99966782331466675
1714649168.4860258,0.56056469678878784 0.42101243138313293 0.27957865595817566,-0.0026698892470449209 0.00093420332996174693  -0.025542356073856354    0.99966973066329956,0.56056469678878784 0.42101243138313293 0.27957865595817566,-0.0026698892470449209 0.00093420332996174693  -0.025542356073856354    0.99966973066329956
