RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656524.9564824,0.51045185327529907  1.0391839742660522 0.27762097120285034,-0.0024431601632386446 0.00015822563727851957   0.070984125137329102    0.99747443199157715,0.51045185327529907  1.0391839742660522 0.27762097120285034,-0.0024431601632386446 0.00015822563727851957   0.070984125137329102    0.99747443199157715
1714656524.9614799,0.51045674085617065  1.0392024517059326 0.27762135863304138,-0.0024068113416433334 0.00018375646322965622   0.070916883647441864    0.99747931957244873,0.51045674085617065  1.0392024517059326 0.27762135863304138,-0.0024068113416433334 0.00018375646322965622   0.070916883647441864    0.99747931957244873
1714656524.9665024,0.51038998365402222  1.0392036437988281 0.27761521935462952,-0.0025200278032571077 0.00023532388149760664   0.070960730314254761    0.99747592210769653,0.51038998365402222  1.0392036437988281 0.27761521935462952,-0.0025200278032571077 0.00023532388149760664   0.070960730314254761    0.99747592210769653
1714656524.9714777,0.51039576530456543  1.0392017364501953 0.27767327427864075,-0.0024178968742489815 0.00013110887084621936   0.071009866893291473    0.99747270345687866,0.51039576530456543  1.0392017364501953 0.27767327427864075,-0.0024178968742489815 0.00013110887084621936   0.071009866893291473    0.99747270345687866
1714656524.9764829,0.51041388511657715   1.039210319519043  0.2776816189289093,-0.0024021686986088753 0.00016443988715764135   0.070906318724155426    0.99748009443283081,0.51041388511657715   1.039210319519043  0.2776816189289093,-0.0024021686986088753 0.00016443988715764135   0.070906318724155426    0.99748009443283081
1714656524.9814773,0.51039308309555054   1.039214015007019  0.2776990532875061,-0.0023215499240905046 0.00027495648828335106   0.071012653410434723    0.99747270345687866,0.51039308309555054   1.039214015007019  0.2776990532875061,-0.0023215499240905046 0.00027495648828335106   0.071012653410434723    0.99747270345687866
1714656524.9864764,0.51040560007095337  1.0391913652420044 0.27773204445838928,-0.0022937052417546511 0.00026011571753770113   0.070984996855258942    0.99747473001480103,0.51040560007095337  1.0391913652420044 0.27773204445838928,-0.0022937052417546511 0.00026011571753770113   0.070984996855258942    0.99747473001480103
1714656524.9914765,0.51042807102203369  1.0391882658004761 0.27771848440170288,-0.0023722953628748655 0.00037996325409039855   0.070933394134044647      0.997478187084198,0.51042807102203369  1.0391882658004761 0.27771848440170288,-0.0023722953628748655 0.00037996325409039855   0.070933394134044647      0.997478187084198
1714656524.9964793,0.51041924953460693   1.039209246635437 0.27771186828613281,-0.0023008899297565222 0.00027966633206233382   0.070990137755870819     0.9974743127822876,0.51041924953460693   1.039209246635437 0.27771186828613281,-0.0023008899297565222 0.00027966633206233382   0.070990137755870819     0.9974743127822876
1714656525.0014772,0.51036518812179565  1.0392608642578125 0.27746725082397461,-0.0025749062187969685 0.00025111204013228416   0.070951089262962341    0.99747645854949951,0.51036518812179565  1.0392608642578125 0.27746725082397461,-0.0025749062187969685 0.00025111204013228416   0.070951089262962341    0.99747645854949951
1714656525.0064569,0.51043218374252319  1.0392007827758789  0.2777600884437561,-0.0023381838109344244 0.00029032037127763033   0.070954672992229462    0.99747675657272339,0.51043218374252319  1.0392007827758789  0.2777600884437561,-0.0023381838109344244 0.00029032037127763033   0.070954672992229462    0.99747675657272339
1714656525.0114794,0.51042735576629639  1.0392059087753296 0.27765759825706482,-0.0024966304190456867 0.00024283611855935305   0.070848129689693451    0.99748396873474121,0.51042735576629639  1.0392059087753296 0.27765759825706482,-0.0024966304190456867 0.00024283611855935305   0.070848129689693451    0.99748396873474121
1714656525.0165052,0.51036500930786133  1.0392364263534546  0.2776927649974823,-0.0025576709304004908  0.0003915324923582375   0.070935152471065521    0.99747759103775024,0.51036500930786133  1.0392364263534546  0.2776927649974823,-0.0025576709304004908  0.0003915324923582375   0.070935152471065521    0.99747759103775024
1714656525.0214772,0.51038885116577148  1.0392184257507324 0.27767300605773926,-0.0023319902829825878 0.00026342272758483887   0.070995546877384186    0.99747389554977417,0.51038885116577148  1.0392184257507324 0.27767300605773926,-0.0023319902829825878 0.00026342272758483887   0.070995546877384186    0.99747389554977417
1714656525.0264773,0.51036351919174194  1.0392155647277832 0.27765107154846191,-0.0024275763425976038 0.00037894572596997023   0.070943966507911682    0.99747729301452637,0.51036351919174194  1.0392155647277832 0.27765107154846191,-0.0024275763425976038 0.00037894572596997023   0.070943966507911682    0.99747729301452637
1714656525.0314753,0.51041865348815918  1.0391993522644043 0.27758219838142395,-0.0025212513282895088 0.00024671634309925139   0.070843331515789032    0.99748426675796509,0.51041865348815918  1.0391993522644043 0.27758219838142395,-0.0025212513282895088 0.00024671634309925139   0.070843331515789032    0.99748426675796509
1714656525.0364811,0.51045387983322144  1.0391900539398193 0.27762439846992493,-0.0023943353444337845 0.00014645459305029362   0.070862121880054474    0.99748325347900391,0.51045387983322144  1.0391900539398193 0.27762439846992493,-0.0023943353444337845 0.00014645459305029362   0.070862121880054474    0.99748325347900391
1714656525.0415237,0.51041054725646973  1.0392090082168579 0.27759850025177002,-0.0023868053685873747 0.00025277395616285503   0.070984236896038055     0.9974745512008667,0.51041054725646973  1.0392090082168579 0.27759850025177002,-0.0023868053685873747 0.00025277395616285503   0.070984236896038055     0.9974745512008667
1714656525.0465009,0.51042592525482178   1.039201021194458 0.27764973044395447,-0.0025133241433650255 0.00024233832664322108   0.070842936635017395    0.99748426675796509,0.51042592525482178   1.039201021194458 0.27764973044395447,-0.0025133241433650255 0.00024233832664322108   0.070842936635017395    0.99748426675796509
1714656525.0514834,0.51044356822967529  1.0392135381698608 0.27760753035545349,-0.0025294858496636152 0.00027316840714775026   0.070836856961250305    0.99748468399047852,0.51044356822967529  1.0392135381698608 0.27760753035545349,-0.0025294858496636152 0.00027316840714775026   0.070836856961250305    0.99748468399047852
1714656525.0564809,0.51042711734771729  1.0392428636550903 0.27763819694519043,-0.0026016978081315756 0.00041371508268639445   0.070887275040149689    0.99748086929321289,0.51042711734771729  1.0392428636550903 0.27763819694519043,-0.0026016978081315756 0.00041371508268639445   0.070887275040149689    0.99748086929321289
1714656525.0614834,0.51044332981109619  1.0392374992370605 0.27762022614479065,-0.0027210526168346405 0.00033211201662197709   0.070814847946166992     0.9974856972694397,0.51044332981109619  1.0392374992370605 0.27762022614479065,-0.0027210526168346405 0.00033211201662197709   0.070814847946166992     0.9974856972694397
1714656525.0664785,0.51033312082290649  1.0392214059829712 0.27770352363586426,-0.0024696572218090296 0.00031553002190776169   0.070967487990856171    0.99747550487518311,0.51033312082290649  1.0392214059829712 0.27770352363586426,-0.0024696572218090296 0.00031553002190776169   0.070967487990856171    0.99747550487518311
1714656525.0714772,0.51033645868301392  1.0392006635665894 0.27769598364830017,-0.0025468813255429268 0.00020761773339472711    0.07093445211648941    0.99747771024703979,0.51033645868301392  1.0392006635665894 0.27769598364830017,-0.0025468813255429268 0.00020761773339472711    0.07093445211648941    0.99747771024703979
1714656525.0764799,0.51035410165786743  1.0391807556152344 0.27771469950675964,-0.0024416579399257898 0.00014256444410420954   0.070994481444358826    0.99747371673583984,0.51035410165786743  1.0391807556152344 0.27771469950675964,-0.0024416579399257898 0.00014256444410420954   0.070994481444358826    0.99747371673583984
