RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648570.3256295,0.52566254138946533   1.039980411529541 0.27778232097625732,-0.0022760331630706787  0.0010851551778614521   0.010734471492469311     0.9999392032623291,0.52566254138946533   1.039980411529541 0.27778232097625732,-0.0022760331630706787  0.0010851551778614521   0.010734471492469311     0.9999392032623291
1714648570.3306253,0.52566766738891602  1.0399831533432007 0.27780300378799438,-0.0022996163461357355  0.0010572847677394748   0.010726905427873135    0.99993926286697388,0.52566766738891602  1.0399831533432007 0.27780300378799438,-0.0022996163461357355  0.0010572847677394748   0.010726905427873135    0.99993926286697388
1714648570.335624,0.52567154169082642  1.0399966239929199   0.277793288230896,-0.0023095991928130388  0.0010615263599902391   0.010744123719632626    0.99993902444839478,0.52567154169082642  1.0399966239929199   0.277793288230896,-0.0023095991928130388  0.0010615263599902391   0.010744123719632626    0.99993902444839478
1714648570.3406324,0.52568149566650391   1.039975643157959 0.27784094214439392,-0.0022764899767935276   0.001067301956936717   0.010744358412921429    0.99993914365768433,0.52568149566650391   1.039975643157959 0.27784094214439392,-0.0022764899767935276   0.001067301956936717   0.010744358412921429    0.99993914365768433
1714648570.3456292,0.52566832304000854  1.0399787425994873 0.27784863114356995,-0.0022846655920147896   0.001039783121086657   0.010727553628385067    0.99993932247161865,0.52566832304000854  1.0399787425994873 0.27784863114356995,-0.0022846655920147896   0.001039783121086657   0.010727553628385067    0.99993932247161865
1714648570.350626,0.52564400434494019  1.0399490594863892 0.27784854173660278,-0.0021906343754380941   0.001008971594274044   0.010798005387187004    0.99993878602981567,0.52564400434494019  1.0399490594863892 0.27784854173660278,-0.0021906343754380941   0.001008971594274044   0.010798005387187004    0.99993878602981567
1714648570.3556247,0.52566432952880859  1.0399593114852905  0.2778879702091217,-0.002236061729490757 0.0010582550894469023  0.010742809623479843   0.99993926286697388,0.52566432952880859  1.0399593114852905  0.2778879702091217,-0.002236061729490757 0.0010582550894469023  0.010742809623479843   0.99993926286697388
1714648570.3606358,0.52566635608673096  1.0399712324142456 0.27789673209190369,-0.0022431693505495787  0.0010418107267469168    0.01074100099503994    0.99993926286697388,0.52566635608673096  1.0399712324142456 0.27789673209190369,-0.0022431693505495787  0.0010418107267469168    0.01074100099503994    0.99993926286697388
1714648570.3656304,0.52512884140014648   1.040314793586731 0.27774792909622192,-0.0024487527552992105 0.00080401834566146135   0.010947762057185173    0.99993675947189331,0.52512884140014648   1.040314793586731 0.27774792909622192,-0.0024487527552992105 0.00080401834566146135   0.010947762057185173    0.99993675947189331
1714648570.3705962,0.52567040920257568  1.0399521589279175 0.27785515785217285,-0.0021700242068618536   0.001053408719599247     0.0107756108045578    0.99993902444839478,0.52567040920257568  1.0399521589279175 0.27785515785217285,-0.0021700242068618536   0.001053408719599247     0.0107756108045578    0.99993902444839478
1714648570.3755953, 0.5256773829460144  1.0399744510650635 0.27789396047592163,-0.0022668088786303997  0.0010862872004508972     0.0107426717877388    0.99993914365768433, 0.5256773829460144  1.0399744510650635 0.27789396047592163,-0.0022668088786303997  0.0010862872004508972     0.0107426717877388    0.99993914365768433
1714648570.3806322,0.52565813064575195  1.0399837493896484 0.27789798378944397,-0.0022634135093539953  0.0010506412945687771   0.010739325545728207     0.9999392032623291,0.52565813064575195  1.0399837493896484 0.27789798378944397,-0.0022634135093539953  0.0010506412945687771   0.010739325545728207     0.9999392032623291
1714648570.3856328, 0.5256352424621582   1.039983868598938 0.27784574031829834,-0.0022926453966647387  0.0010859156027436256    0.01076110266149044    0.99993890523910522, 0.5256352424621582   1.039983868598938 0.27784574031829834,-0.0022926453966647387  0.0010859156027436256    0.01076110266149044    0.99993890523910522
1714648570.3906243,0.52563291788101196  1.0399918556213379 0.27781754732131958,-0.0023116827942430973  0.0011159504065290093   0.010780449025332928    0.99993860721588135,0.52563291788101196  1.0399918556213379 0.27781754732131958,-0.0023116827942430973  0.0011159504065290093   0.010780449025332928    0.99993860721588135
1714648570.3955982,0.52565121650695801  1.0399805307388306 0.27782776951789856,-0.0022781917359679937  0.0011265827342867851   0.010750080458819866       0.99993896484375,0.52565121650695801  1.0399805307388306 0.27782776951789856,-0.0022781917359679937  0.0011265827342867851   0.010750080458819866       0.99993896484375
1714648570.4005959,0.52566593885421753  1.0399774312973022 0.27782651782035828,-0.0022972635924816132  0.0010870195692405105   0.010760418139398098    0.99993884563446045,0.52566593885421753  1.0399774312973022 0.27782651782035828,-0.0022972635924816132  0.0010870195692405105   0.010760418139398098    0.99993884563446045
