RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657846.1451316,0.47694715857505798  1.0685898065567017 0.27760493755340576, -0.001511738752014935 0.00047763928887434304   0.007254578173160553    0.99997240304946899,0.47694715857505798  1.0685898065567017 0.27760493755340576, -0.001511738752014935 0.00047763928887434304   0.007254578173160553    0.99997240304946899
1714657846.1501329,0.47695732116699219  1.0685914754867554  0.2775939404964447,-0.0015259595820680261 0.00048750537098385394   0.007256846409291029    0.99997240304946899,0.47695732116699219  1.0685914754867554  0.2775939404964447,-0.0015259595820680261 0.00048750537098385394   0.007256846409291029    0.99997240304946899
1714657846.155133,0.47698432207107544  1.0686169862747192 0.27755537629127502,-0.0016183954430744052 0.00043927811202593148   0.007276452612131834    0.99997210502624512,0.47698432207107544  1.0686169862747192 0.27755537629127502,-0.0016183954430744052 0.00043927811202593148   0.007276452612131834    0.99997210502624512
1714657846.1601293, 0.4769483208656311  1.0686088800430298 0.27752575278282166,-0.0015443018637597561 0.00050688290502876043  0.0072528757154941559    0.99997240304946899, 0.4769483208656311  1.0686088800430298 0.27752575278282166,-0.0015443018637597561 0.00050688290502876043  0.0072528757154941559    0.99997240304946899
1714657846.1651337, 0.4769650399684906  1.0685911178588867 0.27757114171981812,-0.0015257953200489283 0.00047693349188193679  0.0072441529482603073    0.99997246265411377, 0.4769650399684906  1.0685911178588867 0.27757114171981812,-0.0015257953200489283 0.00047693349188193679  0.0072441529482603073    0.99997246265411377
1714657846.170105,0.47695630788803101  1.0685988664627075 0.27755704522132874,-0.0015348612796515226 0.00049299967940896749  0.0072442321106791496    0.99997246265411377,0.47695630788803101  1.0685988664627075 0.27755704522132874,-0.0015348612796515226 0.00049299967940896749  0.0072442321106791496    0.99997246265411377
1714657846.1751544, 0.4769776463508606  1.0685908794403076 0.27756941318511963,-0.0015134362038224936 0.00049754168139770627  0.0072268238291144371     0.9999726414680481, 0.4769776463508606  1.0685908794403076 0.27756941318511963,-0.0015134362038224936 0.00049754168139770627  0.0072268238291144371     0.9999726414680481
1714657846.1801307,0.47696956992149353  1.0685957670211792 0.27755674719810486, -0.001532683614641428 0.00049529020907357335  0.0072400118224322796    0.99997252225875854,0.47696956992149353  1.0685957670211792 0.27755674719810486, -0.001532683614641428 0.00049529020907357335  0.0072400118224322796    0.99997252225875854
1714657846.1851313,0.47700974345207214  1.0685787200927734 0.27757459878921509,-0.0015044404426589608 0.00050070148427039385  0.0072218361310660839     0.9999726414680481,0.47700974345207214  1.0685787200927734 0.27757459878921509,-0.0015044404426589608 0.00050070148427039385  0.0072218361310660839     0.9999726414680481
1714657846.1901317,0.47704359889030457  1.0685973167419434 0.27757483720779419,-0.0015887675108388066 0.00042027345625683665  0.0072594662196934223    0.99997228384017944,0.47704359889030457  1.0685973167419434 0.27757483720779419,-0.0015887675108388066 0.00042027345625683665  0.0072594662196934223    0.99997228384017944
1714657846.1951306,0.47706976532936096  1.0686078071594238 0.27757897973060608,-0.0016417872393503785 0.00038681135629303753  0.0072854729369282722    0.99997204542160034,0.47706976532936096  1.0686078071594238 0.27757897973060608,-0.0016417872393503785 0.00038681135629303753  0.0072854729369282722    0.99997204542160034
1714657846.2001305,0.47714224457740784   1.068524956703186 0.27791011333465576,-0.0014021450188010931 0.00057865079725161195  0.0072282641194760799    0.99997270107269287,0.47714224457740784   1.068524956703186 0.27791011333465576,-0.0014021450188010931 0.00057865079725161195  0.0072282641194760799    0.99997270107269287
