RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649532.6691661,0.56182008981704712  0.4182790219783783  0.2801281213760376, -0.0021575980354100466 -0.00018172553973272443   -0.021220870316028595     0.99977248907089233,0.56182008981704712  0.4182790219783783  0.2801281213760376, -0.0021575980354100466 -0.00018172553973272443   -0.021220870316028595     0.99977248907089233
1714649532.6741908,0.56180495023727417 0.41823881864547729 0.28012073040008545,  -0.001992017263546586 -0.00027934182435274124   -0.021150555461645126      0.9997742772102356,0.56180495023727417 0.41823881864547729 0.28012073040008545,  -0.001992017263546586 -0.00027934182435274124   -0.021150555461645126      0.9997742772102356
1714649532.6791663,0.56182467937469482 0.41818961501121521  0.2801038920879364, -0.0019167446298524737 -0.00024167672381736338   -0.021157359704375267      0.9997742772102356,0.56182467937469482 0.41818961501121521  0.2801038920879364, -0.0019167446298524737 -0.00024167672381736338   -0.021157359704375267      0.9997742772102356
1714649532.6841669,0.56181067228317261 0.41818797588348389 0.28011557459831238,  -0.001737352809868753 -0.00026762485504150391   -0.021114513278007507     0.99977552890777588,0.56181067228317261 0.41818797588348389 0.28011557459831238,  -0.001737352809868753 -0.00026762485504150391   -0.021114513278007507     0.99977552890777588
1714649532.6891661,0.56181401014328003 0.41815581917762756 0.28008711338043213, -0.0019075084710493684 -0.00017078264500014484   -0.021135734394192696      0.9997747540473938,0.56181401014328003 0.41815581917762756 0.28008711338043213, -0.0019075084710493684 -0.00017078264500014484   -0.021135734394192696      0.9997747540473938
1714649532.6941648,0.56179451942443848 0.41814443469047546 0.28012606501579285, -0.0018621544586494565 -0.00023282250913325697   -0.021137513220310211     0.99977481365203857,0.56179451942443848 0.41814443469047546 0.28012606501579285, -0.0018621544586494565 -0.00023282250913325697   -0.021137513220310211     0.99977481365203857
1714649532.6991663,0.56181001663208008 0.41817411780357361 0.28000769019126892, -0.0020337358582764864 -0.00018196330347564071   -0.021083248779177666     0.99977564811706543,0.56181001663208008 0.41817411780357361 0.28000769019126892, -0.0020337358582764864 -0.00018196330347564071   -0.021083248779177666     0.99977564811706543
1714649532.7041671,0.56177824735641479 0.41824749112129211 0.28003764152526855, -0.0018905404722318053 -0.00025566789554432034   -0.021116184070706367       0.999775230884552,0.56177824735641479 0.41824749112129211 0.28003764152526855, -0.0018905404722318053 -0.00025566789554432034   -0.021116184070706367       0.999775230884552
1714649532.7092185,0.56175792217254639 0.41832259297370911 0.28006163239479065, -0.0020173233933746815 -0.00027870188932865858   -0.021049471572041512     0.99977636337280273,0.56175792217254639 0.41832259297370911 0.28006163239479065, -0.0020173233933746815 -0.00027870188932865858   -0.021049471572041512     0.99977636337280273
1714649532.714165,0.56169164180755615 0.41843315958976746  0.2801404595375061, -0.0018628704128786922 -0.00029129060567356646   -0.021075941622257233     0.99977612495422363,0.56169164180755615 0.41843315958976746  0.2801404595375061, -0.0018628704128786922 -0.00029129060567356646   -0.021075941622257233     0.99977612495422363
1714649532.719171, 0.5616881251335144 0.41850361227989197 0.28007954359054565,-0.0018293296452611685 -0.0003370949998497963  -0.021003860980272293    0.99977767467498779, 0.5616881251335144 0.41850361227989197 0.28007954359054565,-0.0018293296452611685 -0.0003370949998497963  -0.021003860980272293    0.99977767467498779
1714649532.7241678,0.56172752380371094 0.41846242547035217 0.28010547161102295, -0.0018390781478956342 -0.00045469746692106128   -0.021139902994036674      0.9997747540473938,0.56172752380371094 0.41846242547035217 0.28010547161102295, -0.0018390781478956342 -0.00045469746692106128   -0.021139902994036674      0.9997747540473938
