RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657229.5962334,0.48925280570983887  1.0862998962402344 0.27719497680664062,-0.0020558277610689402 0.00086465873755514622    0.04801466315984726    0.99884414672851562,0.48925280570983887  1.0862998962402344 0.27719497680664062,-0.0020558277610689402 0.00086465873755514622    0.04801466315984726    0.99884414672851562
1714657229.6012332,0.48924034833908081  1.0863093137741089 0.27716594934463501,-0.0020940429531037807 0.00085966550977900624   0.048028435558080673    0.99884343147277832,0.48924034833908081  1.0863093137741089 0.27716594934463501,-0.0020940429531037807 0.00085966550977900624   0.048028435558080673    0.99884343147277832
1714657229.6062653,0.48923125863075256  1.0863097906112671 0.27719008922576904,-0.0020765694789588451 0.00085795985069125891   0.048025064170360565    0.99884361028671265,0.48923125863075256  1.0863097906112671 0.27719008922576904,-0.0020765694789588451 0.00085795985069125891   0.048025064170360565    0.99884361028671265
1714657229.6112413,0.48925328254699707  1.0862950086593628 0.27718892693519592,-0.0020817781332880259 0.00084287382196635008   0.048024494200944901    0.99884361028671265,0.48925328254699707  1.0862950086593628 0.27718892693519592,-0.0020817781332880259 0.00084287382196635008   0.048024494200944901    0.99884361028671265
1714657229.6162398,0.48933517932891846   1.086240291595459 0.27745625376701355,-0.0018941287416964769 0.00091370433801785111   0.048045873641967773    0.99884289503097534,0.48933517932891846   1.086240291595459 0.27745625376701355,-0.0018941287416964769 0.00091370433801785111   0.048045873641967773    0.99884289503097534
1714657229.6212385,0.48935022950172424  1.0862267017364502 0.27745082974433899,-0.0019229345489293337 0.00093118863878771663   0.047981761395931244    0.99884593486785889,0.48935022950172424  1.0862267017364502 0.27745082974433899,-0.0019229345489293337 0.00093118863878771663   0.047981761395931244    0.99884593486785889
1714657229.6262364,0.48930823802947998  1.0862812995910645 0.27715903520584106, -0.002056346507743001 0.00084331486141309142   0.047991015017032623    0.99884527921676636,0.48930823802947998  1.0862812995910645 0.27715903520584106, -0.002056346507743001 0.00084331486141309142   0.047991015017032623    0.99884527921676636
1714657229.6312344,0.48933824896812439  1.0862816572189331 0.27714571356773376,-0.0020429601427167654 0.00082636449951678514   0.047970801591873169    0.99884629249572754,0.48933824896812439  1.0862816572189331 0.27714571356773376,-0.0020429601427167654 0.00082636449951678514   0.047970801591873169    0.99884629249572754
1714657229.6362584,0.48942133784294128  1.0862268209457397 0.27738675475120544,-0.0018845215672627091 0.00093012326397001743   0.047971721738576889    0.99884647130966187,0.48942133784294128  1.0862268209457397 0.27738675475120544,-0.0018845215672627091 0.00093012326397001743   0.047971721738576889    0.99884647130966187
1714657229.641232,0.48941418528556824  1.0862187147140503 0.27748304605484009,-0.0018874233355745673 0.00093404966173693538   0.047950424253940582    0.99884748458862305,0.48941418528556824  1.0862187147140503 0.27748304605484009,-0.0018874233355745673 0.00093404966173693538   0.047950424253940582    0.99884748458862305
