RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657233.1847229,0.54613733291625977 0.40915381908416748 0.27995836734771729,-0.0029883002862334251  0.0010600392706692219 -0.0066840779036283493     0.9999726414680481,0.54613733291625977 0.40915381908416748 0.27995836734771729,-0.0029883002862334251  0.0010600392706692219 -0.0066840779036283493     0.9999726414680481
1714657233.1897228,0.54607498645782471  0.4092380702495575 0.27989810705184937,-0.0031511164270341396  0.0009162806672975421 -0.0066660288721323013    0.99997240304946899,0.54607498645782471  0.4092380702495575 0.27989810705184937,-0.0031511164270341396  0.0009162806672975421 -0.0066660288721323013    0.99997240304946899
1714657233.194741,0.54605048894882202 0.40928643941879272 0.27989962697029114,-0.0031514274887740612 0.00089561479398980737 -0.0066777304746210575    0.99997234344482422,0.54605048894882202 0.40928643941879272 0.27989962697029114,-0.0031514274887740612 0.00089561479398980737 -0.0066777304746210575    0.99997234344482422
1714657233.1997256,0.54612934589385986 0.40922480821609497 0.27995547652244568,-0.0030140660237520933 0.00094565266044810414 -0.0066464627161622047    0.99997293949127197,0.54612934589385986 0.40922480821609497 0.27995547652244568,-0.0030140660237520933 0.00094565266044810414 -0.0066464627161622047    0.99997293949127197
1714657233.2047215,0.54608851671218872 0.40931951999664307 0.27990338206291199,-0.0030806942377239466 0.00078288925578817725 -0.0066075134091079235     0.9999731183052063,0.54608851671218872 0.40931951999664307 0.27990338206291199,-0.0030806942377239466 0.00078288925578817725 -0.0066075134091079235     0.9999731183052063
1714657233.2097456,0.54610508680343628 0.40928351879119873 0.27998140454292297,-0.0029842790681868792  0.0007962508243508637  -0.006676611490547657    0.99997293949127197,0.54610508680343628 0.40928351879119873 0.27998140454292297,-0.0029842790681868792  0.0007962508243508637  -0.006676611490547657    0.99997293949127197
1714657233.2147224,0.54608732461929321 0.40935298800468445 0.27996140718460083,-0.0028741373680531979 0.00082585623022168875 -0.0065857721492648125     0.9999738335609436,0.54608732461929321 0.40935298800468445 0.27996140718460083,-0.0028741373680531979 0.00082585623022168875 -0.0065857721492648125     0.9999738335609436
1714657233.2197595,0.54598349332809448 0.40953138470649719 0.27989792823791504,-0.0029738957528024912 0.00073339301161468029 -0.0065490067936480045    0.99997389316558838,0.54598349332809448 0.40953138470649719 0.27989792823791504,-0.0029738957528024912 0.00073339301161468029 -0.0065490067936480045    0.99997389316558838
1714657233.2247338,0.54598695039749146 0.40956595540046692  0.2798999547958374,-0.0029296185821294785 0.00070666242390871048 -0.0065183625556528568    0.99997419118881226,0.54598695039749146 0.40956595540046692  0.2798999547958374,-0.0029296185821294785 0.00070666242390871048 -0.0065183625556528568    0.99997419118881226
1714657233.2297235,0.54599183797836304  0.4096185564994812 0.27992144227027893,-0.0027262247167527676 0.00061615253798663616 -0.0064743272960186005    0.99997514486312866,0.54599183797836304  0.4096185564994812 0.27992144227027893,-0.0027262247167527676 0.00061615253798663616 -0.0064743272960186005    0.99997514486312866
1714657233.2346914,0.54602956771850586 0.40960156917572021  0.2799435555934906,-0.0027286137919872999 0.00059599173255264759  -0.006566956639289856    0.99997454881668091,0.54602956771850586 0.40960156917572021  0.2799435555934906,-0.0027286137919872999 0.00059599173255264759  -0.006566956639289856    0.99997454881668091
1714657233.2397532,0.54608523845672607  0.4095788300037384 0.27992987632751465,-0.0027991649694740772 0.00055453024106100202 -0.0066793258301913738     0.9999735951423645,0.54608523845672607  0.4095788300037384 0.27992987632751465,-0.0027991649694740772 0.00055453024106100202 -0.0066793258301913738     0.9999735951423645
1714657233.2447631,0.54612243175506592 0.40960413217544556 0.27989727258682251,-0.0028410479426383972 0.00063063076231628656 -0.0066797849722206593    0.99997347593307495,0.54612243175506592 0.40960413217544556 0.27989727258682251,-0.0028410479426383972 0.00063063076231628656 -0.0066797849722206593    0.99997347593307495
1714657233.2497203,0.54612600803375244 0.40963849425315857 0.27990961074829102,-0.0028390628285706043 0.00067990738898515701 -0.0066351760178804398    0.99997371435165405,0.54612600803375244 0.40963849425315857 0.27990961074829102,-0.0028390628285706043 0.00067990738898515701 -0.0066351760178804398    0.99997371435165405
1714657233.2547202, 0.5461125373840332 0.40968656539916992 0.27988201379776001,-0.0029124340508133173 0.00078787375241518021 -0.0065780244767665863     0.9999738335609436, 0.5461125373840332 0.40968656539916992 0.27988201379776001,-0.0029124340508133173 0.00078787375241518021 -0.0065780244767665863     0.9999738335609436
1714657233.2596905,0.54604238271713257 0.40978366136550903 0.27989375591278076,-0.0029909252189099789 0.00076904043089598417 -0.0064902710728347301    0.99997419118881226,0.54604238271713257 0.40978366136550903 0.27989375591278076,-0.0029909252189099789 0.00076904043089598417 -0.0064902710728347301    0.99997419118881226
1714657233.2647245,0.54600679874420166 0.40982082486152649  0.2798934280872345,-0.0029726296197623014 0.00079072837252169847 -0.0064253597520291805    0.99997460842132568,0.54600679874420166 0.40982082486152649  0.2798934280872345,-0.0029726296197623014 0.00079072837252169847 -0.0064253597520291805    0.99997460842132568
1714657233.2697473,0.54576551914215088 0.41020774841308594 0.27991041541099548,-0.0025642355903983116  0.0010599851375445724 -0.0058947396464645863    0.99997878074645996,0.54576551914215088 0.41020774841308594 0.27991041541099548,-0.0025642355903983116  0.0010599851375445724 -0.0058947396464645863    0.99997878074645996
1714657233.274729,0.54573577642440796 0.41021576523780823 0.27992397546768188, -0.002618532394990325  0.0010122776729986072 -0.0059016752056777477    0.99997866153717041,0.54573577642440796 0.41021576523780823 0.27992397546768188, -0.002618532394990325  0.0010122776729986072 -0.0059016752056777477    0.99997866153717041
