RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649524.1494801,0.55767005681991577 0.41616979241371155 0.27990782260894775,-0.0023879040963947773 0.00097601092420518398  -0.014483600854873657    0.99989175796508789,0.55767005681991577 0.41616979241371155 0.27990782260894775,-0.0023879040963947773 0.00097601092420518398  -0.014483600854873657    0.99989175796508789
1714649524.1544797,0.55766564607620239  0.4161657989025116 0.27991992235183716,-0.0023658433929085732 0.00099924113601446152  -0.014476795680820942    0.99989193677902222,0.55766564607620239  0.4161657989025116 0.27991992235183716,-0.0023658433929085732 0.00099924113601446152  -0.014476795680820942    0.99989193677902222
1714649524.1594799,0.55768036842346191 0.41612577438354492 0.27994605898857117,-0.0023824959062039852 0.00099219521507620811  -0.014539497904479504    0.99989098310470581,0.55768036842346191 0.41612577438354492 0.27994605898857117,-0.0023824959062039852 0.00099219521507620811  -0.014539497904479504    0.99989098310470581
1714649524.1644788,0.55724442005157471 0.41677072644233704 0.28013017773628235,-0.0024614338763058186 0.00072316039586439729  -0.014047134667634964    0.99989801645278931,0.55724442005157471 0.41677072644233704 0.28013017773628235,-0.0024614338763058186 0.00072316039586439729  -0.014047134667634964    0.99989801645278931
1714649524.1694803,0.55724000930786133 0.41676515340805054 0.28016984462738037,-0.0024081161245703697 0.00070659245830029249  -0.014044789597392082    0.99989819526672363,0.55724000930786133 0.41676515340805054 0.28016984462738037,-0.0024081161245703697 0.00070659245830029249  -0.014044789597392082    0.99989819526672363
1714649524.1744795,0.55767959356307983 0.41611450910568237 0.27994933724403381,-0.0022829363588243723 0.00094405608251690865  -0.014532402157783508    0.99989134073257446,0.55767959356307983 0.41611450910568237 0.27994933724403381,-0.0022829363588243723 0.00094405608251690865  -0.014532402157783508    0.99989134073257446
1714649524.1794801,0.55767190456390381 0.41615694761276245 0.27991130948066711,-0.0023458376526832581  0.0009651408763602376  -0.014516670256853104    0.99989140033721924,0.55767190456390381 0.41615694761276245 0.27991130948066711,-0.0023458376526832581  0.0009651408763602376  -0.014516670256853104    0.99989140033721924
1714649524.1844804,0.55762827396392822 0.41624212265014648 0.27988877892494202,-0.0023797252215445042 0.00096051202854141593  -0.014472357928752899    0.99989199638366699,0.55762827396392822 0.41624212265014648 0.27988877892494202,-0.0023797252215445042 0.00096051202854141593  -0.014472357928752899    0.99989199638366699
1714649524.1894774,0.55756926536560059 0.41639396548271179 0.27985057234764099,-0.0025106172543019056 0.00091251736739650369  -0.014406692236661911    0.99989265203475952,0.55756926536560059 0.41639396548271179 0.27985057234764099,-0.0025106172543019056 0.00091251736739650369  -0.014406692236661911    0.99989265203475952
1714649524.1945033,0.55757445096969604 0.41639399528503418 0.27992808818817139,-0.0023962333798408508 0.00097657041624188423  -0.014394174329936504    0.99989306926727295,0.55757445096969604 0.41639399528503418 0.27992808818817139,-0.0023962333798408508 0.00097657041624188423  -0.014394174329936504    0.99989306926727295
1714649524.1995146, 0.5575488805770874 0.41649234294891357 0.27987149357795715,-0.0025005468633025885 0.00087802641792222857  -0.014406818896532059     0.9998927116394043, 0.5575488805770874 0.41649234294891357 0.27987149357795715,-0.0025005468633025885 0.00087802641792222857  -0.014406818896532059     0.9998927116394043
1714649524.2045014,0.55761051177978516 0.41648754477500916 0.27981778979301453,-0.0025758652482181787 0.00086965231457725167  -0.014479364268481731    0.99989145994186401,0.55761051177978516 0.41648754477500916 0.27981778979301453,-0.0025758652482181787 0.00086965231457725167  -0.014479364268481731    0.99989145994186401
1714649524.2094762,0.55766558647155762 0.41649270057678223 0.27978932857513428,-0.0025767900515347719 0.00083363580051809549  -0.014445515349507332    0.99989199638366699,0.55766558647155762 0.41649270057678223 0.27978932857513428,-0.0025767900515347719 0.00083363580051809549  -0.014445515349507332    0.99989199638366699
1714649524.2144756,0.55750012397766113  0.4168846607208252 0.27974134683609009,-0.002100776880979538 0.0011985809542238712 -0.014047697186470032   0.99989837408065796,0.55750012397766113  0.4168846607208252 0.27974134683609009,-0.002100776880979538 0.0011985809542238712 -0.014047697186470032   0.99989837408065796
1714649524.2194784,0.55748355388641357  0.4169268012046814  0.2797386646270752,-0.0021366490982472897  0.0011744470102712512  -0.014017893932759762    0.99989879131317139,0.55748355388641357  0.4169268012046814  0.2797386646270752,-0.0021366490982472897  0.0011744470102712512  -0.014017893932759762    0.99989879131317139
1714649524.2244971,0.55744093656539917 0.41698306798934937 0.27975931763648987,-0.0022086419630795717  0.0011465213028714061  -0.014030474238097668    0.99989849328994751,0.55744093656539917 0.41698306798934937 0.27975931763648987,-0.0022086419630795717  0.0011465213028714061  -0.014030474238097668    0.99989849328994751
1714649524.2294784,0.55737036466598511 0.41704598069190979 0.27976617217063904,-0.0022042798809707165  0.0010558206122368574  -0.013919027522206306    0.99990016222000122,0.55737036466598511 0.41704598069190979 0.27976617217063904,-0.0022042798809707165  0.0010558206122368574  -0.013919027522206306    0.99990016222000122
1714649524.2344811,0.55732744932174683 0.41708093881607056 0.27974504232406616,-0.0022953988518565893  0.0010380155872553587  -0.013913902454078197    0.99990004301071167,0.55732744932174683 0.41708093881607056 0.27974504232406616,-0.0022953988518565893  0.0010380155872553587  -0.013913902454078197    0.99990004301071167
1714649524.2394786,0.55732524394989014  0.4170411229133606 0.27979177236557007,-0.0023445221595466137  0.0010253805667161942  -0.013990988023579121    0.99989885091781616,0.55732524394989014  0.4170411229133606 0.27979177236557007,-0.0023445221595466137  0.0010253805667161942  -0.013990988023579121    0.99989885091781616
1714649524.2444768,0.55732184648513794 0.41703486442565918 0.27978065609931946,-0.0023537485394626856 0.00098812987562268972  -0.013958463445305824    0.99989932775497437,0.55732184648513794 0.41703486442565918 0.27978065609931946,-0.0023537485394626856 0.00098812987562268972  -0.013958463445305824    0.99989932775497437
1714649524.2495158,0.55730891227722168 0.41702765226364136  0.2798481285572052,-0.0023102767299860716 0.00099747476633638144  -0.014007832854986191    0.99989873170852661,0.55730891227722168 0.41702765226364136  0.2798481285572052,-0.0023102767299860716 0.00099747476633638144  -0.014007832854986191    0.99989873170852661
1714649524.2544751,0.55731070041656494 0.41699796915054321 0.27986946702003479,-0.0023390075657516718 0.00091791548766195774  -0.014058261178433895    0.99989801645278931,0.55731070041656494 0.41699796915054321 0.27986946702003479,-0.0023390075657516718 0.00091791548766195774  -0.014058261178433895    0.99989801645278931
1714649524.2594819,0.55731886625289917  0.4170069694519043  0.2798829972743988,-0.0023278372827917337 0.00085722014773637056  -0.014023726806044579    0.99989861249923706,0.55731886625289917  0.4170069694519043  0.2798829972743988,-0.0023278372827917337 0.00085722014773637056  -0.014023726806044579    0.99989861249923706
