RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649927.0542648,0.50249987840652466   1.043954610824585  0.2780211865901947,-0.0024706290569156408 0.00074623239925131202   0.022564688697457314    0.99974203109741211,0.50249987840652466   1.043954610824585  0.2780211865901947,-0.0024706290569156408 0.00074623239925131202   0.022564688697457314    0.99974203109741211
1714649927.0592654,0.50252401828765869   1.043988823890686 0.27794066071510315,-0.0024364225100725889 0.00091593398246914148   0.022362560033798218    0.99974656105041504,0.50252401828765869   1.043988823890686 0.27794066071510315,-0.0024364225100725889 0.00091593398246914148   0.022362560033798218    0.99974656105041504
1714649927.0642688,0.50251758098602295  1.0439857244491577 0.27795594930648804,-0.0024423303548246622 0.00092643365496769547   0.022364923730492592    0.99974644184112549,0.50251758098602295  1.0439857244491577 0.27795594930648804,-0.0024423303548246622 0.00092643365496769547   0.022364923730492592    0.99974644184112549
1714649927.0692613,0.50250905752182007  1.0439780950546265 0.27798762917518616,-0.0024761557579040527  0.0008821532828733325   0.022362504154443741    0.99974650144577026,0.50250905752182007  1.0439780950546265 0.27798762917518616,-0.0024761557579040527  0.0008821532828733325   0.022362504154443741    0.99974650144577026
1714649927.0742874,0.50250792503356934  1.0439921617507935 0.27793416380882263,-0.0025121176149696112 0.00090803392231464386   0.022352103143930435    0.99974662065505981,0.50250792503356934  1.0439921617507935 0.27793416380882263,-0.0025121176149696112 0.00090803392231464386   0.022352103143930435    0.99974662065505981
1714649927.0792599,0.50251179933547974  1.0439790487289429 0.27794530987739563,-0.0024458654224872589 0.00084893434541299939   0.022426126524806023    0.99974513053894043,0.50251179933547974  1.0439790487289429 0.27794530987739563,-0.0024458654224872589 0.00084893434541299939   0.022426126524806023    0.99974513053894043
1714649927.0842597,0.50254106521606445  1.0439730882644653 0.27797776460647583,-0.0024772523902356625 0.00089268415467813611   0.022336144000291824    0.99974703788757324,0.50254106521606445  1.0439730882644653 0.27797776460647583,-0.0024772523902356625 0.00089268415467813611   0.022336144000291824    0.99974703788757324
1714649927.0892859,0.50257056951522827  1.0439507961273193 0.27794834971427917,-0.0024111296515911818 0.00081625138409435749   0.022397732362151146    0.99974590539932251,0.50257056951522827  1.0439507961273193 0.27794834971427917,-0.0024111296515911818 0.00081625138409435749   0.022397732362151146    0.99974590539932251
1714649927.0942585,0.50258570909500122  1.0439696311950684 0.27792960405349731,-0.0024425261653959751 0.00093192310305312276   0.022344630211591721    0.99974691867828369,0.50258570909500122  1.0439696311950684 0.27792960405349731,-0.0024425261653959751 0.00093192310305312276   0.022344630211591721    0.99974691867828369
1714649927.0992587,0.50258940458297729  1.0439877510070801 0.27795487642288208,-0.0024169813841581345 0.00096853345166891813   0.022348463535308838    0.99974685907363892,0.50258940458297729  1.0439877510070801 0.27795487642288208,-0.0024169813841581345 0.00096853345166891813   0.022348463535308838    0.99974685907363892
1714649927.1042588,0.50259226560592651  1.0439674854278564 0.27801761031150818,-0.0024245143868029118 0.00094218592857941985   0.022334784269332886    0.99974715709686279,0.50259226560592651  1.0439674854278564 0.27801761031150818,-0.0024245143868029118 0.00094218592857941985   0.022334784269332886    0.99974715709686279
1714649927.1092589,0.50257295370101929  1.0439779758453369 0.27805289626121521,-0.0024828857276588678 0.00084516685456037521   0.022368403151631355    0.99974638223648071,0.50257295370101929  1.0439779758453369 0.27805289626121521,-0.0024828857276588678 0.00084516685456037521   0.022368403151631355    0.99974638223648071
1714649927.11426,0.50255113840103149    1.04399573802948 0.27804034948348999,-0.0024805399589240551 0.00085223326459527016   0.022369062528014183    0.99974632263183594,0.50255113840103149    1.04399573802948 0.27804034948348999,-0.0024805399589240551 0.00085223326459527016   0.022369062528014183    0.99974632263183594
1714649927.1192846, 0.5025336742401123  1.0440212488174438 0.27799299359321594,-0.0024875844828784466 0.00085269490955397487   0.022381026297807693    0.99974608421325684, 0.5025336742401123  1.0440212488174438 0.27799299359321594,-0.0024875844828784466 0.00085269490955397487   0.022381026297807693    0.99974608421325684
1714649927.1242831,0.50253570079803467   1.044008731842041 0.27799767255783081, -0.002413115231320262 0.00080896809231489897   0.022389629855751991    0.99974608421325684,0.50253570079803467   1.044008731842041 0.27799767255783081, -0.002413115231320262 0.00080896809231489897   0.022389629855751991    0.99974608421325684
1714649927.1292589,0.50254452228546143  1.0440177917480469 0.27798587083816528,-0.0023643369786441326 0.00080366490874439478   0.022376108914613724    0.99974650144577026,0.50254452228546143  1.0440177917480469 0.27798587083816528,-0.0023643369786441326 0.00080366490874439478   0.022376108914613724    0.99974650144577026
1714649927.1342587,0.50251489877700806  1.0440096855163574 0.27797582745552063,-0.0024575414136052132  0.0008350647403858602   0.022403184324502945    0.99974566698074341,0.50251489877700806  1.0440096855163574 0.27797582745552063,-0.0024575414136052132  0.0008350647403858602   0.022403184324502945    0.99974566698074341
1714649927.1392899,0.50259119272232056  1.0439821481704712 0.27794227004051208,-0.0024848268367350101 0.00086049915989860892   0.022342272102832794    0.99974691867828369,0.50259119272232056  1.0439821481704712 0.27794227004051208,-0.0024848268367350101 0.00086049915989860892   0.022342272102832794    0.99974691867828369
1714649927.144285,0.50260573625564575  1.0440018177032471 0.27788236737251282,-0.0024433000944554806 0.00079328595893457532   0.022344520315527916    0.99974703788757324,0.50260573625564575  1.0440018177032471 0.27788236737251282,-0.0024433000944554806 0.00079328595893457532   0.022344520315527916    0.99974703788757324
1714649927.1492894, 0.5025905966758728  1.0439977645874023 0.27794581651687622,-0.0024964571930468082 0.00085969892097637057   0.022326912730932236    0.99974721670150757, 0.5025905966758728  1.0439977645874023 0.27794581651687622,-0.0024964571930468082 0.00085969892097637057   0.022326912730932236    0.99974721670150757
1714649927.15429,0.50259959697723389  1.0440232753753662 0.27792567014694214,-0.0025517784524708986 0.00086349312914535403    0.02231832779943943    0.99974727630615234,0.50259959697723389  1.0440232753753662 0.27792567014694214,-0.0025517784524708986 0.00086349312914535403    0.02231832779943943    0.99974727630615234
