RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648379.0683136,0.51000738143920898  1.0590057373046875 0.27759096026420593,-0.0027040487620979548 0.00043266202555969357  -0.019585402682423592    0.99980443716049194,0.51000738143920898  1.0590057373046875 0.27759096026420593,-0.0027040487620979548 0.00043266202555969357  -0.019585402682423592    0.99980443716049194
1714648379.0733109,0.50999122858047485  1.0589863061904907 0.27759096026420593,-0.0026326770894229412 0.00031935403239913285   -0.01946161687374115    0.99980705976486206,0.50999122858047485  1.0589863061904907 0.27759096026420593,-0.0026326770894229412 0.00031935403239913285   -0.01946161687374115    0.99980705976486206
1714648379.0783136,0.51002109050750732  1.0589882135391235 0.27747678756713867, -0.002602121327072382 0.00046287893201224506  -0.019373854622244835    0.99980878829956055,0.51002109050750732  1.0589882135391235 0.27747678756713867, -0.002602121327072382 0.00046287893201224506  -0.019373854622244835    0.99980878829956055
1714648379.0833139,0.51002877950668335  1.0589873790740967  0.2774941623210907,-0.0026231512892991304 0.00035324107739143074  -0.019486157223582268    0.99980664253234863,0.51002877950668335  1.0589873790740967  0.2774941623210907,-0.0026231512892991304 0.00035324107739143074  -0.019486157223582268    0.99980664253234863
1714648379.0883126, 0.5100102424621582  1.0589914321899414 0.27750504016876221,-0.0025102498475462198 0.00033317768247798085  -0.019523149356245995    0.99980622529983521, 0.5100102424621582  1.0589914321899414 0.27750504016876221,-0.0025102498475462198 0.00033317768247798085  -0.019523149356245995    0.99980622529983521
1714648379.0932987,0.51000744104385376  1.0589910745620728 0.27747470140457153,-0.0026020375080406666 0.00036241707857698202  -0.019465215504169464    0.99980705976486206,0.51000744104385376  1.0589910745620728 0.27747470140457153,-0.0026020375080406666 0.00036241707857698202  -0.019465215504169464    0.99980705976486206
1714648379.0983055,0.51004785299301147  1.0589718818664551 0.27748793363571167,-0.0026015406474471092 0.00035021189250983298  -0.019469687715172768    0.99980700016021729,0.51004785299301147  1.0589718818664551 0.27748793363571167,-0.0026015406474471092 0.00035021189250983298  -0.019469687715172768    0.99980700016021729
1714648379.1033156,0.51006400585174561  1.0589684247970581 0.27752688527107239,-0.0025839046575129032 0.00033740239450708032  -0.019489550963044167    0.99980664253234863,0.51006400585174561  1.0589684247970581 0.27752688527107239,-0.0025839046575129032 0.00033740239450708032  -0.019489550963044167    0.99980664253234863
1714648379.108314,0.51009553670883179   1.058976411819458 0.27747237682342529,-0.0025885163340717554 0.00047961703967303038  -0.019429333508014679    0.99980777502059937,0.51009553670883179   1.058976411819458 0.27747237682342529,-0.0025885163340717554 0.00047961703967303038  -0.019429333508014679    0.99980777502059937
1714648379.1133451,0.51011580228805542  1.0589631795883179 0.27748778462409973,-0.0025947457179427147 0.00049080629833042622  -0.019416516646742821    0.99980801343917847,0.51011580228805542  1.0589631795883179 0.27748778462409973,-0.0025947457179427147 0.00049080629833042622  -0.019416516646742821    0.99980801343917847
1714648379.1183071,0.51015615463256836  1.0589876174926758  0.2773781418800354,-0.0026754159480333328 0.00053692719666287303  -0.019643433392047882    0.99980330467224121,0.51015615463256836  1.0589876174926758  0.2773781418800354,-0.0026754159480333328 0.00053692719666287303  -0.019643433392047882    0.99980330467224121
1714648379.1233125,0.51008552312850952  1.0590066909790039 0.27746441960334778,-0.0025555586908012629 0.00041428656550124288  -0.019560610875487328    0.99980533123016357,0.51008552312850952  1.0590066909790039 0.27746441960334778,-0.0025555586908012629 0.00041428656550124288  -0.019560610875487328    0.99980533123016357
1714648379.1283107,0.51008957624435425  1.0590053796768188 0.27751195430755615,-0.0025268788449466228 0.00042084293090738356  -0.019553828984498978     0.9998055100440979,0.51008957624435425  1.0590053796768188 0.27751195430755615,-0.0025268788449466228 0.00042084293090738356  -0.019553828984498978     0.9998055100440979
1714648379.1333125,0.51011168956756592  1.0589759349822998 0.27755951881408691, -0.002622242784127593 0.00052757293451577425  -0.019609313458204269    0.99980413913726807,0.51011168956756592  1.0589759349822998 0.27755951881408691, -0.002622242784127593 0.00052757293451577425  -0.019609313458204269    0.99980413913726807
1714648379.1383123,0.51008790731430054  1.0589966773986816 0.27752137184143066,-0.0025980342179536819 0.00054024363635107875  -0.019613504409790039    0.99980413913726807,0.51008790731430054  1.0589966773986816 0.27752137184143066,-0.0025980342179536819 0.00054024363635107875  -0.019613504409790039    0.99980413913726807
1714648379.1433177,0.51007741689682007  1.0590054988861084 0.27753302454948425,-0.0024706448893994093 0.00045925771701149642  -0.019548527896404266      0.999805748462677,0.51007741689682007  1.0590054988861084 0.27753302454948425,-0.0024706448893994093 0.00045925771701149642  -0.019548527896404266      0.999805748462677
1714648379.1482949,0.51010972261428833  1.0589766502380371 0.27749717235565186,-0.0026187505573034286 0.00054643600014969707  -0.019630378112196922    0.99980372190475464,0.51010972261428833  1.0589766502380371 0.27749717235565186,-0.0026187505573034286 0.00054643600014969707  -0.019630378112196922    0.99980372190475464
1714648379.1533105,0.51011455059051514  1.0589991807937622 0.27753940224647522,-0.0024953705724328756 0.00044090251321904361   -0.01954987458884716    0.99980568885803223,0.51011455059051514  1.0589991807937622 0.27753940224647522,-0.0024953705724328756 0.00044090251321904361   -0.01954987458884716    0.99980568885803223
1714648379.1583428,0.51020133495330811  1.0589957237243652 0.27755483984947205,-0.0025413718540221453 0.00050300458678975701  -0.019490044564008713    0.99980670213699341,0.51020133495330811  1.0589957237243652 0.27755483984947205,-0.0025413718540221453 0.00050300458678975701  -0.019490044564008713    0.99980670213699341
1714648379.1633103,0.51018011569976807  1.0590180158615112 0.27752587199211121,-0.0027427524328231812 0.00053385394858196378  -0.019513092935085297    0.99980568885803223,0.51018011569976807  1.0590180158615112 0.27752587199211121,-0.0027427524328231812 0.00053385394858196378  -0.019513092935085297    0.99980568885803223
1714648379.1683366,0.51018273830413818  1.0590049028396606 0.27756470441818237,-0.0027217459864914417  0.0005637613357976079  -0.019519839435815811    0.99980562925338745,0.51018273830413818  1.0590049028396606 0.27756470441818237,-0.0027217459864914417  0.0005637613357976079  -0.019519839435815811    0.99980562925338745
1714648379.1733143,0.51009243726730347  1.0590344667434692  0.2775154709815979,-0.0026456872001290321 0.00051169062498956919  -0.019475016742944717    0.99980670213699341,0.51009243726730347  1.0590344667434692  0.2775154709815979,-0.0026456872001290321 0.00051169062498956919  -0.019475016742944717    0.99980670213699341
1714648379.1783407, 0.5101168155670166  1.0589791536331177 0.27756580710411072,-0.0027354327030479908 0.00055037689162418246  -0.019476341083645821    0.99980640411376953, 0.5101168155670166  1.0589791536331177 0.27756580710411072,-0.0027354327030479908 0.00055037689162418246  -0.019476341083645821    0.99980640411376953
1714648379.183347,0.51010411977767944  1.0590192079544067 0.27749863266944885,-0.0027196384035050869  0.0006025198963470757   -0.01945909671485424    0.99980676174163818,0.51010411977767944  1.0590192079544067 0.27749863266944885,-0.0027196384035050869  0.0006025198963470757   -0.01945909671485424    0.99980676174163818
1714648379.1883166,0.51006358861923218   1.058990478515625 0.27751564979553223,-0.0026651618536561728  0.0004665263113565743  -0.019507117569446564    0.99980604648590088,0.51006358861923218   1.058990478515625 0.27751564979553223,-0.0026651618536561728  0.0004665263113565743  -0.019507117569446564    0.99980604648590088
1714648379.1933253,0.51002520322799683  1.0589817762374878 0.27752095460891724,-0.0025709718465805054 0.00047553755575791001  -0.019385384395718575      0.999808669090271,0.51002520322799683  1.0589817762374878 0.27752095460891724,-0.0025709718465805054 0.00047553755575791001  -0.019385384395718575      0.999808669090271
1714648379.1983192,0.51005220413208008  1.0589678287506104 0.27750420570373535,-0.0026877578347921371 0.00060563016450032592  -0.019452376291155815    0.99980700016021729,0.51005220413208008  1.0589678287506104 0.27750420570373535,-0.0026877578347921371 0.00060563016450032592  -0.019452376291155815    0.99980700016021729
1714648379.2033162,0.51001793146133423  1.0590178966522217 0.27722954750061035,-0.0028645738493651152 0.00042917643440887332  -0.019472831860184669    0.99980616569519043,0.51001793146133423  1.0590178966522217 0.27722954750061035,-0.0028645738493651152 0.00042917643440887332  -0.019472831860184669    0.99980616569519043
1714648379.208313, 0.5100829005241394  1.0590028762817383 0.27719601988792419,-0.0028785821050405502 0.00044719249126501381  -0.019514886662364006    0.99980533123016357, 0.5100829005241394  1.0590028762817383 0.27719601988792419,-0.0028785821050405502 0.00044719249126501381  -0.019514886662364006    0.99980533123016357
1714648379.2133067,0.51011884212493896  1.0590353012084961 0.27714422345161438,-0.0028674714267253876 0.00048182392492890358  -0.019483726471662521    0.99980592727661133,0.51011884212493896  1.0590353012084961 0.27714422345161438,-0.0028674714267253876 0.00048182392492890358  -0.019483726471662521    0.99980592727661133
1714648379.2183361,0.51009058952331543   1.059037446975708  0.2772044837474823,-0.0029324677307158709 0.00039633919368498027   -0.01950584352016449    0.99980539083480835,0.51009058952331543   1.059037446975708  0.2772044837474823,-0.0029324677307158709 0.00039633919368498027   -0.01950584352016449    0.99980539083480835
1714648379.2233407,0.51012116670608521  1.0590450763702393 0.27711322903633118,-0.0028828990180045366 0.00031055454746820033  -0.019407827407121658    0.99980741739273071,0.51012116670608521  1.0590450763702393 0.27711322903633118,-0.0028828990180045366 0.00031055454746820033  -0.019407827407121658    0.99980741739273071
1714648379.2283118,0.51006585359573364  1.0590643882751465 0.27715393900871277,-0.0029060160741209984 0.00026997743407264352  -0.019378352910280228    0.99980795383453369,0.51006585359573364  1.0590643882751465 0.27715393900871277,-0.0029060160741209984 0.00026997743407264352  -0.019378352910280228    0.99980795383453369
1714648379.2333436,0.51004534959793091   1.059026837348938  0.2771909236907959, -0.002921336330473423 0.00034508519456721842  -0.019438425078988075    0.99980670213699341,0.51004534959793091   1.059026837348938  0.2771909236907959, -0.002921336330473423 0.00034508519456721842  -0.019438425078988075    0.99980670213699341
1714648379.2383375, 0.5099976658821106  1.0590808391571045 0.27717718482017517,-0.0029873726889491081 0.00035965640563517809  -0.019385362043976784    0.99980753660202026, 0.5099976658821106  1.0590808391571045 0.27717718482017517,-0.0029873726889491081 0.00035965640563517809  -0.019385362043976784    0.99980753660202026
1714648379.2433188,0.50997483730316162  1.0590637922286987 0.27723062038421631,-0.0029204615857452154 0.00039838411612436175  -0.019349854439496994    0.99980843067169189,0.50997483730316162  1.0590637922286987 0.27723062038421631,-0.0029204615857452154 0.00039838411612436175  -0.019349854439496994    0.99980843067169189
1714648379.2483349,0.50999295711517334  1.0590227842330933 0.27716994285583496,-0.0028243546839803457 0.00027926638722419739  -0.019349776208400726    0.99980872869491577,0.50999295711517334  1.0590227842330933 0.27716994285583496,-0.0028243546839803457 0.00027926638722419739  -0.019349776208400726    0.99980872869491577
1714648379.2533104, 0.5100359320640564  1.0590202808380127 0.27721169590950012,-0.0029562008567154408 0.00042184320045635104  -0.019386434927582741    0.99980759620666504, 0.5100359320640564  1.0590202808380127 0.27721169590950012,-0.0029562008567154408 0.00042184320045635104  -0.019386434927582741    0.99980759620666504
1714648379.2583406,0.51008576154708862  1.0590082406997681 0.27720335125923157,-0.0028806314803659916 0.00041296344716101885  -0.019423229619860649    0.99980711936950684,0.51008576154708862  1.0590082406997681 0.27720335125923157,-0.0028806314803659916 0.00041296344716101885  -0.019423229619860649    0.99980711936950684
