RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657242.3942423,0.54024213552474976 0.40482741594314575 0.27996319532394409,-0.0024051815271377563 0.00080555013846606016   0.004946601577103138    0.99998456239700317,0.54024213552474976 0.40482741594314575 0.27996319532394409,-0.0024051815271377563 0.00080555013846606016   0.004946601577103138    0.99998456239700317
1714657242.3992648,0.54026788473129272 0.40480288863182068 0.27995783090591431,-0.0024170023389160633 0.00081622728612273932  0.0049227150157094002    0.99998462200164795,0.54026788473129272 0.40480288863182068 0.27995783090591431,-0.0024170023389160633 0.00081622728612273932  0.0049227150157094002    0.99998462200164795
1714657242.4042418,0.54020380973815918 0.40488961338996887 0.27987107634544373,-0.0026476497296243906 0.00068079080665484071   0.004967391025274992    0.99998390674591064,0.54020380973815918 0.40488961338996887 0.27987107634544373,-0.0026476497296243906 0.00068079080665484071   0.004967391025274992    0.99998390674591064
1714657242.4092443,0.54016345739364624 0.40492480993270874 0.27989453077316284,-0.0026051343884319067 0.00067617179593071342  0.0049905478954315186    0.99998390674591064,0.54016345739364624 0.40492480993270874 0.27989453077316284,-0.0026051343884319067 0.00067617179593071342  0.0049905478954315186    0.99998390674591064
1714657242.4142449,0.54024338722229004 0.40481734275817871 0.27997300028800964,-0.0024102779570966959 0.00081523734843358397  0.0049503017216920853     0.9999845027923584,0.54024338722229004 0.40481734275817871 0.27997300028800964,-0.0024102779570966959 0.00081523734843358397  0.0049503017216920853     0.9999845027923584
1714657242.4192421,0.54024440050125122 0.40483149886131287 0.27994835376739502,-0.0024134090635925531 0.00082516850670799613    0.00497085927054286    0.99998438358306885,0.54024440050125122 0.40483149886131287 0.27994835376739502,-0.0024134090635925531 0.00082516850670799613    0.00497085927054286    0.99998438358306885
1714657242.424243,0.54014796018600464 0.40498805046081543 0.27985662221908569,-0.0026741181500256062 0.00070649973349645734  0.0050102374516427517    0.99998360872268677,0.54014796018600464 0.40498805046081543 0.27985662221908569,-0.0026741181500256062 0.00070649973349645734  0.0050102374516427517    0.99998360872268677
1714657242.4292693,0.54010426998138428 0.40509307384490967 0.27984341979026794,-0.0026671204250305891 0.00072028016438707709  0.0050717378035187721    0.99998331069946289,0.54010426998138428 0.40509307384490967 0.27984341979026794,-0.0026671204250305891 0.00072028016438707709  0.0050717378035187721    0.99998331069946289
1714657242.4342785,0.54006022214889526 0.40519982576370239 0.27983996272087097,-0.0026684710755944252 0.00072685698978602886  0.0051290085539221764    0.99998301267623901,0.54006022214889526 0.40519982576370239 0.27983996272087097,-0.0026684710755944252 0.00072685698978602886  0.0051290085539221764    0.99998301267623901
1714657242.4392421, 0.5400615930557251 0.40523037314414978 0.27984532713890076,-0.0025802040472626686 0.00074985617538914084  0.0050691990181803703    0.99998354911804199, 0.5400615930557251 0.40523037314414978 0.27984532713890076,-0.0025802040472626686 0.00074985617538914084  0.0050691990181803703    0.99998354911804199
1714657242.444241,0.54007154703140259 0.40526002645492554 0.27984881401062012,-0.0026181100402027369 0.00071282032877206802  0.0051127602346241474    0.99998325109481812,0.54007154703140259 0.40526002645492554 0.27984881401062012,-0.0026181100402027369 0.00071282032877206802  0.0051127602346241474    0.99998325109481812
1714657242.4492445,0.54011428356170654 0.40525147318840027 0.27987667918205261,-0.0026140834670513868 0.00073122960748150945  0.0050266259349882603    0.99998366832733154,0.54011428356170654 0.40525147318840027 0.27987667918205261,-0.0026140834670513868 0.00073122960748150945  0.0050266259349882603    0.99998366832733154
1714657242.4542508,0.54019397497177124 0.40521982312202454 0.27983838319778442,-0.0026115977670997381 0.00076696195174008608  0.0048933969810605049    0.99998432397842407,0.54019397497177124 0.40521982312202454 0.27983838319778442,-0.0026115977670997381 0.00076696195174008608  0.0048933969810605049    0.99998432397842407
1714657242.4592414,0.54020321369171143 0.40527334809303284 0.27982878684997559,-0.0026040966622531414 0.00073018169496208429  0.0048921871930360794    0.99998438358306885,0.54020321369171143 0.40527334809303284 0.27982878684997559,-0.0026040966622531414 0.00073018169496208429  0.0048921871930360794    0.99998438358306885
1714657242.4642429,0.54017692804336548 0.40529581904411316 0.27983763813972473,-0.0026273601688444614  0.0007330814260058105  0.0049070748500525951     0.9999842643737793,0.54017692804336548 0.40529581904411316 0.27983763813972473,-0.0026273601688444614  0.0007330814260058105  0.0049070748500525951     0.9999842643737793
1714657242.4692416,0.54013288021087646 0.40534967184066772 0.27988255023956299,-0.0026233072858303785 0.00071957422187551856  0.0049999826587736607    0.99998378753662109,0.54013288021087646 0.40534967184066772 0.27988255023956299,-0.0026233072858303785 0.00071957422187551856  0.0049999826587736607    0.99998378753662109
