RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648977.3697636,0.56358128786087036  0.4194425642490387 0.27981099486351013,-0.0021286082919687033 0.00084120634710416198  -0.023917803540825844    0.99971133470535278,0.56358128786087036  0.4194425642490387 0.27981099486351013,-0.0021286082919687033 0.00084120634710416198  -0.023917803540825844    0.99971133470535278
1714648977.3747649,0.56358140707015991 0.41946721076965332  0.2797812819480896,-0.0021438649855554104 0.00086359708802774549  -0.023908751085400581    0.99971145391464233,0.56358140707015991 0.41946721076965332  0.2797812819480896,-0.0021438649855554104 0.00086359708802774549  -0.023908751085400581    0.99971145391464233
1714648977.3797576,0.56359261274337769 0.41943678259849548 0.27981877326965332,-0.0021495940163731575 0.00084142060950398445     -0.023923359811306    0.99971115589141846,0.56359261274337769 0.41943678259849548 0.27981877326965332,-0.0021495940163731575 0.00084142060950398445     -0.023923359811306    0.99971115589141846
1714648977.3847847,0.56357616186141968 0.41943541169166565  0.2798076868057251,-0.0020567481406033039 0.00085364171536639333  -0.023905595764517784    0.99971175193786621,0.56357616186141968 0.41943541169166565  0.2798076868057251,-0.0020567481406033039 0.00085364171536639333  -0.023905595764517784    0.99971175193786621
1714648977.389787,0.56359100341796875 0.41942694783210754 0.27982279658317566,-0.0020854312460869551 0.00087534543126821518  -0.023937856778502464    0.99971091747283936,0.56359100341796875 0.41942694783210754 0.27982279658317566,-0.0020854312460869551 0.00087534543126821518  -0.023937856778502464    0.99971091747283936
1714648977.394758, 0.5635802149772644 0.41944700479507446 0.27981674671173096,-0.002136200200766325 0.0008437279611825943 -0.023896452039480209   0.99971181154251099, 0.5635802149772644 0.41944700479507446 0.27981674671173096,-0.002136200200766325 0.0008437279611825943 -0.023896452039480209   0.99971181154251099
1714648977.39976,0.56358355283737183 0.41946655511856079 0.27978861331939697,-0.0021704013925045729 0.00084362819325178862  -0.023911856114864349    0.99971133470535278,0.56358355283737183 0.41946655511856079 0.27978861331939697,-0.0021704013925045729 0.00084362819325178862  -0.023911856114864349    0.99971133470535278
1714648977.4047565,0.56355869770050049  0.4195232093334198 0.27976599335670471,-0.0021625133231282234 0.00085620948811993003  -0.023846659809350967    0.99971294403076172,0.56355869770050049  0.4195232093334198 0.27976599335670471,-0.0021625133231282234 0.00085620948811993003  -0.023846659809350967    0.99971294403076172
1714648977.4097562,0.56352376937866211 0.41962110996246338 0.27975520491600037,-0.0021660162601619959 0.00083963043289259076  -0.023803655058145523     0.9997139573097229,0.56352376937866211 0.41962110996246338 0.27975520491600037,-0.0021660162601619959 0.00083963043289259076  -0.023803655058145523     0.9997139573097229
1714648977.4147847,0.56346875429153442 0.41976627707481384 0.27972149848937988,-0.0023335812147706747 0.00076575839193537831  -0.023778874427080154    0.99971425533294678,0.56346875429153442 0.41976627707481384 0.27972149848937988,-0.0023335812147706747 0.00076575839193537831  -0.023778874427080154    0.99971425533294678
1714648977.4197571,0.56345564126968384 0.41980907320976257 0.27976962924003601,-0.0023675383999943733 0.00072459055809304118  -0.023839492350816727    0.99971270561218262,0.56345564126968384 0.41980907320976257 0.27976962924003601,-0.0023675383999943733 0.00072459055809304118  -0.023839492350816727    0.99971270561218262
1714648977.4247594,0.56348311901092529 0.41983470320701599 0.27974042296409607,-0.0023437174968421459 0.00071273423964157701  -0.023810166865587234     0.9997134804725647,0.56348311901092529 0.41983470320701599 0.27974042296409607,-0.0023437174968421459 0.00071273423964157701  -0.023810166865587234     0.9997134804725647
1714648977.4297571, 0.5635259747505188  0.4197993278503418 0.27976241707801819,-0.0024027638137340546 0.00068330427166074514   -0.02393023669719696    0.99971050024032593, 0.5635259747505188  0.4197993278503418 0.27976241707801819,-0.0024027638137340546 0.00068330427166074514   -0.02393023669719696    0.99971050024032593
1714648977.4347568,0.56355148553848267 0.41980260610580444 0.27977138757705688,-0.0023564856965094805 0.00076526770135387778  -0.023924820125102997    0.99971067905426025,0.56355148553848267 0.41980260610580444 0.27977138757705688,-0.0023564856965094805 0.00076526770135387778  -0.023924820125102997    0.99971067905426025
1714648977.4397569, 0.5635567307472229 0.41985979676246643 0.27974745631217957,-0.0024902303703129292 0.00063118309481069446  -0.023986663669347763    0.99970895051956177, 0.5635567307472229 0.41985979676246643 0.27974745631217957,-0.0024902303703129292 0.00063118309481069446  -0.023986663669347763    0.99970895051956177
