RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657617.502424,0.48608654737472534  1.0560227632522583 0.27771520614624023,-0.0017544988077133894 0.00049195688916370273   0.029852757230401039    0.99955266714096069,0.48608654737472534  1.0560227632522583 0.27771520614624023,-0.0017544988077133894 0.00049195688916370273   0.029852757230401039    0.99955266714096069
1714657617.5074205, 0.4860784113407135  1.0560227632522583 0.27773404121398926,-0.0018045944161713123 0.00057922879932448268   0.029900016263127327    0.99955111742019653, 0.4860784113407135  1.0560227632522583 0.27773404121398926,-0.0018045944161713123 0.00057922879932448268   0.029900016263127327    0.99955111742019653
1714657617.5124507, 0.4860687255859375  1.0560156106948853 0.27777284383773804,-0.0018248349661007524 0.00059339008294045925   0.029796728864312172    0.99955415725708008, 0.4860687255859375  1.0560156106948853 0.27777284383773804,-0.0018248349661007524 0.00059339008294045925   0.029796728864312172    0.99955415725708008
1714657617.5175362,0.48609837889671326  1.0560086965560913 0.27770537137985229, -0.001795940101146698 0.00055577902821823955   0.029855018481612206    0.99955248832702637,0.48609837889671326  1.0560086965560913 0.27770537137985229, -0.001795940101146698 0.00055577902821823955   0.029855018481612206    0.99955248832702637
1714657617.5225356, 0.4861106276512146  1.0559931993484497 0.27773123979568481,-0.0017363163642585278 0.00053396134171634912   0.029890691861510277    0.99955153465270996, 0.4861106276512146  1.0559931993484497 0.27773123979568481,-0.0017363163642585278 0.00053396134171634912   0.029890691861510277    0.99955153465270996
1714657617.527422,0.48611879348754883  1.0559884309768677 0.27773496508598328,-0.0017868885770440102 0.00060123851289972663   0.029853042215108871    0.99955254793167114,0.48611879348754883  1.0559884309768677 0.27773496508598328,-0.0017868885770440102 0.00060123851289972663   0.029853042215108871    0.99955254793167114
1714657617.5324211,0.48609244823455811   1.056010365486145 0.27770406007766724,-0.0017736720619723201 0.00052679434884339571   0.029940757900476456     0.9995499849319458,0.48609244823455811   1.056010365486145 0.27770406007766724,-0.0017736720619723201 0.00052679434884339571   0.029940757900476456     0.9995499849319458
1714657617.5374441,0.48612183332443237   1.055991530418396 0.27771967649459839,-0.0017671168316155672 0.00056065083481371403   0.029855983331799507    0.99955248832702637,0.48612183332443237   1.055991530418396 0.27771967649459839,-0.0017671168316155672 0.00056065083481371403   0.029855983331799507    0.99955248832702637
1714657617.5424213,0.48621049523353577  1.0559687614440918 0.27766817808151245,-0.0017948574386537075 0.00056798366131260991   0.029890412464737892    0.99955141544342041,0.48621049523353577  1.0559687614440918 0.27766817808151245,-0.0017948574386537075 0.00056798366131260991   0.029890412464737892    0.99955141544342041
1714657617.5475335,0.48615959286689758  1.0559875965118408 0.27770867943763733,-0.0017451650928705931 0.00057165772886946797   0.029843725264072418    0.99955290555953979,0.48615959286689758  1.0559875965118408 0.27770867943763733,-0.0017451650928705931 0.00057165772886946797   0.029843725264072418    0.99955290555953979
1714657617.5525327,0.48618578910827637  1.0559883117675781 0.27769967913627625,-0.0017278932500630617  0.0005115562817081809   0.029814504086971283    0.99955379962921143,0.48618578910827637  1.0559883117675781 0.27769967913627625,-0.0017278932500630617  0.0005115562817081809   0.029814504086971283    0.99955379962921143
1714657617.557452,0.48617649078369141  1.0560003519058228  0.2777024507522583,-0.0017970002954825759 0.00045365130063146353    0.02977672778069973    0.99955487251281738,0.48617649078369141  1.0560003519058228  0.2777024507522583,-0.0017970002954825759 0.00045365130063146353    0.02977672778069973    0.99955487251281738
1714657617.5624208,0.48617497086524963  1.0560163259506226 0.27767288684844971,-0.0018548090010881424 0.00041462894296273589   0.029807167127728462     0.9995538592338562,0.48617497086524963  1.0560163259506226 0.27767288684844971,-0.0018548090010881424 0.00041462894296273589   0.029807167127728462     0.9995538592338562
