RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648887.9410982,0.52813297510147095  1.0498173236846924   0.277088463306427,-0.0041262144222855568 0.00033436089870519936   0.027681862935423851    0.99960821866989136,0.52813297510147095  1.0498173236846924   0.277088463306427,-0.0041262144222855568 0.00033436089870519936   0.027681862935423851    0.99960821866989136
1714648887.9460888,0.52815103530883789  1.0498194694519043 0.27709504961967468,-0.0040005063638091087 0.00021392674534581602   0.027744205668568611    0.99960702657699585,0.52815103530883789  1.0498194694519043 0.27709504961967468,-0.0040005063638091087 0.00021392674534581602   0.027744205668568611    0.99960702657699585
1714648887.9511325,0.52816963195800781  1.0497794151306152 0.27710619568824768,-0.0039654932916164398 0.00025379686849191785    0.02782524935901165    0.99960488080978394,0.52816963195800781  1.0497794151306152 0.27710619568824768,-0.0039654932916164398 0.00025379686849191785    0.02782524935901165    0.99960488080978394
1714648887.9560552,0.52822494506835938  1.0496436357498169 0.27706515789031982,-0.0037556022871285677 0.00064181385096162558   0.027838552370667458    0.99960517883300781,0.52822494506835938  1.0496436357498169 0.27706515789031982,-0.0037556022871285677 0.00064181385096162558   0.027838552370667458    0.99960517883300781
1714648887.9610882,0.52825963497161865  1.0495531558990479 0.27705124020576477,-0.0034522628411650658 0.00082930386997759342     0.0278309416025877    0.99960631132125854,0.52825963497161865  1.0495531558990479 0.27705124020576477,-0.0034522628411650658 0.00082930386997759342     0.0278309416025877    0.99960631132125854
1714648887.9661067,0.52830004692077637  1.0494135618209839 0.27708199620246887,-0.0031125270761549473  0.0009322755504399538   0.027845442295074463    0.99960696697235107,0.52830004692077637  1.0494135618209839 0.27708199620246887,-0.0031125270761549473  0.0009322755504399538   0.027845442295074463    0.99960696697235107
1714648887.9710906,0.52832180261611938  1.0493091344833374 0.27707603573799133,-0.0029277652502059937 0.00091047701425850391   0.027816910296678543    0.99960833787918091,0.52832180261611938  1.0493091344833374 0.27707603573799133,-0.0029277652502059937 0.00091047701425850391   0.027816910296678543    0.99960833787918091
1714648887.9760478,0.52830129861831665  1.0493268966674805 0.27704533934593201,-0.0026186436880379915  0.0011321724159643054   0.027918726205825806    0.99960613250732422,0.52830129861831665  1.0493268966674805 0.27704533934593201,-0.0026186436880379915  0.0011321724159643054   0.027918726205825806    0.99960613250732422
1714648887.9811089, 0.5283246636390686  1.0492967367172241 0.27707692980766296,-0.0029648214112967253 0.00084819359472021461   0.027831053361296654    0.99960786104202271, 0.5283246636390686  1.0492967367172241 0.27707692980766296,-0.0029648214112967253 0.00084819359472021461   0.027831053361296654    0.99960786104202271
1714648887.9860921,0.52832967042922974  1.0493037700653076 0.27711585164070129,-0.0030546942725777626 0.00072120764525607228   0.027811480686068535    0.99960827827453613,0.52832967042922974  1.0493037700653076 0.27711585164070129,-0.0030546942725777626 0.00072120764525607228   0.027811480686068535    0.99960827827453613
