RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657784.3773115, 0.5026322603225708   1.069210410118103 0.27765464782714844,-0.0015949644148349762  0.0004951974842697382   0.018942061811685562    0.99981915950775146, 0.5026322603225708   1.069210410118103 0.27765464782714844,-0.0015949644148349762  0.0004951974842697382   0.018942061811685562    0.99981915950775146
1714657784.382309,0.50261062383651733   1.069094181060791  0.2780325710773468,-0.0015121253672987223 0.00051808467833325267   0.018900487571954727    0.99982011318206787,0.50261062383651733   1.069094181060791  0.2780325710773468,-0.0015121253672987223 0.00051808467833325267   0.018900487571954727    0.99982011318206787
1714657784.3873103,0.50256443023681641   1.069165825843811 0.27768233418464661,-0.0016933932201936841 0.00039051144267432392   0.018918268382549286    0.99981951713562012,0.50256443023681641   1.069165825843811 0.27768233418464661,-0.0016933932201936841 0.00039051144267432392   0.018918268382549286    0.99981951713562012
1714657784.3922839,0.50256872177124023  1.0692130327224731 0.27770927548408508, -0.001494184834882617 0.00058062310563400388   0.019084297120571136    0.99981659650802612,0.50256872177124023  1.0692130327224731 0.27770927548408508, -0.001494184834882617 0.00058062310563400388   0.019084297120571136    0.99981659650802612
1714657784.3973112,0.50253009796142578  1.0691667795181274  0.2777133584022522,-0.0017005836125463247 0.00040306700975634158   0.018938682973384857    0.99981909990310669,0.50253009796142578  1.0691667795181274  0.2777133584022522,-0.0017005836125463247 0.00040306700975634158   0.018938682973384857    0.99981909990310669
1714657784.4023175,0.50256180763244629  1.0691763162612915  0.2777118980884552,-0.0016316210385411978 0.00041883240919560194   0.018924789503216743    0.99981951713562012,0.50256180763244629  1.0691763162612915  0.2777118980884552,-0.0016316210385411978 0.00041883240919560194   0.018924789503216743    0.99981951713562012
1714657784.4073102,0.50254929065704346  1.0691933631896973 0.27771028876304626,-0.0016184824053198099 0.00044925481779500842   0.018879152834415436    0.99982035160064697,0.50254929065704346  1.0691933631896973 0.27771028876304626,-0.0016184824053198099 0.00044925481779500842   0.018879152834415436    0.99982035160064697
1714657784.4122941,0.50267058610916138  1.0691099166870117 0.27806121110916138,-0.0014035672647878528 0.00061737082432955503   0.018910037353634834    0.99981999397277832,0.50267058610916138  1.0691099166870117 0.27806121110916138,-0.0014035672647878528 0.00061737082432955503   0.018910037353634834    0.99981999397277832
1714657784.4173069,0.50258868932723999  1.0691618919372559 0.27773377299308777, -0.001636642380617559 0.00045259131002239883   0.018978318199515343    0.99981844425201416,0.50258868932723999  1.0691618919372559 0.27773377299308777, -0.001636642380617559 0.00045259131002239883   0.018978318199515343    0.99981844425201416
1714657784.4223363,0.50256788730621338  1.0691595077514648 0.27770420908927917,-0.0016877376474440098 0.00041041173972189426    0.01891142874956131    0.99981963634490967,0.50256788730621338  1.0691595077514648 0.27770420908927917,-0.0016877376474440098 0.00041041173972189426    0.01891142874956131    0.99981963634490967
